Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,16.29574804385802,16.595670945145386,16.10079920678938,16.574676513671875,1618100,0.0,0.0
2025-07-03 00:00:00+05:30,16.574677287344663,16.695646024893872,16.27575546897285,16.694644927978516,254540,0.0,0.0
2025-07-04 00:00:00+05:30,16.79561812418493,16.81561336621842,16.365731861572232,16.766626358032227,271220,0.0,0.0
2025-07-07 00:00:00+05:30,16.695645074490717,17.194513567804513,16.695645074490717,17.056550979614258,445860,0.0,0.0
2025-07-08 00:00:00+05:30,17.095540750870057,17.29548744733828,17.095540750870057,17.233505249023438,229940,0.0,0.0
2025-07-09 00:00:00+05:30,17.32048221171601,17.32048221171601,16.64665630506365,17.020559310913086,295260,0.0,0.0
2025-07-10 00:00:00+05:30,17.195515543622296,17.245501742454124,16.39572301435425,16.935583114624023,295550,0.0,0.0
2025-07-11 00:00:00+05:30,16.745632251436543,17.29548807008649,16.745632251436543,16.99456787109375,1290020,0.0,0.0
2025-07-14 00:00:00+05:30,16.994567874449377,17.3954623787807,16.890594902055245,17.389463424682617,303520,0.0,0.0
2025-07-15 00:00:00+05:30,17.44545104697255,17.44545104697255,17.09554192064634,17.179519653320312,327410,0.0,0.0
2025-07-16 00:00:00+05:30,17.179518923249976,17.47044340495123,16.995566889892796,17.381465911865234,320750,0.0,0.0
2025-07-17 00:00:00+05:30,17.381465828354965,17.49543642024356,17.016561240412035,17.132530212402344,216390,0.0,0.0
2025-07-18 00:00:00+05:30,17.49443795728473,17.49443795728473,16.995567514594914,17.02556037902832,225270,0.0,0.0
2025-07-21 00:00:00+05:30,16.995567230138693,17.294489051972022,16.816613050328442,17.119535446166992,210580,0.0,0.0
2025-07-22 00:00:00+05:30,17.195516381552718,17.975311799695383,16.997568049844777,17.560420989990234,584040,0.0,0.0
2025-07-23 00:00:00+05:30,17.79535692606151,18.095279828972256,17.44544973294242,17.920324325561523,483580,0.0,0.0
2025-07-24 00:00:00+05:30,17.92032472899998,18.095280236349467,17.697383310407563,18.002304077148438,316500,0.0,0.0
2025-07-25 00:00:00+05:30,18.095280925895747,18.095280925895747,17.51643142342313,17.99030876159668,392380,0.0,0.0
2025-07-28 00:00:00+05:30,17.990307369511736,18.59514911531013,17.83534711026249,18.46018409729004,391940,0.0,0.0
2025-07-29 00:00:00+05:30,18.545162638117983,18.545162638117983,18.197253800374042,18.415197372436523,180680,0.0,0.0
2025-07-30 00:00:00+05:30,18.27023359573033,18.695123902099205,18.27023359573033,18.65213394165039,194930,0.0,0.0
2025-07-31 00:00:00+05:30,18.445190334655045,18.715118488939464,18.057291008891195,18.569156646728516,236850,0.0,0.0
2025-08-01 00:00:00+05:30,18.445190308888836,18.73511370585639,18.445190308888836,18.664133071899414,309690,0.0,0.0
2025-08-04 00:00:00+05:30,18.09528043849273,18.805094376273573,18.09528043849273,18.68312644958496,310740,0.0,0.0
2025-08-05 00:00:00+05:30,18.895070932864147,18.895070932864147,18.595149928712036,18.880075454711914,73700,0.0,0.0
2025-08-06 00:00:00+05:30,18.89507179602964,18.89507179602964,18.31022523916066,18.73711395263672,171330,0.0,0.0
2025-08-07 00:00:00+05:30,18.895071021131407,18.895071021131407,17.995306097620627,18.24424171447754,391800,0.0,0.0
2025-08-08 00:00:00+05:30,17.995305271402874,19.156001759687133,17.79535667231349,18.643136978149414,937150,0.0,0.0
2025-08-11 00:00:00+05:30,17.995306268064045,19.38494319746103,17.995306268064045,19.020038604736328,1324760,0.0,0.0
2025-08-12 00:00:00+05:30,18.995045437075717,19.494915053840867,18.635138702812405,19.304964065551758,384600,0.0,0.0
2025-08-13 00:00:00+05:30,19.389942513506455,19.492914386401008,18.89507076355344,19.01104164123535,280850,0.0,0.0
2025-08-14 00:00:00+05:30,19.234981747514738,19.234981747514738,18.210249461226695,18.56315803527832,154260,0.0,0.0
2025-08-18 00:00:00+05:30,18.690123969064,19.49091566020924,18.690123969064,19.389942169189453,457120,0.0,0.0
2025-08-19 00:00:00+05:30,19.794836697171935,19.974790070085533,18.945059846848668,19.46092414855957,256690,0.0,0.0
2025-08-20 00:00:00+05:30,19.89381089526271,19.89381089526271,18.730114886234375,18.909067153930664,327110,0.0,0.0
2025-08-21 00:00:00+05:30,19.095020313655453,19.844824761258273,18.94006004135106,19.394941329956055,1202580,0.0,0.0
2025-08-22 00:00:00+05:30,19.569896402022938,20.094759122089375,19.234982764781623,19.385944366455078,408330,0.0,0.0
2025-08-25 00:00:00+05:30,19.294966265780896,19.39494056957872,18.805094274707944,19.296966552734375,299090,0.0,0.0
2025-08-26 00:00:00+05:30,19.296966199556085,19.792837135562667,18.595149612565187,19.16400146484375,652180,0.0,0.0
2025-08-28 00:00:00+05:30,19.794835893137535,19.794835893137535,18.595149967195066,19.318960189819336,403080,0.0,0.0
2025-08-29 00:00:00+05:30,19.155003466350955,19.6948635650532,18.805094354990377,19.545902252197266,1706770,0.0,0.0
2025-09-01 00:00:00+05:30,19.74485032991845,19.74485032991845,19.29496690143295,19.47492027282715,96950,0.0,0.0
2025-09-02 00:00:00+05:30,19.493915334817927,20.448666200658387,18.617143242297914,20.165739059448242,824320,0.0,0.0
2025-09-03 00:00:00+05:30,20.165739714671055,21.173478194636658,20.094759082979515,21.016517639160156,642900,0.0,0.0
2025-09-04 00:00:00+05:30,21.394418237263853,21.994262131306073,20.449665009901665,21.692340850830078,1055240,0.0,0.0
2025-09-05 00:00:00+05:30,21.69534069206443,22.394157801125264,21.694341502033,21.964269638061523,326450,0.0,0.0
2025-09-08 00:00:00+05:30,22.492132968125386,22.492132968125386,21.895288510383804,21.961271286010742,276800,0.0,0.0
2025-09-09 00:00:00+05:30,22.092237958620263,22.094238245664982,21.099496833122195,21.494394302368164,428930,0.0,0.0
2025-09-10 00:00:00+05:30,21.694342476392954,21.759324154676033,20.619622020464586,20.695602416992188,1099270,0.0,0.0
2025-09-11 00:00:00+05:30,20.69560288711099,20.952535849553435,19.69486442482496,19.797836303710938,1161110,0.0,0.0
2025-09-12 00:00:00+05:30,19.894810608915016,19.894810608915016,18.89507136317204,19.00604248046875,1490580,0.0,0.0
2025-09-15 00:00:00+05:30,18.99504469358716,19.113013949035903,18.20025195776565,18.366209030151367,952810,0.0,0.0
2025-09-16 00:00:00+05:30,18.29522744422615,19.28396987915039,18.29522744422615,19.28396987915039,1450600,0.0,0.0
2025-09-17 00:00:00+05:30,19.493915737354335,20.191733672068413,19.01603974612405,19.75784683227539,1194340,0.0,0.0
2025-09-18 00:00:00+05:30,20.154742368194874,20.193731755086592,19.010040512423068,19.339954376220703,394980,0.0,0.0
2025-09-19 00:00:00+05:30,19.569896518661185,19.579892233099958,18.897071669965467,19.167001724243164,116690,0.0,0.0
2025-09-22 00:00:00+05:30,19.172000885009766,19.511999130249023,18.881999969482422,19.03499984741211,158380,0.005,0.0
