Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,7095.0,7280.0,7010.5,7227.0,17167,0.0,0.0
2025-07-03 00:00:00+05:30,7258.5,7494.0,7180.0,7274.0,23849,0.0,0.0
2025-07-04 00:00:00+05:30,7354.0,7354.0,7156.5,7259.5,6638,0.0,0.0
2025-07-07 00:00:00+05:30,7314.0,7340.5,7135.0,7164.5,6190,0.0,0.0
2025-07-08 00:00:00+05:30,7251.0,7272.5,7104.0,7170.0,5055,0.0,0.0
2025-07-09 00:00:00+05:30,7187.5,7248.0,7136.5,7218.5,3815,0.0,0.0
2025-07-10 00:00:00+05:30,7284.5,7389.0,7161.5,7223.5,18030,0.0,0.0
2025-07-11 00:00:00+05:30,7259.5,7393.0,7145.0,7168.0,10608,0.0,0.0
2025-07-14 00:00:00+05:30,7187.5,7222.0,7000.0,7180.0,8484,0.0,0.0
2025-07-15 00:00:00+05:30,7180.0,7325.0,7171.0,7203.5,5241,0.0,0.0
2025-07-16 00:00:00+05:30,7234.5,7378.0,7210.5,7253.5,8152,0.0,0.0
2025-07-17 00:00:00+05:30,7272.5,7349.0,7216.0,7232.0,5465,0.0,0.0
2025-07-18 00:00:00+05:30,7232.0,7279.0,7101.0,7173.0,6564,0.0,0.0
2025-07-21 00:00:00+05:30,7242.0,7250.0,7111.0,7197.5,3889,0.0,0.0
2025-07-22 00:00:00+05:30,7269.5,7269.5,7111.0,7149.0,4558,0.0,0.0
2025-07-23 00:00:00+05:30,7208.0,7208.0,7100.0,7167.0,5946,0.0,0.0
2025-07-24 00:00:00+05:30,7173.0,7246.5,7020.0,7130.0,10017,0.0,0.0
2025-07-25 00:00:00+05:30,7130.0,7147.0,6805.0,6906.0,8355,0.0,0.0
2025-07-28 00:00:00+05:30,6977.0,6989.0,6753.0,6792.0,6772,0.0,0.0
2025-07-29 00:00:00+05:30,6760.0,6958.0,6700.5,6817.0,8840,0.0,0.0
2025-07-30 00:00:00+05:30,6805.0,6874.5,6740.0,6763.5,3892,0.0,0.0
2025-07-31 00:00:00+05:30,6729.5,6798.5,6670.0,6753.0,4655,0.0,0.0
2025-08-01 00:00:00+05:30,6740.5,6789.0,6502.0,6544.0,7395,0.0,0.0
2025-08-04 00:00:00+05:30,6598.0,6672.0,6474.0,6647.0,9934,0.0,0.0
2025-08-05 00:00:00+05:30,6725.0,6778.0,6650.0,6683.0,4179,0.0,0.0
2025-08-06 00:00:00+05:30,6665.0,6709.0,6626.5,6658.0,4073,0.0,0.0
2025-08-07 00:00:00+05:30,6640.5,6699.5,6534.5,6628.0,6833,0.0,0.0
