Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,720.0,733.0,682.9000244140625,707.0999755859375,5384,0.0,0.0
2025-07-03 00:00:00+05:30,672.0499877929688,702.9500122070312,672.0499877929688,695.4000244140625,5230,0.0,0.0
2025-07-04 00:00:00+05:30,691.9000244140625,724.7999877929688,685.0,707.3499755859375,713,0.0,0.0
2025-07-07 00:00:00+05:30,714.0,715.0,684.0,685.2999877929688,952,0.0,0.0
2025-07-08 00:00:00+05:30,680.0,714.0,680.0,698.0999755859375,806,0.0,0.0
2025-07-09 00:00:00+05:30,704.0,704.0,690.0999755859375,693.9000244140625,584,0.0,0.0
2025-07-10 00:00:00+05:30,725.0,725.0,695.0499877929688,708.4000244140625,346,0.0,0.0
2025-07-11 00:00:00+05:30,707.7999877929688,707.7999877929688,685.0,701.5999755859375,1564,0.0,0.0
2025-07-14 00:00:00+05:30,698.0999755859375,706.5,686.2000122070312,706.0,709,0.0,0.0
2025-07-15 00:00:00+05:30,706.5,706.5,691.0,696.0,229,0.0,0.0
2025-07-16 00:00:00+05:30,700.0,725.0,691.0,717.3499755859375,738,0.0,0.0
2025-07-17 00:00:00+05:30,720.9000244140625,753.2000122070312,700.0,745.0999755859375,3074,0.0,0.0
2025-07-18 00:00:00+05:30,745.0999755859375,781.9000244140625,741.4000244140625,768.5,2318,0.0,0.0
2025-07-21 00:00:00+05:30,800.0,806.5,770.0,791.0499877929688,2111,0.0,0.0
2025-07-22 00:00:00+05:30,830.4000244140625,830.4000244140625,796.0,800.0,3888,0.0,0.0
2025-07-23 00:00:00+05:30,810.0,810.0,770.0,799.0999755859375,2653,0.0,0.0
2025-07-24 00:00:00+05:30,795.1500244140625,825.0,780.0,801.2999877929688,2801,0.0,0.0
2025-07-25 00:00:00+05:30,839.7999877929688,839.7999877929688,785.0,785.4000244140625,887,0.0,0.0
2025-07-28 00:00:00+05:30,789.0,790.0,763.0,783.0,3254,0.0,0.0
2025-07-29 00:00:00+05:30,745.5,790.0,745.4000244140625,778.4500122070312,2262,0.0,0.0
2025-07-30 00:00:00+05:30,778.4500122070312,790.0,770.0,779.25,1981,0.0,0.0
2025-07-31 00:00:00+05:30,775.4000244140625,799.9500122070312,775.4000244140625,799.3499755859375,3649,0.0,0.0
2025-08-01 00:00:00+05:30,803.2999877929688,803.2999877929688,776.0,788.1500244140625,179,0.0,0.0
2025-08-04 00:00:00+05:30,768.4500122070312,810.0,768.4500122070312,786.5499877929688,712,0.0,0.0
2025-08-05 00:00:00+05:30,800.0,800.0,785.0,785.0,74,0.0,0.0
2025-08-06 00:00:00+05:30,781.0999755859375,799.0,766.1500244140625,782.0,2250,0.0,0.0
2025-08-07 00:00:00+05:30,778.0999755859375,800.0,775.0,799.1500244140625,375,0.0,0.0
2025-08-08 00:00:00+05:30,809.0,809.0,775.0,790.9000244140625,680,0.0,0.0
2025-08-11 00:00:00+05:30,790.9000244140625,810.0,776.0,787.7999877929688,3095,0.0,0.0
2025-08-12 00:00:00+05:30,787.7999877929688,800.0,781.0,786.0,425,0.0,0.0
2025-08-13 00:00:00+05:30,770.2999877929688,815.0,770.2999877929688,809.0,1208,0.0,0.0
2025-08-14 00:00:00+05:30,806.0,806.0,778.0,799.9500122070312,408,0.0,0.0
2025-08-18 00:00:00+05:30,799.0,799.0,760.0,768.5,3163,0.0,0.0
2025-08-19 00:00:00+05:30,799.0,799.0,769.0,770.75,1862,0.0,0.0
2025-08-20 00:00:00+05:30,770.75,790.0,770.75,789.7999877929688,254,0.0,0.0
2025-08-21 00:00:00+05:30,789.7999877929688,789.7999877929688,770.0,780.0,1337,0.0,0.0
2025-08-22 00:00:00+05:30,770.0,775.0,768.0,769.0,5606,0.0,0.0
2025-08-25 00:00:00+05:30,770.0,798.0,755.0,760.0,1318,0.0,0.0
2025-08-26 00:00:00+05:30,760.0,778.7000122070312,750.0,751.0999755859375,1462,0.0,0.0
2025-08-28 00:00:00+05:30,714.0,784.0,714.0,780.9500122070312,5608,0.0,0.0
2025-08-29 00:00:00+05:30,794.9000244140625,794.9000244140625,761.0,773.6500244140625,1012,0.0,0.0
2025-09-01 00:00:00+05:30,780.0,780.0,745.25,760.0,1205,0.0,0.0
2025-09-02 00:00:00+05:30,755.0,779.9000244140625,755.0,778.8499755859375,512,0.0,0.0
2025-09-03 00:00:00+05:30,778.8499755859375,778.8499755859375,746.0999755859375,778.0,78,0.0,0.0
2025-09-04 00:00:00+05:30,746.25,778.0,746.25,765.0,1573,0.0,0.0
2025-09-05 00:00:00+05:30,793.0,793.0,761.0,768.4500122070312,433,0.0,0.0
2025-09-08 00:00:00+05:30,768.4500122070312,793.0,746.25,761.6500244140625,381,0.0,0.0
