Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,50.0,51.290000915527344,49.310001373291016,50.599998474121094,361034,0.0,0.0
2025-07-03 00:00:00+05:30,50.75,50.75,49.08000183105469,49.810001373291016,272653,0.0,0.0
2025-07-04 00:00:00+05:30,49.9900016784668,50.63999938964844,49.27000045776367,49.88999938964844,161818,0.0,0.0
2025-07-07 00:00:00+05:30,49.88999938964844,51.83000183105469,49.20000076293945,49.43000030517578,409350,0.0,0.0
2025-07-08 00:00:00+05:30,49.2400016784668,51.29999923706055,49.0099983215332,50.13999938964844,212314,0.0,0.0
2025-07-09 00:00:00+05:30,50.38999938964844,50.70000076293945,49.630001068115234,49.790000915527344,160162,0.0,0.0
2025-07-10 00:00:00+05:30,49.70000076293945,50.31999969482422,48.56999969482422,49.33000183105469,131815,0.0,0.0
2025-07-11 00:00:00+05:30,49.29999923706055,50.47999954223633,49.0,49.369998931884766,174813,0.0,0.0
2025-07-14 00:00:00+05:30,49.0,49.529998779296875,48.33000183105469,48.779998779296875,114025,0.0,0.0
2025-07-15 00:00:00+05:30,49.0,49.7599983215332,48.869998931884766,49.52000045776367,93664,0.0,0.0
2025-07-16 00:00:00+05:30,49.61000061035156,50.279998779296875,48.90999984741211,49.04999923706055,240724,0.0,0.0
2025-07-17 00:00:00+05:30,49.45000076293945,49.70000076293945,48.54999923706055,48.75,90096,0.0,0.0
2025-07-18 00:00:00+05:30,49.150001525878906,49.2400016784668,48.04999923706055,48.369998931884766,136814,0.0,0.0
2025-07-21 00:00:00+05:30,48.11000061035156,48.79999923706055,47.75,48.060001373291016,149950,0.0,0.0
2025-07-22 00:00:00+05:30,48.099998474121094,48.70000076293945,46.869998931884766,47.209999084472656,352676,0.0,0.0
2025-07-23 00:00:00+05:30,47.2599983215332,47.31999969482422,45.650001525878906,45.970001220703125,383049,0.0,0.0
2025-07-24 00:00:00+05:30,45.810001373291016,46.0,45.31999969482422,45.529998779296875,195099,0.0,0.0
2025-07-25 00:00:00+05:30,45.5,45.61000061035156,44.79999923706055,45.04999923706055,171596,0.0,0.0
2025-07-28 00:00:00+05:30,45.20000076293945,45.38999938964844,44.25,44.63999938964844,106856,0.0,0.0
2025-07-29 00:00:00+05:30,45.04999923706055,45.279998779296875,44.060001373291016,45.060001373291016,105736,0.0,0.0
2025-07-30 00:00:00+05:30,45.099998474121094,45.4900016784668,44.9900016784668,45.38999938964844,49617,0.0,0.0
2025-07-31 00:00:00+05:30,45.150001525878906,45.220001220703125,44.31999969482422,44.880001068115234,86937,0.0,0.0
2025-08-01 00:00:00+05:30,44.79999923706055,45.43000030517578,44.099998474121094,44.29999923706055,66985,0.0,0.0
