Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,227.1382697123017,227.67454686215953,220.70282305601,225.28189086914062,5364988,0.0,0.0
2025-07-03 00:00:00+05:30,225.40564759062337,226.10694122314453,216.99006357137114,218.31015014648438,2872098,0.0,0.0
2025-07-04 00:00:00+05:30,218.9702073802194,225.65317135531436,216.33001904566643,224.0030517578125,4051717,0.0,0.0
2025-07-07 00:00:00+05:30,223.59051014419805,225.24062968312091,221.11533838943848,222.43544006347656,3245265,0.0,0.0
2025-07-08 00:00:00+05:30,222.43544981233092,225.7356739275687,221.1153480804357,224.0443115234375,3746271,0.0,0.0
2025-07-09 00:00:00+05:30,224.04430342948194,226.35445871596536,221.94040742173377,224.2093048095703,3070772,0.0,0.0
2025-07-10 00:00:00+05:30,224.45682572365558,225.65316883908542,221.197859572036,224.2918243408203,2598648,0.0,0.0
2025-07-11 00:00:00+05:30,224.99312686103082,226.43697210766717,219.05271427064056,222.06417846679688,2368527,0.0,0.0
2025-07-14 00:00:00+05:30,221.11535276589916,223.59052468158927,219.4652482269394,222.76547241210938,2076788,0.0,0.0
2025-07-15 00:00:00+05:30,223.13673370245112,226.80823343644028,221.775389237267,224.16806030273438,4172518,0.0,0.0
2025-07-16 00:00:00+05:30,225.07562035353013,228.49961812798284,223.5492744610632,226.06568908691406,2350902,0.0,0.0
2025-07-17 00:00:00+05:30,226.23070059941486,226.8907514428946,221.94040788492055,223.17799377441406,2158347,0.0,0.0
2025-07-18 00:00:00+05:30,222.47669302396918,224.8281062984739,220.7028299234745,221.28036499023438,1640403,0.0,0.0
2025-07-21 00:00:00+05:30,224.91061732616888,227.71580701451072,222.1466704299167,222.5592041015625,5689809,0.0,0.0
2025-07-22 00:00:00+05:30,223.590517002749,225.65317026648606,222.76546476160416,223.63177490234375,1879035,0.0,0.0
2025-07-23 00:00:00+05:30,223.9617865421903,224.7455959691689,220.70282046068627,223.83802795410156,2676670,0.0,0.0
2025-07-24 00:00:00+05:30,223.83803669101326,226.89075872119017,221.11534764678797,223.34300231933594,3483114,0.0,0.0
2025-07-25 00:00:00+05:30,224.41558651914553,224.41558651914553,213.77234754438155,215.0099334716797,4295440,0.0,0.0
2025-07-28 00:00:00+05:30,215.8762370567593,217.52634150481626,213.19479089097985,214.514892578125,2682208,0.0,0.0
2025-07-29 00:00:00+05:30,213.77234275340493,215.54620580461045,210.0595850547193,214.55613708496094,1240575,0.0,0.0
2025-07-30 00:00:00+05:30,215.29869083380507,217.36134409240557,212.94727760051046,213.56607055664062,735319,0.0,0.0
2025-07-31 00:00:00+05:30,212.78228085282754,220.2902971816971,210.4721103614444,217.485107421875,2373471,0.0,0.0
2025-08-01 00:00:00+05:30,217.4438452397832,218.35141327975919,212.86477735482478,214.2673797607422,1442404,0.0,0.0
2025-08-04 00:00:00+05:30,216.1237628887297,218.43391827286257,213.81359239734655,217.485107421875,1186689,0.0,0.0
2025-08-05 00:00:00+05:30,217.8151257429755,218.3101601196641,213.68983423482058,214.72116088867188,1005537,0.0,0.0
2025-08-06 00:00:00+05:30,216.49503436584624,216.49503436584624,211.83345068262736,216.0,1412688,0.0,0.0
2025-08-07 00:00:00+05:30,215.8333282470703,218.75,214.1666717529297,217.9583282470703,1057154,2.166667,0.0
2025-08-08 00:00:00+05:30,218.3333282470703,221.1666717529297,216.5416717529297,219.0833282470703,2013130,0.0,0.0
2025-08-11 00:00:00+05:30,219.0833282470703,220.75,216.875,218.125,1318275,0.0,0.0
2025-08-12 00:00:00+05:30,218.5416717529297,219.125,214.5833282470703,215.2916717529297,705004,0.0,0.0
2025-08-13 00:00:00+05:30,217.0,218.2916717529297,213.0,213.7083282470703,1294876,0.0,0.0
2025-08-14 00:00:00+05:30,214.1666717529297,216.5833282470703,213.4166717529297,214.2916717529297,656076,0.0,0.0
2025-08-18 00:00:00+05:30,217.0,221.8333282470703,216.0833282470703,219.9583282470703,1414429,0.0,0.0
2025-08-19 00:00:00+05:30,220.125,221.25,217.7083282470703,219.0416717529297,984187,0.0,0.0
2025-08-20 00:00:00+05:30,219.1666717529297,219.9166717529297,215.0416717529297,216.2083282470703,1166624,0.0,0.0
2025-08-21 00:00:00+05:30,217.7083282470703,217.7083282470703,214.0833282470703,215.1666717529297,885164,0.0,0.0
2025-08-22 00:00:00+05:30,215.4583282470703,217.9166717529297,214.3333282470703,215.1666717529297,5791346,0.0,0.0
2025-08-25 00:00:00+05:30,216.8333282470703,223.5,216.25,219.9583282470703,4954750,0.0,0.0
2025-08-26 00:00:00+05:30,229.9499969482422,229.9499969482422,215.14999389648438,216.10000610351562,4973616,0.0,1.2
2025-08-28 00:00:00+05:30,216.0500030517578,216.89999389648438,211.5500030517578,212.25,1354942,0.0,0.0
