Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,1242.8933852066627,1256.9244231468847,1233.1412508086012,1235.529541015625,1581126,0.0,0.0
2025-07-03 00:00:00+05:30,1233.9373936807326,1259.8102745159738,1232.6437010495758,1255.4317626953125,1025367,0.0,0.0
2025-07-04 00:00:00+05:30,1259.7108021620893,1263.79073219969,1246.4757797630439,1257.62109375,573508,0.0,0.0
2025-07-07 00:00:00+05:30,1257.6211254981158,1265.2834303603709,1250.9538100002467,1262.5966796875,720422,0.0,0.0
2025-07-08 00:00:00+05:30,1262.6961823206796,1268.2687787880157,1254.3372268829296,1265.08447265625,480241,0.0,0.0
2025-07-09 00:00:00+05:30,1265.0843974616248,1269.5623960220944,1250.8542645578493,1253.4415283203125,394008,0.0,0.0
2025-07-10 00:00:00+05:30,1253.541096539664,1257.7206350183792,1237.5198360549882,1247.0728759765625,676226,0.0,0.0
2025-07-11 00:00:00+05:30,1233.9374363675786,1271.25409270934,1233.8379495786987,1262.1986083984375,1095318,0.0,0.0
2025-07-14 00:00:00+05:30,1262.1986004107234,1265.3829064756726,1247.968466959723,1261.00439453125,463763,0.0,0.0
2025-07-15 00:00:00+05:30,1261.0044291865588,1290.1612258810978,1259.4122761103283,1285.583740234375,1130498,0.0,0.0
2025-07-16 00:00:00+05:30,1286.6783028848695,1294.5397027347033,1277.0257764255546,1280.110595703125,456473,0.0,0.0
2025-07-17 00:00:00+05:30,1277.7222777991317,1290.6587183064437,1268.7662805248385,1275.83154296875,395385,0.0,0.0
2025-07-18 00:00:00+05:30,1278.7173355553489,1280.8070438712878,1259.7107442009346,1267.5721435546875,334579,0.0,0.0
2025-07-21 00:00:00+05:30,1267.5722066537535,1268.8657778311174,1250.1577673649122,1258.4171142578125,410123,0.0,0.0
2025-07-22 00:00:00+05:30,1258.4170592122823,1267.4725429516784,1245.1821588157754,1249.859130859375,414910,0.0,0.0
2025-07-23 00:00:00+05:30,1253.8395679318282,1277.523252804378,1253.8395679318282,1267.87060546875,752865,0.0,0.0
2025-07-24 00:00:00+05:30,1267.8707161138677,1277.1252956551523,1244.8836796571043,1246.8739013671875,554957,0.0,0.0
2025-07-25 00:00:00+05:30,1246.8738589479076,1253.83963469622,1219.0107559546582,1221.199951171875,815783,0.0,0.0
2025-07-28 00:00:00+05:30,1221.0999755859375,1229.800048828125,1180.0,1192.800048828125,1380560,6.0,0.0
2025-07-29 00:00:00+05:30,1192.800048828125,1227.5,1188.0999755859375,1218.4000244140625,504050,0.0,0.0
2025-07-30 00:00:00+05:30,1218.4000244140625,1282.9000244140625,1192.199951171875,1268.5,4133160,0.0,0.0
2025-07-31 00:00:00+05:30,1239.9000244140625,1263.699951171875,1212.0,1226.4000244140625,1955639,0.0,0.0
2025-08-01 00:00:00+05:30,1226.4000244140625,1232.199951171875,1202.0,1206.5,715193,0.0,0.0
2025-08-04 00:00:00+05:30,1204.5,1220.0,1195.0999755859375,1217.0,363103,0.0,0.0
2025-08-05 00:00:00+05:30,1219.0,1219.199951171875,1200.9000244140625,1210.300048828125,336953,0.0,0.0
2025-08-06 00:00:00+05:30,1204.300048828125,1214.0999755859375,1195.0999755859375,1209.0,486218,0.0,0.0
2025-08-07 00:00:00+05:30,1195.0,1215.0,1193.5999755859375,1209.5,392195,0.0,0.0
2025-08-08 00:00:00+05:30,1209.0,1209.0,1187.300048828125,1190.800048828125,1236355,0.0,0.0
2025-08-11 00:00:00+05:30,1190.800048828125,1208.800048828125,1185.800048828125,1199.0999755859375,628290,0.0,0.0
2025-08-12 00:00:00+05:30,1192.0,1227.0,1191.199951171875,1219.4000244140625,743202,0.0,0.0
2025-08-13 00:00:00+05:30,1219.5,1226.9000244140625,1207.0,1216.0,455057,0.0,0.0
2025-08-14 00:00:00+05:30,1215.9000244140625,1230.0,1206.0,1213.0,704643,0.0,0.0
2025-08-18 00:00:00+05:30,1215.0999755859375,1229.4000244140625,1201.0,1208.5,663130,0.0,0.0
2025-08-19 00:00:00+05:30,1208.5,1214.0,1191.9000244140625,1199.5,596405,0.0,0.0
2025-08-20 00:00:00+05:30,1201.9000244140625,1221.4000244140625,1193.5999755859375,1214.5999755859375,1116352,0.0,0.0
2025-08-21 00:00:00+05:30,1214.5999755859375,1225.0,1208.199951171875,1214.0999755859375,560998,0.0,0.0
2025-08-22 00:00:00+05:30,1212.5,1218.5999755859375,1192.5,1196.5999755859375,858810,0.0,0.0
2025-08-25 00:00:00+05:30,1213.4000244140625,1237.5,1200.0,1203.0,1881697,0.0,0.0
2025-08-26 00:00:00+05:30,1200.0,1217.800048828125,1191.199951171875,1200.0999755859375,921540,0.0,0.0
2025-08-28 00:00:00+05:30,1204.0,1206.0999755859375,1176.0,1184.4000244140625,1213402,0.0,0.0
2025-08-29 00:00:00+05:30,1180.0,1197.4000244140625,1167.5,1190.5,730129,0.0,0.0
2025-09-01 00:00:00+05:30,1192.0,1228.0,1186.699951171875,1225.5,540595,0.0,0.0
2025-09-02 00:00:00+05:30,1225.5,1229.5,1204.5,1206.0999755859375,1018542,0.0,0.0
2025-09-03 00:00:00+05:30,1210.0999755859375,1219.9000244140625,1203.0999755859375,1216.4000244140625,643844,0.0,0.0
2025-09-04 00:00:00+05:30,1221.0,1227.0,1215.9000244140625,1224.9000244140625,504560,0.0,0.0
2025-09-05 00:00:00+05:30,1229.9000244140625,1249.4000244140625,1220.0,1233.0,1009918,0.0,0.0
2025-09-08 00:00:00+05:30,1233.0,1238.199951171875,1217.9000244140625,1230.9000244140625,462820,0.0,0.0
2025-09-09 00:00:00+05:30,1234.0,1254.5,1229.300048828125,1240.4000244140625,963684,0.0,0.0
2025-09-10 00:00:00+05:30,1241.0,1291.9000244140625,1240.4000244140625,1288.5,1543794,0.0,0.0
2025-09-11 00:00:00+05:30,1288.5,1290.0,1257.0,1261.300048828125,622590,0.0,0.0
2025-09-12 00:00:00+05:30,1265.5,1271.9000244140625,1250.0,1252.9000244140625,454361,0.0,0.0
2025-09-15 00:00:00+05:30,1246.0,1256.800048828125,1240.9000244140625,1251.800048828125,347973,0.0,0.0
2025-09-16 00:00:00+05:30,1256.0,1259.9000244140625,1244.0,1248.199951171875,742090,0.0,0.0
2025-09-17 00:00:00+05:30,1262.0,1299.0,1259.0,1296.9000244140625,1588234,0.0,0.0
2025-09-18 00:00:00+05:30,1303.199951171875,1328.0,1294.0,1301.4000244140625,1993365,0.0,0.0
2025-09-19 00:00:00+05:30,1305.0,1309.800048828125,1280.9000244140625,1285.199951171875,714104,0.0,0.0
2025-09-22 00:00:00+05:30,1257.0,1271.0,1250.0,1262.4000244140625,761244,0.0,0.0
