Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,55.41172404218339,55.41172404218339,54.28413359825623,54.45376968383789,348476,0.0,0.0
2025-07-15 00:00:00+05:30,54.673302066252816,55.88072393775921,54.603451465856395,55.581363677978516,623645,0.0,0.0
2025-07-16 00:00:00+05:30,55.63125642017992,55.90068179595422,55.38178890260065,55.581363677978516,422022,0.0,0.0
2025-07-17 00:00:00+05:30,56.47944410599519,57.37752868632304,54.982639009830244,55.152278900146484,954279,0.0,0.0
2025-07-18 00:00:00+05:30,55.182214727976195,55.56140642466508,54.35398454001382,55.00259780883789,493686,0.0,0.0
2025-07-21 00:00:00+05:30,55.002599710551216,55.212155327839454,53.88498624682765,54.10451889038086,349624,0.0,0.0
2025-07-22 00:00:00+05:30,54.32404772092965,54.513645479093114,53.69539228885656,53.865028381347656,316996,0.0,0.0
2025-07-23 00:00:00+05:30,53.934878673825736,54.35398609936287,53.36609301576078,54.03466796875,317549,0.0,0.0
2025-07-24 00:00:00+05:30,54.03466826913258,54.46375272326126,52.88711611384472,53.14656066894531,387455,0.0,0.0
2025-07-25 00:00:00+05:30,52.887112878571244,53.29623944857655,51.88924282425858,52.08881759643555,391353,0.0,0.0
2025-07-28 00:00:00+05:30,51.929158777508185,52.45802869060961,50.891373002699346,50.96122360229492,428681,0.0,0.0
2025-07-29 00:00:00+05:30,51.1009267582362,52.58775487778731,50.73171588815435,52.338287353515625,477806,0.0,0.0
2025-07-30 00:00:00+05:30,52.47798757449744,52.547838175458566,51.50007535446942,51.769500732421875,197048,0.0,0.0
2025-07-31 00:00:00+05:30,51.87926769106534,52.27841344340719,50.79158913992518,51.909202575683594,262037,0.0,0.0
2025-08-01 00:00:00+05:30,51.70962709941875,52.527880258251415,50.352523185284895,50.69179916381836,524888,0.0,0.0
2025-08-04 00:00:00+05:30,51.39030830262426,51.39030830262426,49.9932886902153,50.19286346435547,444656,0.0,0.0
2025-08-05 00:00:00+05:30,49.99328932544835,50.82152331635362,49.94339658292241,50.21282196044922,437289,0.0,0.0
2025-08-06 00:00:00+05:30,50.78160855136812,50.78160855136812,49.3945697276631,49.70391082763672,498101,0.0,0.0
2025-08-07 00:00:00+05:30,49.70391082763672,50.28267350361395,48.75593347558933,49.70391082763672,387246,0.0,0.0
2025-08-08 00:00:00+05:30,50.093079845071074,50.103056871191946,47.7181479382081,48.69606018066406,956627,0.0,0.0
2025-08-11 00:00:00+05:30,48.606251729057234,49.3746121639783,48.21708299853526,48.935550689697266,248515,0.0,0.0
2025-08-12 00:00:00+05:30,49.49435454128624,49.68395229305992,48.596273751489214,48.845741271972656,235158,0.0,0.0
2025-08-13 00:00:00+05:30,48.915593798018676,51.6796944905317,48.89563593880598,51.18075942993164,1224064,0.0,0.0
2025-08-14 00:00:00+05:30,48.76591206056617,49.61410395280605,47.57844797931728,47.77802276611328,1196822,0.0,0.0
2025-08-18 00:00:00+05:30,48.86569911584543,49.19499426336792,48.30689049976294,48.60625076293945,303505,0.0,0.0
2025-08-19 00:00:00+05:30,48.29691538490332,50.57205804295687,48.29691538490332,50.22280502319336,480156,0.0,0.0
2025-08-20 00:00:00+05:30,50.412398018217,50.90135223659784,49.78373878801213,50.492225646972656,434061,0.0,0.0
2025-08-21 00:00:00+05:30,50.99116101152491,51.23065151240886,49.89350541502334,50.083099365234375,355600,0.0,0.0
2025-08-22 00:00:00+05:30,50.67184059737881,50.67184059737881,49.035334302582584,49.47439956665039,343115,0.0,0.0
2025-08-25 00:00:00+05:30,49.89350474941075,50.023228927599476,48.706040706740815,48.985443115234375,229189,0.0,0.0
2025-08-26 00:00:00+05:30,48.99542140799626,49.40454800525589,48.09734058323171,48.30689239501953,370551,0.0,0.0
2025-08-28 00:00:00+05:30,48.30689271323596,48.88565921425955,47.797980623174226,47.89776611328125,443669,0.0,0.0
2025-08-29 00:00:00+05:30,48.59627268906972,48.59627268906972,46.899892825554375,47.19925308227539,479151,0.0,0.0
2025-09-01 00:00:00+05:30,47.39882821918453,48.14723077001376,47.31899678660808,47.867828369140625,200154,0.0,0.0
2025-09-02 00:00:00+05:30,47.867829331632635,49.19499456903794,47.64829669420541,48.19712448120117,444981,0.0,0.0
2025-09-03 00:00:00+05:30,48.596272791014286,48.8956330483633,48.19712324350081,48.63618850708008,310706,0.0,0.0
2025-09-04 00:00:00+05:30,49.085229223711366,49.5741872513395,48.14723269290985,48.28693389892578,305973,0.0,0.0
2025-09-05 00:00:00+05:30,48.47653005275468,48.94552639936237,47.708169638499726,48.17716598510742,240147,0.0,0.0
2025-09-08 00:00:00+05:30,48.376741722273394,48.77589128268336,47.927699418455255,48.26697540283203,381288,0.0,0.0
2025-09-09 00:00:00+05:30,48.486509007252046,48.89563560186187,48.17716790144563,48.71601867675781,252153,0.0,0.0
2025-09-10 00:00:00+05:30,48.85571831542834,49.39456907344324,48.45657256645499,49.20497512817383,362299,0.0,0.0
2025-09-11 00:00:00+05:30,48.60625044603449,49.743821722631814,48.3966986438344,48.65614318847656,389321,0.0,0.0
2025-09-12 00:00:00+05:30,48.666123407359976,49.19499332240846,48.59627280750724,48.995418548583984,310705,0.0,0.0
2025-09-15 00:00:00+05:30,48.99542044886741,50.62194977974919,48.39669991074486,48.576316833496094,945176,0.0,0.0
2025-09-16 00:00:00+05:30,48.96548490058483,49.39456934283626,47.85784849414845,47.957637786865234,830712,0.0,0.0
2025-09-17 00:00:00+05:30,47.99754847520066,48.89563305392198,47.99754847520066,48.75593185424805,399688,0.0,0.0
2025-09-18 00:00:00+05:30,49.14510344650295,49.19499619122553,47.54851277594604,47.82791519165039,1117220,0.0,0.0
