Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,319.0,322.0,315.1000061035156,318.8999938964844,23536,0.0,0.0
2025-07-03 00:00:00+05:30,315.0,326.95001220703125,315.0,320.79998779296875,30717,0.0,0.0
2025-07-04 00:00:00+05:30,320.79998779296875,327.79998779296875,315.0,325.29998779296875,15578,0.0,0.0
2025-07-07 00:00:00+05:30,331.0,339.0,322.0,333.54998779296875,49478,0.0,0.0
2025-07-08 00:00:00+05:30,331.0,338.0,321.20001220703125,330.29998779296875,40539,0.0,0.0
2025-07-09 00:00:00+05:30,336.5,346.79998779296875,326.29998779296875,345.20001220703125,75666,0.0,0.0
2025-07-10 00:00:00+05:30,348.0,356.75,348.0,351.1499938964844,93441,0.0,0.0
2025-07-11 00:00:00+05:30,351.25,357.8500061035156,340.0,351.1000061035156,67364,0.0,0.0
2025-07-14 00:00:00+05:30,344.1000061035156,344.5,344.1000061035156,344.1000061035156,54793,0.0,0.0
2025-07-15 00:00:00+05:30,339.04998779296875,339.04998779296875,337.25,339.04998779296875,26223,0.0,0.0
2025-07-16 00:00:00+05:30,339.0,343.0,339.0,339.0,16094,0.0,0.0
2025-07-17 00:00:00+05:30,345.0,345.0,339.0,345.0,8333,0.0,0.0
2025-07-18 00:00:00+05:30,338.1000061035156,338.25,338.1000061035156,338.1000061035156,15688,0.0,0.0
2025-07-21 00:00:00+05:30,331.3500061035156,341.1000061035156,331.3500061035156,331.3500061035156,33107,0.0,0.0
2025-07-22 00:00:00+05:30,324.75,324.75,324.75,324.75,8201,0.0,0.0
2025-07-23 00:00:00+05:30,318.25,318.25,318.25,318.25,4272,0.0,0.0
2025-07-24 00:00:00+05:30,315.0,316.0,311.8999938964844,315.0,39293,0.0,0.0
2025-07-25 00:00:00+05:30,308.70001220703125,311.0,308.70001220703125,308.70001220703125,7455,0.0,0.0
2025-07-28 00:00:00+05:30,314.8500061035156,314.8500061035156,310.5,314.8500061035156,30004,0.0,0.0
2025-07-29 00:00:00+05:30,321.1000061035156,321.1000061035156,321.1000061035156,321.1000061035156,9421,0.0,0.0
2025-07-30 00:00:00+05:30,327.5,327.5,327.5,327.5,8283,0.0,0.0
2025-07-31 00:00:00+05:30,334.04998779296875,334.04998779296875,334.04998779296875,334.04998779296875,10304,0.0,0.0
2025-08-01 00:00:00+05:30,327.3999938964844,340.70001220703125,327.3999938964844,327.3999938964844,49611,0.0,0.0
2025-08-04 00:00:00+05:30,333.8999938964844,333.8999938964844,320.8500061035156,333.8999938964844,22181,0.0,0.0
2025-08-05 00:00:00+05:30,331.0,333.0,328.0,331.0,11216,0.0,0.0
2025-08-06 00:00:00+05:30,329.5,330.0,328.29998779296875,329.5,15959,0.0,0.0
2025-08-07 00:00:00+05:30,323.04998779296875,329.5,323.04998779296875,323.04998779296875,13283,0.0,0.0
2025-08-08 00:00:00+05:30,326.0,327.5,323.04998779296875,326.0,17752,0.0,0.0
2025-08-11 00:00:00+05:30,321.0,328.75,319.5,321.0,13958,0.0,0.0
2025-08-12 00:00:00+05:30,327.3999938964844,327.3999938964844,317.0,327.3999938964844,27387,0.0,0.0
2025-08-13 00:00:00+05:30,327.0,332.0,325.0,327.0,21721,0.0,0.0
2025-08-14 00:00:00+05:30,333.5,333.5,333.5,333.5,7995,0.0,0.0
2025-08-18 00:00:00+05:30,340.1499938964844,340.1499938964844,340.1499938964844,340.1499938964844,23395,0.0,0.0
2025-08-19 00:00:00+05:30,346.95001220703125,346.95001220703125,346.95001220703125,346.95001220703125,4713,0.0,0.0
2025-08-20 00:00:00+05:30,353.8500061035156,353.8500061035156,353.8500061035156,353.8500061035156,4931,0.0,0.0
2025-08-21 00:00:00+05:30,360.8999938964844,360.8999938964844,360.8999938964844,360.8999938964844,22644,0.0,0.0
2025-08-22 00:00:00+05:30,368.1000061035156,368.1000061035156,368.1000061035156,368.1000061035156,6157,0.0,0.0
2025-08-25 00:00:00+05:30,386.5,386.5,365.0,371.79998779296875,164084,0.0,0.0
2025-08-26 00:00:00+05:30,360.0,375.0,356.1499938964844,361.6000061035156,82126,0.0,0.0
2025-08-28 00:00:00+05:30,345.1000061035156,371.0,344.0,368.95001220703125,48810,0.0,0.0
2025-08-29 00:00:00+05:30,364.0,376.8500061035156,358.0,367.25,54451,0.0,0.0
2025-09-01 00:00:00+05:30,367.25,372.0,360.0,366.45001220703125,19097,0.0,0.0
2025-09-02 00:00:00+05:30,376.6000061035156,376.6000061035156,361.0,369.5,30607,0.0,0.0
2025-09-03 00:00:00+05:30,374.0,374.0,356.0,364.8999938964844,32759,0.0,0.0
2025-09-04 00:00:00+05:30,369.0,375.0,366.0,370.29998779296875,28413,0.0,0.0
2025-09-05 00:00:00+05:30,367.0,374.8999938964844,366.29998779296875,372.3999938964844,35355,0.0,0.0
2025-09-08 00:00:00+05:30,370.0,376.0,327.1499938964844,346.20001220703125,190847,0.0,0.0
2025-09-09 00:00:00+05:30,347.95001220703125,363.5,343.54998779296875,346.70001220703125,68696,0.0,0.0
2025-09-10 00:00:00+05:30,344.25,368.29998779296875,344.1499938964844,345.8500061035156,63600,0.0,0.0
2025-09-11 00:00:00+05:30,345.8999938964844,353.0,341.54998779296875,343.25,24388,0.0,0.0
2025-09-12 00:00:00+05:30,341.1499938964844,349.79998779296875,338.45001220703125,343.29998779296875,26780,0.0,0.0
2025-09-15 00:00:00+05:30,342.0,343.95001220703125,330.1000061035156,332.3500061035156,38997,0.0,0.0
