Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,332.60217780374984,338.87204489992575,332.60217780374984,337.6280212402344,579,0.0,0.0
2025-07-03 00:00:00+05:30,337.62801103043876,338.32467640746745,332.6021677459346,333.2490539550781,329,0.0,0.0
2025-07-04 00:00:00+05:30,331.60696397642306,336.3342539559604,329.6662748887864,332.2040710449219,1156,0.0,0.0
2025-07-07 00:00:00+05:30,331.60695388043916,340.31511936709285,331.60695388043916,334.3935546875,273,0.0,0.0
2025-07-08 00:00:00+05:30,334.393574536679,346.2366742271852,325.18779904720196,342.25579833984375,3109,0.0,0.0
2025-07-09 00:00:00+05:30,345.9878646318262,353.30273004656124,336.38400776264143,337.2299499511719,3870,0.0,0.0
2025-07-10 00:00:00+05:30,343.3505346374935,363.25491345705836,343.2510066690613,358.77642822265625,7130,0.0,0.0
2025-07-11 00:00:00+05:30,356.9850360969912,360.0701904287033,346.3361815835416,354.098876953125,1976,0.0,0.0
2025-07-14 00:00:00+05:30,355.29315695876244,361.2644705210946,340.4146218506163,356.13909912109375,1938,0.0,0.0
2025-07-15 00:00:00+05:30,356.1391042431171,356.1391042431171,348.3266294790386,354.89508056640625,258,0.0,0.0
2025-07-16 00:00:00+05:30,354.89508072904977,365.2453516496931,346.43571972353914,348.3266296386719,4579,0.0,0.0
2025-07-17 00:00:00+05:30,347.33141070853617,353.25297556126156,347.33141070853617,348.92376708984375,309,0.0,0.0
2025-07-18 00:00:00+05:30,344.34575406970276,352.008952074836,342.3553161849068,343.5495910644531,433,0.0,0.0
2025-07-21 00:00:00+05:30,345.6395214326981,352.2079724296843,342.4050599177558,343.30078125,203,0.0,0.0
2025-07-22 00:00:00+05:30,350.31706754586025,358.2788190809934,348.3763784605028,349.5209045410156,2537,0.0,0.0
2025-07-23 00:00:00+05:30,356.73622612928807,356.73622612928807,343.3505198028006,346.38592529296875,827,0.0,0.0
2025-07-24 00:00:00+05:30,346.3361766691541,358.1792754866675,343.35051997373034,350.2673034667969,4828,0.0,0.0
2025-07-25 00:00:00+05:30,344.3457488029688,355.1936290348552,343.3505298757926,353.1534423828125,2217,0.0,0.0
2025-07-28 00:00:00+05:30,343.4500528968424,346.9333190917969,339.41939807682115,346.9333190917969,1094,0.0,0.0
2025-07-29 00:00:00+05:30,347.331420470421,354.7955627441406,347.2816716705986,354.7955627441406,505,0.0,0.0
2025-07-30 00:00:00+05:30,354.7457936606871,358.27880865290155,343.9476623811197,353.50177001953125,2634,0.0,0.0
2025-07-31 00:00:00+05:30,348.57542422328186,363.254903187717,338.5237071292327,351.41180419921875,4227,0.0,0.0
2025-08-01 00:00:00+05:30,353.4022623515568,359.2740482007244,349.32185849987326,352.7055969238281,2528,0.0,0.0
2025-08-04 00:00:00+05:30,372.2118839699578,372.2118839699578,350.6156207995028,357.2835998535156,2350,0.0,0.0
2025-08-05 00:00:00+05:30,367.1362662459153,368.23101317021525,356.2883857160461,362.3094482421875,4233,0.0,0.0
2025-08-06 00:00:00+05:30,358.2788034711794,363.2548979638347,354.49698380542964,359.8213806152344,3459,0.0,0.0
