Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,236.94443931416194,237.32883277946672,229.37484029294305,230.60687255859375,4921302,0.0,0.0
2025-07-03 00:00:00+05:30,230.63643386218715,231.22781534941103,227.18674361211168,227.6894073486328,2756057,0.0,0.0
2025-07-04 00:00:00+05:30,227.68941093018628,230.62658664628916,226.25040568247175,228.09352111816406,2872546,0.0,0.0
2025-07-07 00:00:00+05:30,227.18676437491288,227.67957731281942,223.539951642296,224.0623321533203,3159878,0.0,0.0
2025-07-08 00:00:00+05:30,224.44673046701342,226.20114336050912,220.7900517717981,225.87588500976562,3376984,0.0,0.0
2025-07-09 00:00:00+05:30,226.20114647939417,228.714495559279,225.31408917565025,226.654541015625,3354508,0.0,0.0
2025-07-10 00:00:00+05:30,226.65452316021373,228.53705707114182,225.31407142583726,228.03439331054688,3051612,0.0,0.0
2025-07-11 00:00:00+05:30,226.29970772501727,230.13379179089944,226.03358452676758,227.3937530517578,4239830,0.0,0.0
2025-07-14 00:00:00+05:30,228.66520753351554,231.37567874350333,227.186768691704,228.1033935546875,4217747,0.0,0.0
2025-07-15 00:00:00+05:30,229.15801582389022,232.48943609236497,228.2906602416939,229.9958038330078,4522122,0.0,0.0
2025-07-16 00:00:00+05:30,229.99580725406943,230.3900515939552,227.9259868710252,229.22702026367188,1419262,0.0,0.0
2025-07-17 00:00:00+05:30,228.6652073059272,230.11407857261705,225.56049175699616,225.94488525390625,3243384,0.0,0.0
2025-07-18 00:00:00+05:30,226.4968355625307,227.44302800750336,222.40647904058906,222.8992919921875,2224963,0.0,0.0
2025-07-21 00:00:00+05:30,222.88943139484397,225.51119979210213,220.48450188995795,224.3383026123047,2116704,0.0,0.0
2025-07-22 00:00:00+05:30,224.52556861212105,226.1518452269221,221.71652896169368,222.21920776367188,1896003,0.0,0.0
2025-07-23 00:00:00+05:30,223.24425061676754,223.24425061676754,219.10462513640093,221.98265075683594,3436651,0.0,0.0
2025-07-24 00:00:00+05:30,221.98265491718627,223.08655105545122,219.11448008709755,221.824951171875,2638858,0.0,0.0
2025-07-25 00:00:00+05:30,220.58307122348617,221.17443771781618,214.66931604344342,215.4972381591797,2919838,0.0,0.0
2025-07-28 00:00:00+05:30,214.81716011923285,218.71037938412016,210.23400573794717,211.30833435058594,2448221,0.0,0.0
2025-07-29 00:00:00+05:30,210.90422085989834,214.176505989089,209.30751175246237,213.25001525878906,2020388,0.0,0.0
2025-07-30 00:00:00+05:30,214.07792148232917,215.45780663070968,211.5744385591505,214.3046112060547,3160010,0.0,0.0
2025-07-31 00:00:00+05:30,211.4167525499185,212.59950060524332,207.96706194887088,209.21881103515625,2978420,0.0,0.0
2025-08-01 00:00:00+05:30,208.38100260692121,211.59413726641867,206.34076504321675,207.4052276611328,4284803,0.0,0.0
2025-08-04 00:00:00+05:30,207.47422839947217,216.73910479202726,207.0799841000062,215.75347900390625,4160592,0.0,0.0
2025-08-05 00:00:00+05:30,214.86644137270503,216.433582909027,212.80648689745482,215.59580993652344,2618272,0.0,0.0
2025-08-06 00:00:00+05:30,215.60566403104028,215.871787233121,208.25288825403752,208.77528381347656,2845652,0.0,0.0
2025-08-07 00:00:00+05:30,210.92392944016194,212.79661251753956,202.74323197267552,207.63194274902344,10067801,0.0,0.0
2025-08-08 00:00:00+05:30,207.96706224039556,208.88368709673352,203.82743652122704,204.6455078125,4258867,0.0,0.0
2025-08-11 00:00:00+05:30,205.09887908778336,208.75555760099144,204.32024128527402,207.3066864013672,2769931,0.0,0.0
2025-08-12 00:00:00+05:30,207.30669074091398,209.34692846833465,206.04509083230187,207.6417999267578,2900680,0.0,0.0
2025-08-13 00:00:00+05:30,208.55844021393094,211.17034275497738,206.78431063913652,207.2672576904297,2130633,0.0,0.0
2025-08-14 00:00:00+05:30,208.1195703533848,208.74393390353467,204.84911693768626,207.12852478027344,2573029,1.15,0.0
2025-08-18 00:00:00+05:30,210.00254270562334,211.09269884240376,207.32672278698158,209.0511474609375,1909830,0.0,0.0
2025-08-19 00:00:00+05:30,209.507030466034,214.2144969913214,208.11957269691675,212.3116912841797,3137737,0.0,0.0
2025-08-20 00:00:00+05:30,211.58823066158976,213.52076651205377,210.7854861638705,212.4702606201172,1880265,0.0,0.0
2025-08-21 00:00:00+05:30,212.8765971681819,213.54059590322672,210.25031726397162,210.94406127929688,2038006,0.0,0.0
2025-08-22 00:00:00+05:30,211.4792083366606,214.49198014105156,209.11061008794402,209.94308471679688,3788150,0.0,0.0
2025-08-25 00:00:00+05:30,210.84494418273258,211.90537019706872,208.91240835331485,211.20172119140625,2278471,0.0,0.0
2025-08-26 00:00:00+05:30,210.84494169833226,210.84494169833226,205.34463584698824,206.0185546875,1976568,0.0,0.0
2025-08-28 00:00:00+05:30,205.93926528291198,207.11861188959625,202.27239982632088,203.0255889892578,2668169,0.0,0.0
2025-08-29 00:00:00+05:30,204.1553783293861,204.65090109232153,200.7461793008458,202.65890502929688,3592018,0.0,0.0
2025-09-01 00:00:00+05:30,203.16434354287196,209.8043458927689,202.61926545039904,209.45748901367188,2359741,0.0,0.0
2025-09-02 00:00:00+05:30,209.45748463675494,217.33629379483517,208.66464516628506,214.37306213378906,4475208,0.0,0.0
2025-09-03 00:00:00+05:30,214.45235204529556,216.5830939893993,213.8279884919879,214.5019073486328,1676598,0.0,0.0
2025-09-04 00:00:00+05:30,216.04792798535328,216.49389545447005,211.68733365285948,212.28195190429688,1388424,0.0,0.0
2025-09-05 00:00:00+05:30,213.9667315052785,215.9290126125781,211.35037181770093,213.4613037109375,1749321,0.0,0.0
2025-09-08 00:00:00+05:30,215.4132671561042,217.40506802634792,213.90944777348003,216.18011474609375,2327782,1.05,0.0
2025-09-09 00:00:00+05:30,219.09809920100076,219.93465193267184,214.11859694643258,214.96511840820312,4562982,0.0,0.0
2025-09-10 00:00:00+05:30,216.11040387343908,217.75363358476602,214.8356524764282,215.49295043945312,2451144,0.0,0.0
2025-09-11 00:00:00+05:30,215.91121427003137,218.2914156679088,215.11449089413952,215.5825653076172,1992458,0.0,0.0
2025-09-12 00:00:00+05:30,215.70207895632595,217.5046563740081,214.42732757157054,215.592529296875,1594741,0.0,0.0
2025-09-15 00:00:00+05:30,216.1900731087588,224.56559960231098,215.7419209421907,222.1455535888672,8759008,0.0,0.0
2025-09-16 00:00:00+05:30,223.07175228923447,223.918258573055,221.33887999656937,223.25100708007812,2701642,0.0,0.0
2025-09-17 00:00:00+05:30,224.67514518867347,226.44784675496103,222.22522342160747,223.8385772705078,4878113,0.0,0.0
2025-09-18 00:00:00+05:30,224.08755552243625,226.04948063110146,221.0899006287007,222.1156768798828,2098793,0.0,0.0
2025-09-19 00:00:00+05:30,222.18539263638235,228.38984807778647,221.6874424199819,228.1010284423828,7607031,0.0,0.0
2025-09-22 00:00:00+05:30,229.05709766724814,239.3646731407681,227.16489293892556,238.9762725830078,18637185,0.0,0.0
2025-09-23 00:00:00+05:30,239.0161048565477,239.61365119718295,234.0366026720363,234.26565551757812,4416382,0.0,0.0
2025-09-24 00:00:00+05:30,234.036606986956,236.72553517692086,230.95927822728774,231.58668518066406,2982315,0.0,0.0
2025-09-25 00:00:00+05:30,231.3476811217412,234.53455957136194,226.8661290280209,227.51345825195312,2543528,0.0,0.0
2025-09-26 00:00:00+05:30,226.86613215460412,227.32423786505063,218.70970480022677,219.1479034423828,2317537,0.0,0.0
2025-09-29 00:00:00+05:30,220.09400541525343,222.46425341328992,218.25158345432394,219.46658325195312,2199725,0.0,0.0
2025-09-30 00:00:00+05:30,220.13383255945493,223.76887838207824,218.89892570585258,222.71322631835938,2078810,0.0,0.0
2025-10-01 00:00:00+05:30,224.07760531990684,234.27563158377748,224.07760531990684,231.51698303222656,17224500,0.0,0.0
2025-10-03 00:00:00+05:30,231.4472572175678,236.47655750141504,229.51522312012293,232.83155822753906,5360460,0.0,0.0
2025-10-06 00:00:00+05:30,232.84153062830813,233.63825403569567,229.14673323471317,229.96337890625,2277509,0.0,0.0
2025-10-07 00:00:00+05:30,230.35177496560598,232.37345164446194,227.43377877240857,230.48123168945312,3872670,0.0,0.0
2025-10-08 00:00:00+05:30,230.4513583147609,231.02898239996892,224.07760150597383,224.7548065185547,1978002,0.0,0.0
2025-10-09 00:00:00+05:30,224.67515166770195,229.3060827655812,223.18130096564607,228.52928161621094,2110994,0.0,0.0
2025-10-10 00:00:00+05:30,228.419730455481,233.68803721042622,228.05125214752442,231.9651336669922,4408067,0.0,0.0
2025-10-13 00:00:00+05:30,229.9434515393147,231.44725573016365,227.46365397786317,229.46542358398438,1674737,0.0,0.0
2025-10-14 00:00:00+05:30,229.49530533470545,230.05300716309716,223.3406325657024,224.01785278320312,2369411,0.0,0.0
2025-10-15 00:00:00+05:30,224.02781091704898,229.9932602889972,222.8426869092655,227.8221893310547,2448221,0.0,0.0
2025-10-16 00:00:00+05:30,228.8579209678585,231.84562224629988,226.6669430695817,227.0553436279297,2252561,0.0,0.0
2025-10-17 00:00:00+05:30,227.0653043019512,227.54333226658844,222.46424905125946,223.639404296875,2084301,0.0,0.0
2025-10-20 00:00:00+05:30,224.8842774199051,228.95750659948527,224.33652913501703,227.87197875976562,2306371,0.0,0.0
2025-10-21 00:00:00+05:30,227.07525707314,228.8479586657739,226.6370736381648,227.2644805908203,419395,0.0,0.0
2025-10-23 00:00:00+05:30,228.55916116012423,229.81399029977038,225.6710558339807,227.8221893310547,4566954,0.0,0.0
2025-10-24 00:00:00+05:30,228.06120862789825,228.97743524075904,224.97391107889547,225.92002868652344,1769681,0.0,0.0
2025-10-27 00:00:00+05:30,227.05535436698878,228.5591586109521,225.5814107252889,226.07936096191406,3307939,0.0,0.0
2025-10-28 00:00:00+05:30,226.56736003697986,227.77240630857509,223.5896121201348,224.99383544921875,2939875,0.0,0.0
2025-10-29 00:00:00+05:30,225.96980158876303,235.72962884634012,223.9780007278793,234.71380615234375,8765779,0.0,0.0
2025-10-30 00:00:00+05:30,234.69391110184918,239.66344477861455,232.44316628821755,238.75718688964844,7489689,0.0,0.0
2025-10-31 00:00:00+05:30,239.01611328125,240.95811616241312,235.1321075189238,236.02841186523438,6042631,0.0,0.0
