Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,183.1752225594469,185.41565641829706,180.5810351968834,181.18045043945312,189381,0.0,0.0
2025-07-03 00:00:00+05:30,182.18274151911194,183.26365917943357,176.97472459393347,178.7041778564453,188369,0.0,0.0
2025-07-04 00:00:00+05:30,178.84173583984375,181.12148384547248,175.40247168907752,178.84173583984375,321508,0.0,0.0
2025-07-07 00:00:00+05:30,179.73596019656952,181.69141806325854,177.1712510148795,177.70187377929688,125365,0.0,0.0
2025-07-08 00:00:00+05:30,177.85910423869922,178.7140023173457,175.4024867768387,175.91346740722656,126964,0.0,0.0
2025-07-09 00:00:00+05:30,176.8273171354871,177.8590994404338,173.57475810277154,174.66549682617188,162263,0.0,0.0
2025-07-10 00:00:00+05:30,175.30420779300377,175.8446666078627,173.05395290168497,173.60423278808594,116817,0.0,0.0
2025-07-11 00:00:00+05:30,173.6042372519902,180.80704129412905,173.04413627964527,174.93081665039062,443594,0.0,0.0
2025-07-14 00:00:00+05:30,175.89380291482564,178.72383091064216,173.68284729159458,176.79783630371094,135693,0.0,0.0
2025-07-15 00:00:00+05:30,176.79783234550808,180.7087628953881,175.79552828709586,176.3163299560547,272338,0.0,0.0
2025-07-16 00:00:00+05:30,176.48339248508003,179.9324777697062,176.00189009737926,177.9770050048828,352197,0.0,0.0
2025-07-17 00:00:00+05:30,178.05562250848098,180.5711962755479,176.87644917941867,177.45620727539062,120574,0.0,0.0
2025-07-18 00:00:00+05:30,177.8099650564856,178.84174736701897,174.38053674984025,174.93081665039062,183974,0.0,0.0
2025-07-21 00:00:00+05:30,175.89380277884888,176.76835795826852,173.2210018946445,175.3730010986328,96257,0.0,0.0
2025-07-22 00:00:00+05:30,174.52792399084873,176.36546897454454,172.94586181426496,173.9481658935547,153708,0.0,0.0
2025-07-23 00:00:00+05:30,174.94063679366536,174.94063679366536,172.07130947459427,173.66319274902344,81985,0.0,0.0
2025-07-24 00:00:00+05:30,173.66318852998086,176.10016372313993,173.0441311571884,174.26260375976562,93974,0.0,0.0
2025-07-25 00:00:00+05:30,173.43719002271595,174.3903587821344,168.82857333921922,169.7620849609375,163124,0.0,0.0
2025-07-28 00:00:00+05:30,169.8013898202951,177.9966614884665,169.0152692899137,174.20364379882812,257914,0.0,0.0
2025-07-29 00:00:00+05:30,174.8128802662148,177.85909170180227,160.17144722317,165.76271057128906,795779,0.0,0.0
2025-07-30 00:00:00+05:30,165.68410442415117,166.94189133266264,162.136748300958,162.8737335205078,279952,0.0,0.0
2025-07-31 00:00:00+05:30,162.13675089418436,163.0014850303676,157.71483950616116,158.3142547607422,191890,0.0,0.0
2025-08-01 00:00:00+05:30,157.2333374288689,158.9824478488196,155.50388414678366,156.30966186523438,115084,0.0,0.0
2025-08-04 00:00:00+05:30,157.2136848961901,162.08760518454065,154.59001943963816,161.40957641601562,138144,0.0,0.0
2025-08-05 00:00:00+05:30,161.39976010969673,162.92286586752326,157.27264595500725,157.7246551513672,75191,0.0,0.0
2025-08-06 00:00:00+05:30,158.68765994348263,161.1540983682287,155.05185426558288,155.79867553710938,118055,0.0,0.0
2025-08-07 00:00:00+05:30,156.2408577915255,156.8206158665311,154.09869473716512,155.78883361816406,97346,0.0,0.0
2025-08-08 00:00:00+05:30,156.0541540779429,156.113110493767,153.78424210470297,154.3934783935547,80473,0.0,0.0
2025-08-11 00:00:00+05:30,154.42296202683207,159.39516818338265,154.19695742689873,157.91136169433594,114977,0.0,0.0
2025-08-12 00:00:00+05:30,158.9922740788393,159.04140942346172,155.22873458959276,156.31947326660156,76293,0.0,0.0
2025-08-13 00:00:00+05:30,157.60673470506032,157.60673470506032,154.4917458508317,155.25820922851562,78978,0.0,0.0
2025-08-14 00:00:00+05:30,156.04433947721162,156.04433947721162,153.88251917467397,154.24609375,56122,0.0,0.0
2025-08-18 00:00:00+05:30,155.44492518854182,156.73219030865081,154.2755729056939,154.51141357421875,78200,0.0,0.0
