Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,193.48592734837936,198.72818580595796,193.48592734837936,196.94761657714844,7923,0.0,0.0
2025-07-03 00:00:00+05:30,199.94177395450868,202.4286119390175,195.95289129160014,198.41983032226562,8980,0.0,0.0
2025-07-04 00:00:00+05:30,197.94235612577793,202.03071826474635,196.01256747538812,196.68898010253906,8008,0.0,0.0
2025-07-07 00:00:00+05:30,194.4707251873213,198.2407647924841,191.3870400976241,192.97862243652344,4199,0.0,0.0
2025-07-08 00:00:00+05:30,193.74457546108218,197.9025612321703,189.09916398704098,189.53683471679688,13644,0.0,0.0
2025-07-09 00:00:00+05:30,191.6456822408066,193.9733589048356,186.015477513868,186.95053100585938,9699,0.0,0.0
2025-07-10 00:00:00+05:30,189.69599791370885,192.82942287285604,186.60237086214156,187.3086395263672,35616,0.0,0.0
2025-07-11 00:00:00+05:30,188.98974794728892,188.9996898351418,182.53391097236064,183.75743103027344,5280,0.0,0.0
2025-07-14 00:00:00+05:30,186.51283904990186,187.02014850787424,181.04179577110472,183.12078857421875,10709,0.0,0.0
2025-07-15 00:00:00+05:30,185.0207456391433,192.97862717200968,184.83174352418501,187.50758361816406,11147,0.0,0.0
2025-07-16 00:00:00+05:30,188.4028392228331,189.9944216008186,182.88207105206504,184.70242309570312,9570,0.0,0.0
2025-07-17 00:00:00+05:30,186.41336566850492,190.97921165603023,185.02074249529835,185.84637451171875,6746,0.0,0.0
2025-07-18 00:00:00+05:30,188.67141448109814,189.29810248403868,186.01547344635344,187.80599975585938,4094,0.0,0.0
2025-07-21 00:00:00+05:30,188.99969146277496,189.9944266810001,185.34901503330332,186.94058227539062,1951,0.0,0.0
2025-07-22 00:00:00+05:30,188.9996889159974,193.95346598603888,184.07575268782418,184.97100830078125,8192,0.0,0.0
2025-07-23 00:00:00+05:30,188.70126053405917,190.83995027726755,184.0260082256392,188.94000244140625,12322,0.0,0.0
2025-07-24 00:00:00+05:30,187.02000427246094,202.0,187.02000427246094,197.30999755859375,39337,1.0,0.0
2025-07-25 00:00:00+05:30,202.0,202.39999389648438,188.0,190.8699951171875,30619,0.0,0.0
2025-07-28 00:00:00+05:30,192.0,196.0,188.14999389648438,190.83999633789062,14289,0.0,0.0
2025-07-29 00:00:00+05:30,192.0,194.17999267578125,188.11000061035156,191.4199981689453,6470,0.0,0.0
2025-07-30 00:00:00+05:30,193.99000549316406,193.99000549316406,189.0,191.72000122070312,3720,0.0,0.0
2025-07-31 00:00:00+05:30,191.0,192.9499969482422,179.0,182.38999938964844,19298,0.0,0.0
