Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,193.08999633789062,196.8000030517578,192.9600067138672,195.24000549316406,7017146,0.0,0.0
2025-07-03 00:00:00+05:30,195.89999389648438,199.0,194.1999969482422,197.75,5983801,0.0,0.0
2025-07-04 00:00:00+05:30,198.8000030517578,200.69000244140625,196.00999450683594,197.6300048828125,5507326,0.0,0.0
2025-07-07 00:00:00+05:30,197.5,199.60000610351562,196.22000122070312,199.3300018310547,3414788,0.0,0.0
2025-07-08 00:00:00+05:30,198.9199981689453,202.5,198.0,200.99000549316406,8012831,0.0,0.0
2025-07-09 00:00:00+05:30,201.0,211.75,199.0500030517578,207.9600067138672,23167001,0.0,0.0
2025-07-10 00:00:00+05:30,208.0,209.6999969482422,205.50999450683594,206.3800048828125,5122463,0.0,0.0
2025-07-11 00:00:00+05:30,205.5,208.0,203.1999969482422,206.42999267578125,3543960,0.0,0.0
2025-07-14 00:00:00+05:30,205.6999969482422,208.60000610351562,205.10000610351562,207.1300048828125,4396685,0.0,0.0
2025-07-15 00:00:00+05:30,207.05999755859375,209.39999389648438,206.3000030517578,208.97999572753906,3061720,0.0,0.0
2025-07-16 00:00:00+05:30,208.5,209.99000549316406,207.32000732421875,208.30999755859375,3661850,0.0,0.0
2025-07-17 00:00:00+05:30,208.00999450683594,208.99000549316406,204.60000610351562,205.75,4645862,0.0,0.0
2025-07-18 00:00:00+05:30,205.60000610351562,206.47000122070312,202.66000366210938,203.13999938964844,1939814,0.0,0.0
2025-07-21 00:00:00+05:30,202.00999450683594,205.0,195.17999267578125,195.99000549316406,7836870,0.0,0.0
2025-07-22 00:00:00+05:30,196.94000244140625,200.0,191.5399932861328,192.55999755859375,9707232,0.0,0.0
2025-07-23 00:00:00+05:30,192.6999969482422,193.41000366210938,186.61000061035156,187.88999938964844,9214590,0.0,0.0
2025-07-24 00:00:00+05:30,169.10000610351562,169.10000610351562,131.5,132.32000732421875,127736986,0.0,0.0
2025-07-25 00:00:00+05:30,137.8000030517578,149.39999389648438,136.41000366210938,145.02000427246094,298471535,0.0,0.0
2025-07-28 00:00:00+05:30,146.39999389648438,146.39999389648438,132.16000366210938,139.1199951171875,84489906,0.0,0.0
2025-07-29 00:00:00+05:30,137.3000030517578,138.5399932861328,132.0,134.64999389648438,46588839,0.0,0.0
2025-07-30 00:00:00+05:30,135.88999938964844,138.39999389648438,133.0500030517578,136.0500030517578,38434079,0.0,0.0
2025-07-31 00:00:00+05:30,135.0,141.5,133.75,135.3000030517578,28369765,0.0,0.0
2025-08-01 00:00:00+05:30,135.44000244140625,136.47000122070312,131.72000122070312,132.08999633789062,13337730,0.0,0.0
2025-08-04 00:00:00+05:30,133.3000030517578,134.4499969482422,130.64999389648438,133.97999572753906,12654592,0.0,0.0
2025-08-05 00:00:00+05:30,135.0,135.3000030517578,131.7100067138672,133.49000549316406,18708771,0.0,0.0
2025-08-06 00:00:00+05:30,133.49000549316406,133.52999877929688,131.10000610351562,132.17999267578125,11870382,0.0,0.0
