Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-30 00:00:00+05:30,890.0,890.0,717.5499877929688,744.25,4394427,0.0,0.0
2025-10-01 00:00:00+05:30,750.0,795.0,750.0,787.2000122070312,945244,0.0,0.0
2025-10-03 00:00:00+05:30,790.0,790.0,755.0,762.6500244140625,216415,0.0,0.0
2025-10-06 00:00:00+05:30,762.0,768.4500122070312,727.0499877929688,735.5999755859375,229786,0.0,0.0
2025-10-07 00:00:00+05:30,735.5999755859375,750.2999877929688,688.2999877929688,699.8499755859375,328163,0.0,0.0
2025-10-08 00:00:00+05:30,696.0,703.9500122070312,675.5,678.3499755859375,229406,0.0,0.0
2025-10-09 00:00:00+05:30,679.5,709.7000122070312,676.0499877929688,706.5499877929688,249090,0.0,0.0
2025-10-10 00:00:00+05:30,709.9000244140625,731.0,699.6500244140625,718.0,170407,0.0,0.0
2025-10-13 00:00:00+05:30,711.0,714.2000122070312,690.0,694.6500244140625,90189,0.0,0.0
2025-10-14 00:00:00+05:30,695.0499877929688,697.0,665.0,669.5,113235,0.0,0.0
2025-10-15 00:00:00+05:30,668.0,709.2000122070312,666.5,702.0499877929688,193291,0.0,0.0
2025-10-16 00:00:00+05:30,703.0,717.5999755859375,692.0,696.2999877929688,96315,0.0,0.0
2025-10-17 00:00:00+05:30,699.0,699.7000122070312,644.2000122070312,646.5999755859375,231416,0.0,0.0
2025-10-20 00:00:00+05:30,646.5999755859375,667.9000244140625,640.0,662.25,140152,0.0,0.0
2025-10-21 00:00:00+05:30,665.5499877929688,679.0,665.5499877929688,674.0,32106,0.0,0.0
2025-10-23 00:00:00+05:30,685.0,685.0,666.0,669.9500122070312,64817,0.0,0.0
2025-10-24 00:00:00+05:30,677.0,684.0,663.25,666.2999877929688,42185,0.0,0.0
2025-10-27 00:00:00+05:30,660.0,661.25,624.0499877929688,626.6500244140625,231779,0.0,0.0
2025-10-28 00:00:00+05:30,629.0,629.7000122070312,601.0999755859375,604.5499877929688,211122,0.0,0.0
2025-10-29 00:00:00+05:30,605.0,610.9000244140625,595.5999755859375,604.0999755859375,238585,0.0,0.0
2025-10-30 00:00:00+05:30,609.9500122070312,616.4500122070312,603.1500244140625,608.0499877929688,117455,0.0,0.0
