Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,153.6585766548777,156.10077842864035,153.40937363389335,154.60556030273438,179695,0.0,0.0
2025-07-03 00:00:00+05:30,154.5058699140135,160.227576636804,154.5058699140135,155.8116912841797,592961,0.0,0.0
2025-07-04 00:00:00+05:30,156.00107983398436,158.5230130068213,154.58560860256105,155.7518768310547,255589,0.0,0.0
2025-07-07 00:00:00+05:30,155.75187677860816,164.17493523276644,155.00426777007084,162.45045471191406,1331124,0.0,0.0
2025-07-08 00:00:00+05:30,163.17812851892768,164.374299929392,157.7455059225497,160.36712646484375,623883,0.0,0.0
2025-07-09 00:00:00+05:30,160.35715133356268,161.0449540890517,154.5258099047001,155.4727783203125,294220,0.0,0.0
2025-07-10 00:00:00+05:30,155.99111774408996,157.54614205427646,151.02698295677854,153.29971313476562,352871,0.0,0.0
2025-07-11 00:00:00+05:30,153.9775573634388,157.99470867637996,152.99070796608564,153.3296356201172,371977,0.0,0.0
2025-07-14 00:00:00+05:30,154.33641197400553,155.20363359277252,151.51543203911257,152.67173767089844,247602,0.0,0.0
2025-07-15 00:00:00+05:30,152.0636776027736,155.15378575717406,152.0636776027736,153.7582550048828,198063,0.0,0.0
2025-07-16 00:00:00+05:30,154.40617264485843,158.60275785538983,152.5720422161374,157.63584899902344,331443,0.0,0.0
2025-07-17 00:00:00+05:30,157.63586274901903,161.48355801127371,154.02740786317412,156.06089782714844,294841,0.0,0.0
2025-07-18 00:00:00+05:30,157.49629916946208,162.3806719836978,155.74191548980863,160.22756958007812,606814,0.0,0.0
2025-07-21 00:00:00+05:30,158.49311758185965,162.48036582291274,156.7088306864522,161.5034942626953,437478,0.0,0.0
2025-07-22 00:00:00+05:30,162.97876640642136,165.17174982368377,156.85834116935052,158.11431884765625,592045,0.0,0.0
2025-07-23 00:00:00+05:30,158.39342670186983,160.48673806503686,155.86153081864902,156.33999633789062,157574,0.0,0.0
2025-07-24 00:00:00+05:30,156.14999389648438,158.3000030517578,151.3000030517578,152.8300018310547,242403,0.5,0.0
2025-07-25 00:00:00+05:30,153.0,154.58999633789062,150.2899932861328,153.61000061035156,188521,0.0,0.0
2025-07-28 00:00:00+05:30,154.0,161.39999389648438,154.0,155.11000061035156,677923,0.0,0.0
2025-07-29 00:00:00+05:30,157.10000610351562,159.1999969482422,153.9600067138672,155.52000427246094,273284,0.0,0.0
2025-07-30 00:00:00+05:30,167.5,186.6199951171875,167.5,183.1699981689453,18621874,0.0,0.0
2025-07-31 00:00:00+05:30,183.1699981689453,190.97000122070312,173.25,176.3300018310547,4838181,0.0,0.0
2025-08-01 00:00:00+05:30,175.1999969482422,178.8000030517578,172.64999389648438,173.72999572753906,697113,0.0,0.0
2025-08-04 00:00:00+05:30,174.99000549316406,183.19000244140625,174.0,179.77999877929688,1372879,0.0,0.0
2025-08-05 00:00:00+05:30,182.0,182.6999969482422,176.72000122070312,179.11000061035156,627799,0.0,0.0
2025-08-06 00:00:00+05:30,182.74000549316406,186.3000030517578,172.00999450683594,173.27999877929688,1740308,0.0,0.0
2025-08-07 00:00:00+05:30,173.27999877929688,179.9499969482422,171.8000030517578,176.88999938964844,1111227,0.0,0.0
2025-08-08 00:00:00+05:30,177.0,187.94000244140625,175.52999877929688,177.4499969482422,2558059,0.0,0.0
2025-08-11 00:00:00+05:30,178.60000610351562,179.52999877929688,172.0,173.27000427246094,415074,0.0,0.0
2025-08-12 00:00:00+05:30,173.6999969482422,175.72000122070312,172.3699951171875,174.77000427246094,306446,0.0,0.0
2025-08-13 00:00:00+05:30,175.14999389648438,178.72999572753906,169.6699981689453,170.67999267578125,545674,0.0,0.0
2025-08-14 00:00:00+05:30,171.5,173.6999969482422,168.0,169.33999633789062,286090,0.0,0.0
2025-08-18 00:00:00+05:30,170.41000366210938,177.8800048828125,168.3699951171875,174.6300048828125,649453,0.0,0.0
2025-08-19 00:00:00+05:30,175.8000030517578,177.75999450683594,171.3000030517578,173.97000122070312,495410,0.0,0.0
2025-08-20 00:00:00+05:30,175.0,185.35000610351562,165.10000610351562,166.3000030517578,4972062,0.0,0.0
2025-08-21 00:00:00+05:30,166.38999938964844,167.3699951171875,163.10000610351562,163.85000610351562,584513,0.0,0.0
2025-08-22 00:00:00+05:30,163.9499969482422,164.9499969482422,160.35000610351562,161.3000030517578,365361,0.0,0.0
2025-08-25 00:00:00+05:30,162.49000549316406,163.63999938964844,158.2100067138672,159.02000427246094,594510,0.0,0.0
2025-08-26 00:00:00+05:30,158.22999572753906,164.1999969482422,157.22000122070312,162.8000030517578,698835,0.0,0.0
2025-08-28 00:00:00+05:30,161.55999755859375,162.61000061035156,158.2100067138672,159.60000610351562,387589,0.0,0.0
2025-08-29 00:00:00+05:30,160.8000030517578,161.63999938964844,155.00999450683594,155.6999969482422,317357,0.0,0.0
2025-09-01 00:00:00+05:30,156.49000549316406,159.10000610351562,155.6999969482422,158.13999938964844,320773,0.0,0.0
2025-09-02 00:00:00+05:30,157.8000030517578,161.0800018310547,156.9600067138672,159.63999938964844,217462,0.0,0.0
2025-09-03 00:00:00+05:30,160.39999389648438,160.39999389648438,155.0,158.66000366210938,203686,0.0,0.0
2025-09-04 00:00:00+05:30,159.9499969482422,161.25,155.74000549316406,156.2100067138672,251516,0.0,0.0
2025-09-05 00:00:00+05:30,156.9499969482422,161.10000610351562,155.50999450683594,155.89999389648438,461581,0.0,0.0
2025-09-08 00:00:00+05:30,155.88999938964844,157.2899932861328,152.14999389648438,154.27999877929688,254639,0.0,0.0
2025-09-09 00:00:00+05:30,153.0,155.2100067138672,152.61000061035156,153.8699951171875,192548,0.0,0.0
2025-09-10 00:00:00+05:30,153.89999389648438,157.05999755859375,152.39999389648438,152.6999969482422,286230,0.0,0.0
2025-09-11 00:00:00+05:30,153.8000030517578,155.6999969482422,152.41000366210938,153.4600067138672,287319,0.0,0.0
2025-09-12 00:00:00+05:30,154.47999572753906,156.1999969482422,152.02000427246094,152.47999572753906,217577,0.0,0.0
2025-09-15 00:00:00+05:30,152.69000244140625,153.41000366210938,150.7899932861328,151.41000366210938,181389,0.0,0.0
2025-09-16 00:00:00+05:30,151.41000366210938,153.60000610351562,150.80999755859375,151.38999938964844,170381,0.0,0.0
2025-09-17 00:00:00+05:30,152.7899932861328,153.75,151.60000610351562,152.8000030517578,97553,0.0,0.0
2025-09-18 00:00:00+05:30,154.39999389648438,155.5,152.5,153.47999572753906,203236,0.0,0.0
2025-09-19 00:00:00+05:30,154.5,154.5,150.1999969482422,150.52999877929688,297629,0.0,0.0
2025-09-22 00:00:00+05:30,151.0,153.3000030517578,150.25,151.52000427246094,255602,0.0,0.0
2025-09-23 00:00:00+05:30,151.0,153.0,150.3699951171875,151.22000122070312,157081,0.0,0.0
2025-09-24 00:00:00+05:30,151.64999389648438,153.8699951171875,150.14999389648438,151.55999755859375,270452,0.0,0.0
2025-09-25 00:00:00+05:30,151.89999389648438,152.5,147.00999450683594,147.6199951171875,193672,0.0,0.0
2025-09-26 00:00:00+05:30,145.02000427246094,149.5,143.0,144.7899932861328,349335,0.0,0.0
2025-09-29 00:00:00+05:30,145.14999389648438,149.3000030517578,144.77000427246094,147.3800048828125,198363,0.0,0.0
2025-09-30 00:00:00+05:30,147.3800048828125,167.75,147.3800048828125,152.4600067138672,5007008,0.0,0.0
2025-10-01 00:00:00+05:30,152.7899932861328,154.0,150.1999969482422,152.97999572753906,339505,0.0,0.0
2025-10-03 00:00:00+05:30,152.97999572753906,153.9499969482422,150.86000061035156,151.3800048828125,154921,0.0,0.0
2025-10-06 00:00:00+05:30,153.49000549316406,156.39999389648438,151.61000061035156,153.58999633789062,492554,0.0,0.0
2025-10-07 00:00:00+05:30,153.50999450683594,154.6699981689453,151.1999969482422,152.3800048828125,252748,0.0,0.0
