Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00+05:30,327.328895267858,330.4210649619366,324.28579574457063,326.83807373046875,4605823,0.0,0.0
2025-07-29 00:00:00+05:30,325.90551608406764,329.34126700664063,322.46976516149465,328.4577941894531,7551356,0.0,0.0
2025-07-30 00:00:00+05:30,328.85042630031637,336.016408681525,326.3963186413588,332.5806579589844,12537358,0.0,0.0
2025-07-31 00:00:00+05:30,329.8811423237879,333.856814739341,326.8871429374883,328.11419677734375,8935384,0.0,0.0
2025-08-01 00:00:00+05:30,326.88717072902153,328.6050462508707,324.13858187701146,324.8257141113281,7107542,0.0,0.0
2025-08-04 00:00:00+05:30,324.825704148892,327.1816416579826,321.1936425599438,325.905517578125,8193399,0.0,0.0
2025-08-05 00:00:00+05:30,326.34728212342935,328.2123981450905,325.21836851800236,327.4761657714844,9855535,0.0,0.0
2025-08-06 00:00:00+05:30,327.4761573362371,329.2431030044295,325.5128710571918,326.0036926269531,13872826,0.0,0.0
2025-08-07 00:00:00+05:30,326.00370584176943,326.347286946004,322.617024890186,323.69683837890625,8731389,0.0,0.0
2025-08-08 00:00:00+05:30,323.9422064988447,331.30452937381847,323.59862543987225,328.6050109863281,11247218,0.0,0.0
2025-08-11 00:00:00+05:30,328.8504255529501,332.87516809596747,327.81971232147794,329.97930908203125,11993280,0.0,0.0
2025-08-12 00:00:00+05:30,330.07750991372615,335.57471755729523,329.58668833764625,333.8568420410156,7221182,0.0,0.0
2025-08-13 00:00:00+05:30,334.05314585688654,336.70359429639547,332.92426224649233,333.7095947265625,5417151,0.0,0.0
2025-08-14 00:00:00+05:30,333.7095667725434,334.2003882974582,330.1265456747703,333.1205749511719,5689423,0.0,0.0
2025-08-18 00:00:00+05:30,335.18206146202004,335.52561259443235,329.2922026338624,329.88116455078125,6511340,0.0,0.0
2025-08-19 00:00:00+05:30,332.6788683748337,334.3967439432641,328.0160632605228,328.8995361328125,10316115,0.0,0.0
2025-08-20 00:00:00+05:30,331.5990110262357,337.09621810963193,330.3228870414154,335.721923828125,10824544,0.0,0.0
2025-08-21 00:00:00+05:30,336.06550880912545,338.02879493629155,330.7155421296504,332.5806579589844,11135121,0.0,0.0
2025-08-22 00:00:00+05:30,332.2862159887478,332.6788672687519,329.34128645265844,330.8137512207031,8534844,0.0,0.0
2025-08-25 00:00:00+05:30,330.8627998579623,335.132953398785,330.8627998579623,331.64813232421875,7142387,0.0,0.0
2025-08-26 00:00:00+05:30,329.9793252925777,331.20637917954804,325.6601016019163,327.08349609375,13113388,0.0,0.0
2025-08-28 00:00:00+05:30,325.1692904589021,326.78899565009107,322.66611243228016,324.7275390625,10486948,0.0,0.0
2025-08-29 00:00:00+05:30,324.92388176900033,325.4147033426695,320.99730917964683,321.5372009277344,11813425,0.0,0.0
2025-09-01 00:00:00+05:30,321.9789461017325,325.5128673552989,321.9789461017325,324.62939453125,6897558,0.0,0.0
2025-09-02 00:00:00+05:30,325.0220603917137,332.0408030833009,325.0220603917137,330.1265869140625,9224639,0.0,0.0
2025-09-03 00:00:00+05:30,330.3228936890835,331.7953582969101,327.3779644734305,328.11419677734375,10778333,0.0,0.0
