Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,593.810264952189,601.9467280591213,584.0265839378973,592.2129516601562,790150,0.0,0.0
2025-07-03 00:00:00+05:30,594.5091605316186,673.876882214681,594.4592559122488,648.9683837890625,22302659,0.0,0.0
2025-07-04 00:00:00+05:30,642.8286091560537,646.6222739722447,624.3094266186536,632.0964965820312,4439670,0.0,0.0
2025-07-07 00:00:00+05:30,632.845244697749,637.6372455376217,607.8368779683445,620.8152465820312,1940754,0.0,0.0
2025-07-08 00:00:00+05:30,622.9616993475735,637.1879881547898,617.0714922399188,620.4159545898438,1889987,0.0,0.0
2025-07-09 00:00:00+05:30,620.9650178502817,622.412617297263,604.9916411853227,608.9849853515625,750572,0.0,0.0
2025-07-10 00:00:00+05:30,608.935121165857,612.928465597231,593.4110068756108,598.90185546875,1242347,0.0,0.0
2025-07-11 00:00:00+05:30,601.7969832223182,611.7304395104314,597.0049821741951,605.8901977539062,1021804,0.0,0.0
2025-07-14 00:00:00+05:30,605.8901857215628,608.9350985506807,597.0548749351213,598.8518676757812,722955,0.0,0.0
2025-07-15 00:00:00+05:30,600.1497263407679,616.9217593891001,593.8102560161716,597.5540161132812,1258034,0.0,0.0
2025-07-16 00:00:00+05:30,599.0016647060942,603.0948183748123,596.4060151991413,598.90185546875,444822,0.0,0.0
2025-07-17 00:00:00+05:30,600.6489250576781,601.9966543880927,588.1197585453424,593.3610229492188,795128,0.0,0.0
2025-07-18 00:00:00+05:30,597.0049850422048,599.2512412568284,590.4159911860818,593.6605834960938,354601,0.0,0.0
2025-07-21 00:00:00+05:30,591.0149335752136,591.0149335752136,579.0848057529812,587.6705322265625,587092,0.0,0.0
2025-07-22 00:00:00+05:30,587.6705642689141,600.9983267086989,587.6705642689141,597.504150390625,623980,0.0,0.0
2025-07-23 00:00:00+05:30,601.9966404912593,610.3826877173127,592.1630547339537,597.4542236328125,1733709,0.0,0.0
2025-07-24 00:00:00+05:30,601.9467549371473,601.9467549371473,591.3144512531644,594.0598754882812,499804,0.0,0.0
2025-07-25 00:00:00+05:30,591.9634029106342,595.557388498584,576.6389072095483,581.4309692382812,805658,0.0,0.0
2025-07-28 00:00:00+05:30,580.133087721783,588.2695513717264,571.1480627538652,575.3909912109375,765826,0.0,0.0
2025-07-29 00:00:00+05:30,575.0415984256128,592.1630870577322,574.0432623172351,590.5158081054688,372994,0.0,0.0
2025-07-30 00:00:00+05:30,590.9151715847798,597.8036542267788,586.02330024169,591.7637329101562,339016,0.0,0.0
2025-07-31 00:00:00+05:30,583.6272233376676,616.8218965952699,580.0332379749447,603.8934936523438,2688715,0.0,0.0
2025-08-01 00:00:00+05:30,607.7370634997275,608.9350789327706,591.214614247563,594.4093017578125,559309,0.0,0.0
2025-08-04 00:00:00+05:30,592.2129731807818,592.2129731807818,580.0332608522422,584.9750366210938,525966,0.0,0.0
2025-08-05 00:00:00+05:30,584.1263886766483,602.9949640783666,581.4309301337706,599.3510131835938,948586,0.0,0.0
2025-08-06 00:00:00+05:30,599.2512506763796,599.3011552952137,586.3227858511605,596.1564331054688,647173,0.0,0.0
2025-08-07 00:00:00+05:30,593.8601797176207,598.9018255573116,589.0681788260227,593.610595703125,414567,0.0,0.0
2025-08-08 00:00:00+05:30,598.9018409066742,598.9018409066742,572.5956485444634,579.4841918945312,694879,0.0,0.0
2025-08-11 00:00:00+05:30,579.6338897655579,589.0182730658079,575.1913430630409,586.871826171875,720794,0.0,0.0
2025-08-12 00:00:00+05:30,586.971691591824,604.7420610590052,583.0282520156154,602.945068359375,855266,0.0,0.0
2025-08-13 00:00:00+05:30,607.9866583846158,615.0748200120485,599.9999699329295,612.0299072265625,830682,0.0,0.0
2025-08-14 00:00:00+05:30,614.4758363862671,616.6721878744482,602.0465404253657,604.59228515625,454486,0.0,0.0
2025-08-18 00:00:00+05:30,614.0265884052774,627.4542207496465,608.2362513790329,623.4608764648438,1057759,0.0,0.0
2025-08-19 00:00:00+05:30,623.9600485952144,625.0082892901346,614.276176454297,617.4209594726562,414788,0.0,0.0
2025-08-20 00:00:00+05:30,620.9650205133945,621.8135817789212,609.5839652173631,613.5274047851562,344182,0.0,0.0
2025-08-21 00:00:00+05:30,618.9683475549351,618.9683475549351,602.6954822172263,606.2395629882812,541514,0.0,0.0
2025-08-22 00:00:00+05:30,603.144776489663,605.1913532987855,595.9567444151058,601.4974975585938,919794,0.0,0.0
2025-08-25 00:00:00+05:30,603.9933334816791,608.9351093059763,598.202996355682,599.7005004882812,2067407,0.0,0.0
2025-08-26 00:00:00+05:30,599.0016638935108,607.8868796147046,597.0049916805325,600.0,588937,0.0,0.0
2025-08-28 00:00:00+05:30,601.0,601.9000244140625,586.9500122070312,594.4500122070312,501510,1.0,0.0
2025-08-29 00:00:00+05:30,595.8499755859375,607.5,570.0499877929688,601.0499877929688,880131,0.0,0.0
2025-09-01 00:00:00+05:30,598.4000244140625,612.2000122070312,594.5,605.2000122070312,530655,0.0,0.0
2025-09-02 00:00:00+05:30,608.0,644.2999877929688,602.4500122070312,632.0499877929688,1259716,0.0,0.0
2025-09-03 00:00:00+05:30,634.4000244140625,634.4000244140625,613.8499755859375,620.1500244140625,1287883,0.0,0.0
2025-09-04 00:00:00+05:30,625.0,638.4500122070312,619.9500122070312,635.5,1389359,0.0,0.0
2025-09-05 00:00:00+05:30,637.9500122070312,652.0,628.5499877929688,640.25,1590813,0.0,0.0
2025-09-08 00:00:00+05:30,639.9500122070312,646.0,630.2000122070312,638.9000244140625,593438,0.0,0.0
2025-09-09 00:00:00+05:30,636.7000122070312,643.4500122070312,634.0,641.0,644644,0.0,0.0
