Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,845.4688612956295,856.3906361813524,838.6364511085682,850.0071411132812,46554,0.0,0.0
2025-07-15 00:00:00+05:30,855.692466674019,872.74844041547,847.2641981309582,867.4122314453125,57484,0.0,0.0
2025-07-16 00:00:00+05:30,872.748462297818,877.7355963680913,864.1706160481887,874.0451049804688,40790,0.0,0.0
2025-07-17 00:00:00+05:30,875.7407549961018,910.1519805625774,874.6934690023078,895.3900756835938,130263,0.0,0.0
2025-07-18 00:00:00+05:30,894.7417299155278,899.6790049230431,871.7510535507091,874.6436157226562,44902,0.0,0.0
2025-07-21 00:00:00+05:30,874.6436166898053,887.7098838879258,858.136153854351,877.88525390625,54634,0.0,0.0
2025-07-22 00:00:00+05:30,873.2471971739097,900.2774401480974,868.7587764003146,889.4553833007812,83825,0.0,0.0
2025-07-23 00:00:00+05:30,892.7468236905937,926.6094749116947,879.3314213776624,919.9765625,166284,0.0,0.0
2025-07-24 00:00:00+05:30,927.6069189515824,930.4994810070801,901.1751088954352,906.7108154296875,157017,0.0,0.0
2025-07-25 00:00:00+05:30,902.8707892605446,902.8707892605446,873.3469182200794,876.5386962890625,82805,0.0,0.0
2025-07-28 00:00:00+05:30,868.7587194478242,886.5129038349728,857.9366633099605,871.0029296875,73512,0.0,0.0
2025-07-29 00:00:00+05:30,870.75358736937,904.0676664951083,853.9469703149126,893.7442626953125,146947,0.0,0.0
2025-07-30 00:00:00+05:30,887.7098618403927,907.6583980615251,876.5885285458709,897.5844116210938,129496,0.0,0.0
2025-07-31 00:00:00+05:30,867.7613490693179,896.1880139526232,857.7870806892108,884.3685302734375,85751,0.0,0.0
2025-08-01 00:00:00+05:30,882.7227242053476,886.4630747316414,829.1110333284691,835.1953125,110541,0.0,0.0
2025-08-04 00:00:00+05:30,831.5048637529352,847.1145564129482,803.1280595411151,836.4420776367188,167069,0.0,0.0
2025-08-05 00:00:00+05:30,841.828248773904,846.5161670742133,806.8684503813665,809.96044921875,95323,0.0,0.0
2025-08-06 00:00:00+05:30,812.9028429120043,817.9398360820353,789.513172250143,797.741943359375,70547,0.0,0.0
2025-08-07 00:00:00+05:30,785.7728375979445,798.9388838139445,773.2052840015502,791.857177734375,92000,0.0,0.0
2025-08-08 00:00:00+05:30,799.8365958971372,803.8263032000223,776.2972862832536,782.18212890625,47514,0.0,0.0
2025-08-11 00:00:00+05:30,786.0720172890776,800.8838414296392,770.0633297205951,781.8828735351562,99869,0.0,0.0
2025-08-12 00:00:00+05:30,781.882920047389,829.8591264436728,766.0238090249287,796.0962524414062,556516,0.0,0.0
2025-08-13 00:00:00+05:30,802.9285906696709,836.7413842429015,783.2792701261095,793.702392578125,527076,0.0,0.0
2025-08-14 00:00:00+05:30,800.0360435130008,834.5470486823046,793.1039756818135,824.7722778320312,354129,0.0,0.0
2025-08-18 00:00:00+05:30,842.7259207272781,887.6599855214066,829.759372434121,882.6728515625,283889,0.0,0.0
2025-08-19 00:00:00+05:30,885.5653588957372,910.2516721641526,875.1422975515533,903.9678955078125,217519,0.0,0.0
2025-08-20 00:00:00+05:30,903.967918623387,917.1339648788341,899.6789954548216,911.9971923828125,112908,0.0,0.0
2025-08-21 00:00:00+05:30,901.8234692155602,926.5596417799003,889.205995793332,895.6892700195312,132789,0.0,0.0
2025-08-22 00:00:00+05:30,899.6789961452845,906.0625521764919,882.2738858735054,892.5972900390625,78392,0.0,0.0
2025-08-25 00:00:00+05:30,892.6969777667177,895.9884740007404,852.9994036684659,858.18603515625,138932,0.0,0.0
2025-08-26 00:00:00+05:30,856.7896116327751,859.9315303689315,842.9253549163482,848.0122680664062,72281,0.0,0.0
2025-08-28 00:00:00+05:30,841.828242939694,853.6976465456532,834.3974008945229,837.6390380859375,50456,0.0,0.0
2025-08-29 00:00:00+05:30,834.8462592743621,869.7561984315935,830.3578385255752,857.5377197265625,92121,0.0,0.0
2025-09-01 00:00:00+05:30,857.5376681067171,868.0605083864924,852.6502525676638,860.3803100585938,48808,0.0,0.0
2025-09-02 00:00:00+05:30,860.3803656419766,916.6352636259762,860.3803656419766,901.9232177734375,192299,0.0,0.0
2025-09-03 00:00:00+05:30,909.6532386152732,914.3411567355114,887.7098490872731,895.639404296875,62988,0.0,0.0
2025-09-04 00:00:00+05:30,922.5200897743207,933.5416439549821,883.3211670626198,892.0985717773438,188292,0.0,0.0
2025-09-05 00:00:00+05:30,895.6892459416457,972.2916102563582,886.4630482523804,956.9312744140625,647598,0.0,0.0
2025-09-08 00:00:00+05:30,971.4937021241024,976.4808361185793,933.8906996301264,940.9225463867188,298487,0.0,0.0
2025-09-09 00:00:00+05:30,945.5606369348938,952.2434088863199,929.202812535412,932.8434448242188,152422,0.0,0.0
2025-09-10 00:00:00+05:30,942.1693434279781,958.5271675162282,927.0085045693285,939.1770629882812,318812,0.0,0.0
2025-09-11 00:00:00+05:30,949.5503283932427,957.3302453788275,942.5683406844689,954.437744140625,137209,0.0,0.0
2025-09-12 00:00:00+05:30,968.5512828001814,987.4026736876892,933.1924905340487,940.4737548828125,345469,0.0,0.0
2025-09-15 00:00:00+05:30,940.4737795540024,953.5400466368013,929.6018027881787,932.3447265625,83623,0.0,0.0
