Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,774.0845130729829,795.0097775867285,767.3924154125148,791.61376953125,2063730,0.0,0.0
2025-07-03 00:00:00+05:30,792.0632520389571,799.70423970047,785.6208590447677,793.1119995117188,1082475,0.0,0.0
2025-07-04 00:00:00+05:30,797.0573819717854,808.4439403851777,794.1108543946912,806.0966796875,1071405,0.0,0.0
2025-07-07 00:00:00+05:30,806.0467313477774,812.0396438485044,796.1084725914602,805.0479125976562,970189,0.0,0.0
2025-07-08 00:00:00+05:30,805.0978425393926,812.0396450556659,786.0703575139103,789.5662231445312,1486913,0.0,0.0
2025-07-09 00:00:00+05:30,786.0703421803325,796.6078676116125,779.178468543465,783.7730712890625,662542,0.0,0.0
2025-07-10 00:00:00+05:30,784.0727213614363,784.8717641714859,765.6445031699475,772.536376953125,1649585,0.0,0.0
2025-07-11 00:00:00+05:30,772.486432956186,778.778978785293,756.2556285350868,763.6468505859375,2036196,0.0,0.0
2025-07-14 00:00:00+05:30,760.101087811436,785.9705184704,760.101087811436,781.3759155273438,1646076,0.0,0.0
2025-07-15 00:00:00+05:30,781.3759177258173,806.4463056278929,779.0786467293556,798.305908203125,2210713,0.0,0.0
2025-07-16 00:00:00+05:30,801.8516812633052,807.9445122234038,793.0620884454385,794.2107543945312,1041070,0.0,0.0
2025-07-17 00:00:00+05:30,795.6090783846898,811.8898121294453,794.4104836690815,809.2929077148438,896550,0.0,0.0
2025-07-18 00:00:00+05:30,809.2928828727325,812.7388197131824,795.7589011586172,797.5567626953125,687933,0.0,0.0
2025-07-21 00:00:00+05:30,797.5567977301389,808.9433562344909,789.7660234201898,801.3023681640625,1278624,0.0,0.0
2025-07-22 00:00:00+05:30,805.0479123350765,816.8339613900503,794.4104682645323,808.1442260742188,1589708,0.0,0.0
2025-07-23 00:00:00+05:30,813.0384963107335,831.017234558391,806.2964694678619,822.72705078125,2607043,0.0,0.0
2025-07-24 00:00:00+05:30,829.8185927191126,848.6962911929629,827.6711690170239,845.5499877929688,3454820,0.0,0.0
2025-07-25 00:00:00+05:30,844.3499755859375,849.0,832.0,845.5499877929688,1914241,1.0,0.0
2025-07-28 00:00:00+05:30,849.0499877929688,854.5,839.3499755859375,846.25,1760490,0.0,0.0
2025-07-29 00:00:00+05:30,846.6500244140625,854.5,840.2000122070312,850.5999755859375,1899113,0.0,0.0
