Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,28.739999771118164,28.739999771118164,27.15999984741211,27.530000686645508,5645,0.0,0.0
2025-07-03 00:00:00+05:30,28.079999923706055,28.219999313354492,27.549999237060547,27.549999237060547,1997,0.0,0.0
2025-07-04 00:00:00+05:30,28.799999237060547,28.799999237060547,27.110000610351562,28.219999313354492,20154,0.0,0.0
2025-07-07 00:00:00+05:30,29.149999618530273,29.149999618530273,27.510000228881836,28.049999237060547,6750,0.0,0.0
2025-07-08 00:00:00+05:30,27.190000534057617,28.260000228881836,27.190000534057617,27.979999542236328,5666,0.0,0.0
2025-07-09 00:00:00+05:30,28.489999771118164,28.6299991607666,27.65999984741211,28.079999923706055,4389,0.0,0.0
2025-07-10 00:00:00+05:30,28.079999923706055,28.649999618530273,27.329999923706055,27.43000030517578,6288,0.0,0.0
2025-07-11 00:00:00+05:30,27.979999542236328,28.489999771118164,27.5,27.520000457763672,3805,0.0,0.0
2025-07-14 00:00:00+05:30,27.899999618530273,28.889999389648438,27.0,27.389999389648438,11871,0.0,0.0
2025-07-15 00:00:00+05:30,27.399999618530273,28.389999389648438,27.0,27.299999237060547,7798,0.0,0.0
2025-07-16 00:00:00+05:30,27.170000076293945,28.65999984741211,27.170000076293945,27.610000610351562,16993,0.0,0.0
2025-07-17 00:00:00+05:30,27.209999084472656,28.799999237060547,27.209999084472656,27.479999542236328,9549,0.0,0.0
2025-07-18 00:00:00+05:30,27.479999542236328,28.43000030517578,27.020000457763672,27.440000534057617,9006,0.0,0.0
2025-07-21 00:00:00+05:30,27.020000457763672,27.739999771118164,27.0,27.030000686645508,8142,0.0,0.0
2025-07-22 00:00:00+05:30,27.700000762939453,27.709999084472656,27.010000228881836,27.479999542236328,4426,0.0,0.0
2025-07-23 00:00:00+05:30,27.469999313354492,27.469999313354492,26.100000381469727,26.649999618530273,39345,0.0,0.0
2025-07-24 00:00:00+05:30,26.299999237060547,26.489999771118164,25.850000381469727,26.229999542236328,8769,0.0,0.0
2025-07-25 00:00:00+05:30,26.229999542236328,26.799999237060547,24.90999984741211,25.09000015258789,25594,0.0,0.0
2025-07-28 00:00:00+05:30,24.950000762939453,25.989999771118164,23.829999923706055,23.860000610351562,49254,0.0,0.0
2025-07-29 00:00:00+05:30,23.979999542236328,24.0,22.65999984741211,22.65999984741211,53473,0.0,0.0
2025-07-30 00:00:00+05:30,22.0,23.200000762939453,21.700000762939453,22.90999984741211,16567,0.0,0.0
2025-07-31 00:00:00+05:30,23.399999618530273,23.559999465942383,22.0,22.3799991607666,38903,0.0,0.0
2025-08-01 00:00:00+05:30,21.6200008392334,22.68000030517578,21.6200008392334,22.31999969482422,12874,0.0,0.0
2025-08-04 00:00:00+05:30,22.889999389648438,22.889999389648438,22.0,22.670000076293945,4774,0.0,0.0
2025-08-05 00:00:00+05:30,22.670000076293945,23.0,22.0,22.299999237060547,12927,0.0,0.0
2025-08-06 00:00:00+05:30,22.030000686645508,22.780000686645508,21.940000534057617,21.959999084472656,5410,0.0,0.0
2025-08-07 00:00:00+05:30,22.25,23.049999237060547,21.75,23.049999237060547,16501,0.0,0.0
2025-08-08 00:00:00+05:30,24.0,24.200000762939453,23.0,24.200000762939453,40288,0.0,0.0
2025-08-11 00:00:00+05:30,25.40999984741211,25.40999984741211,25.399999618530273,25.40999984741211,37922,0.0,0.0
2025-08-12 00:00:00+05:30,26.670000076293945,26.68000030517578,25.690000534057617,26.670000076293945,43068,0.0,0.0
2025-08-13 00:00:00+05:30,27.399999618530273,28.0,26.600000381469727,27.81999969482422,59815,0.0,0.0
2025-08-14 00:00:00+05:30,28.100000381469727,28.979999542236328,26.420000076293945,26.690000534057617,6073,0.0,0.0
2025-08-18 00:00:00+05:30,26.299999237060547,27.450000762939453,25.350000381469727,26.34000015258789,23962,0.0,0.0
2025-08-19 00:00:00+05:30,26.34000015258789,26.389999389648438,25.549999237060547,25.690000534057617,4209,0.0,0.0
2025-08-20 00:00:00+05:30,24.399999618530273,26.43000030517578,24.399999618530273,25.549999237060547,5136,0.0,0.0
2025-08-21 00:00:00+05:30,25.649999618530273,26.799999237060547,25.0,26.270000457763672,59234,0.0,0.0
2025-08-22 00:00:00+05:30,25.110000610351562,26.600000381469727,25.110000610351562,26.100000381469727,3004,0.0,0.0
2025-08-25 00:00:00+05:30,25.219999313354492,26.979999542236328,25.219999313354492,26.229999542236328,10382,0.0,0.0
2025-08-26 00:00:00+05:30,26.5,26.6299991607666,25.010000228881836,25.709999084472656,5109,0.0,0.0
2025-08-28 00:00:00+05:30,25.709999084472656,26.389999389648438,25.200000762939453,26.139999389648438,5308,0.0,0.0
2025-08-29 00:00:00+05:30,25.059999465942383,26.280000686645508,25.059999465942383,26.209999084472656,9553,0.0,0.0
2025-09-01 00:00:00+05:30,25.690000534057617,27.0,25.1200008392334,26.350000381469727,6086,0.0,0.0
2025-09-02 00:00:00+05:30,25.760000228881836,27.469999313354492,25.760000228881836,27.06999969482422,17668,0.0,0.0
2025-09-03 00:00:00+05:30,27.350000381469727,28.0,26.5,27.049999237060547,13735,0.0,0.0
2025-09-04 00:00:00+05:30,26.610000610351562,27.0,26.309999465942383,26.8799991607666,2468,0.0,0.0
2025-09-05 00:00:00+05:30,26.059999465942383,27.100000381469727,26.059999465942383,26.59000015258789,6632,0.0,0.0
2025-09-08 00:00:00+05:30,24.059999465942383,28.899999618530273,24.059999465942383,25.670000076293945,56730,0.0,0.0
2025-09-09 00:00:00+05:30,26.18000030517578,28.229999542236328,25.59000015258789,28.229999542236328,65469,0.0,0.0
2025-09-10 00:00:00+05:30,30.489999771118164,31.0,28.010000228881836,28.700000762939453,214131,0.0,0.0
2025-09-11 00:00:00+05:30,28.1299991607666,28.950000762939453,26.600000381469727,27.25,24233,0.0,0.0
2025-09-12 00:00:00+05:30,28.59000015258789,29.969999313354492,27.25,29.969999313354492,142451,0.0,0.0
2025-09-15 00:00:00+05:30,30.290000915527344,32.599998474121094,28.170000076293945,31.940000534057617,218309,0.0,0.0
2025-09-16 00:00:00+05:30,32.34000015258789,34.09000015258789,30.799999237060547,33.65999984741211,107663,0.0,0.0
2025-09-17 00:00:00+05:30,33.9900016784668,33.9900016784668,32.150001525878906,32.93000030517578,43761,0.0,0.0
2025-09-18 00:00:00+05:30,31.899999618530273,32.0,30.170000076293945,31.68000030517578,51709,0.0,0.0
2025-09-19 00:00:00+05:30,31.010000228881836,32.689998626708984,31.010000228881836,31.950000762939453,100582,0.0,0.0
2025-09-22 00:00:00+05:30,32.380001068115234,32.380001068115234,30.100000381469727,30.149999618530273,22470,0.0,0.0
