Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,1383.1912763575353,1401.5871312175686,1373.263415037016,1378.61669921875,8558,0.0,0.0
2025-07-03 00:00:00+05:30,1382.1206581289957,1387.5712510461383,1374.4313715498415,1381.82861328125,3776,0.0,0.0
2025-07-04 00:00:00+05:30,1377.3513621675118,1405.3831529725987,1377.3513621675118,1397.5965576171875,5740,0.0,0.0
2025-07-07 00:00:00+05:30,1409.276488960195,1415.2137443172917,1382.12071315719,1394.0926513671875,6373,0.0,0.0
2025-07-08 00:00:00+05:30,1409.3737203758717,1416.186991123545,1385.0406105627524,1395.1632080078125,6844,0.0,0.0
2025-07-09 00:00:00+05:30,1387.9605722854621,1413.2670062822517,1379.200652825035,1381.3419189453125,7918,0.0,0.0
2025-07-10 00:00:00+05:30,1381.6340409649586,1393.8005964507367,1372.4847674768498,1376.9620361328125,4434,0.0,0.0
2025-07-11 00:00:00+05:30,1376.6700693515406,1385.4299890420798,1349.0276323430362,1356.7169189453125,10939,0.0,0.0
2025-07-14 00:00:00+05:30,1349.027620025976,1362.6541616424,1343.0903649416225,1349.5142822265625,6370,0.0,0.0
2025-07-15 00:00:00+05:30,1349.0275897075394,1371.5113591065294,1343.771614296526,1360.902099609375,6676,0.0,0.0
2025-07-16 00:00:00+05:30,1364.6008033460575,1378.1300362147877,1355.159604229397,1372.679443359375,6550,0.0,0.0
2025-07-17 00:00:00+05:30,1372.6794697359148,1383.9700091849386,1364.6008295673635,1377.15673828125,4228,0.0,0.0
2025-07-18 00:00:00+05:30,1388.8366246152423,1388.8366246152423,1363.6274986293836,1365.9635009765625,7957,0.0,0.0
2025-07-21 00:00:00+05:30,1362.6541762276313,1379.2006912246811,1362.6541762276313,1374.5286865234375,4717,0.0,0.0
2025-07-22 00:00:00+05:30,1363.6274548689355,1388.3499178563422,1363.6274548689355,1376.767333984375,5582,0.0,0.0
2025-07-23 00:00:00+05:30,1383.580695037626,1383.8727398959884,1365.8662377094279,1376.28076171875,3171,0.0,0.0
2025-07-24 00:00:00+05:30,1388.3500137867757,1388.3500137867757,1362.7515333267663,1375.5994873046875,5579,0.0,0.0
2025-07-25 00:00:00+05:30,1382.412728705194,1382.412728705194,1348.0543289683364,1361.87548828125,9764,0.0,0.0
2025-07-28 00:00:00+05:30,1352.9208916246052,1365.5741085966338,1324.6944845331566,1329.1717529296875,10371,0.0,0.0
2025-07-29 00:00:00+05:30,1329.1718177711261,1352.5316040898242,1323.2345625112603,1336.0823974609375,5938,0.0,0.0
2025-07-30 00:00:00+05:30,1352.9208876472678,1379.0060285462152,1332.6756930259344,1370.148681640625,8686,0.0,0.0
2025-07-31 00:00:00+05:30,1352.9209382174615,1364.3087863588655,1318.854583658029,1348.735595703125,7091,0.0,0.0
2025-08-01 00:00:00+05:30,1396.6232263913855,1406.4537792168803,1350.48762537261,1358.66357421875,23039,0.0,0.0
2025-08-04 00:00:00+05:30,1364.600816583653,1376.1834007725226,1352.044907989232,1364.016845703125,5045,0.0,0.0
2025-08-05 00:00:00+05:30,1364.0168136548175,1386.987245323335,1347.0809456333302,1350.9742431640625,6527,0.0,0.0
2025-08-06 00:00:00+05:30,1357.6902111898758,1363.9195110294818,1344.2582871236634,1356.230224609375,5131,0.0,0.0
2025-08-07 00:00:00+05:30,1355.06221020798,1361.6808637906101,1333.551764285456,1344.7449951171875,8235,0.0,0.0
2025-08-08 00:00:00+05:30,1344.7449627026294,1362.6541553645086,1339.8783407191847,1356.814208984375,4061,0.0,0.0
2025-08-11 00:00:00+05:30,1356.8142921477177,1370.4408345365755,1343.2850584416901,1348.4437255859375,7130,0.0,0.0
2025-08-12 00:00:00+05:30,1361.0969039651884,1361.0969039651884,1345.1343595821627,1349.3197021484375,4430,0.0,0.0
2025-08-13 00:00:00+05:30,1339.586440047627,1365.7687717629935,1339.586440047627,1355.354248046875,3992,0.0,0.0
2025-08-14 00:00:00+05:30,1355.3542237273512,1364.1141433061994,1349.0276151426274,1359.442138671875,6044,0.0,0.0
2025-08-18 00:00:00+05:30,1359.6369366386393,1374.1394945856007,1348.0543520173471,1355.15966796875,6997,0.0,0.0
2025-08-19 00:00:00+05:30,1355.1596320572366,1386.9872929379972,1355.1596320572366,1367.228759765625,82213,0.0,0.0
2025-08-20 00:00:00+05:30,1377.2540996373702,1382.1207218975728,1368.2995622042051,1376.86474609375,5764,0.0,0.0
2025-08-21 00:00:00+05:30,1390.491235329374,1392.9245463665645,1380.174020294489,1386.4033203125,4953,0.0,0.0
2025-08-22 00:00:00+05:30,1392.9245024992447,1392.9245024992447,1368.8834377345324,1372.0953369140625,4635,0.0,0.0
2025-08-25 00:00:00+05:30,1385.819356518162,1421.0536529913832,1370.5380918379958,1394.2872314453125,16719,0.0,0.0
2025-08-26 00:00:00+05:30,1391.8538929995796,1406.1617141642494,1364.6981184572744,1374.6260986328125,6313,0.0,0.0
2025-08-28 00:00:00+05:30,1368.104740627016,1376.0860719239583,1354.186273120052,1361.4862060546875,5942,0.0,0.0
