Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,1647.5999755859375,1669.9000244140625,1637.9000244140625,1657.5999755859375,111409,0.0,0.0
2025-07-03 00:00:00+05:30,1657.9000244140625,1668.0,1645.0,1655.199951171875,161840,0.0,0.0
2025-07-04 00:00:00+05:30,1658.0,1668.0,1632.199951171875,1642.4000244140625,85939,0.0,0.0
2025-07-07 00:00:00+05:30,1642.0,1642.699951171875,1617.0999755859375,1629.199951171875,60480,0.0,0.0
2025-07-08 00:00:00+05:30,1622.0999755859375,1629.0999755859375,1603.199951171875,1619.5999755859375,73908,0.0,0.0
2025-07-09 00:00:00+05:30,1619.5999755859375,1627.5999755859375,1602.5999755859375,1611.199951171875,110276,0.0,0.0
2025-07-10 00:00:00+05:30,1612.9000244140625,1635.0,1598.300048828125,1604.5999755859375,91837,0.0,0.0
2025-07-11 00:00:00+05:30,1609.5,1622.0,1583.199951171875,1588.300048828125,77602,0.0,0.0
2025-07-14 00:00:00+05:30,1600.0,1600.0,1548.0,1552.300048828125,148092,0.0,0.0
2025-07-15 00:00:00+05:30,1554.0,1576.0,1541.0,1544.800048828125,155550,0.0,0.0
2025-07-16 00:00:00+05:30,1550.800048828125,1595.0,1547.0,1590.800048828125,165086,0.0,0.0
2025-07-17 00:00:00+05:30,1599.0,1609.0,1575.800048828125,1601.4000244140625,152185,0.0,0.0
2025-07-18 00:00:00+05:30,1607.5999755859375,1642.699951171875,1580.0,1634.699951171875,354368,0.0,0.0
2025-07-21 00:00:00+05:30,1634.800048828125,1636.5,1611.300048828125,1616.0,104330,0.0,0.0
2025-07-22 00:00:00+05:30,1628.699951171875,1628.699951171875,1596.0999755859375,1600.9000244140625,97674,0.0,0.0
2025-07-23 00:00:00+05:30,1612.9000244140625,1613.0,1582.0,1585.199951171875,70563,0.0,0.0
2025-07-24 00:00:00+05:30,1580.0,1602.0,1576.4000244140625,1588.4000244140625,85856,0.0,0.0
2025-07-25 00:00:00+05:30,1597.800048828125,1597.800048828125,1550.0,1554.699951171875,114740,0.0,0.0
2025-07-28 00:00:00+05:30,1554.699951171875,1554.699951171875,1492.0,1499.699951171875,160548,0.0,0.0
