Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,338.70001220703125,340.0,331.8999938964844,335.1499938964844,49727,0.0,0.0
2025-07-03 00:00:00+05:30,335.1499938964844,339.5,332.0,336.5,66587,0.0,0.0
2025-07-04 00:00:00+05:30,337.3999938964844,340.04998779296875,334.25,337.8500061035156,35420,0.0,0.0
2025-07-07 00:00:00+05:30,335.5,339.70001220703125,320.1000061035156,324.70001220703125,270743,0.0,0.0
2025-07-08 00:00:00+05:30,326.95001220703125,335.8500061035156,323.1000061035156,333.70001220703125,99581,0.0,0.0
2025-07-09 00:00:00+05:30,333.70001220703125,344.8999938964844,330.8500061035156,342.75,152195,0.0,0.0
2025-07-10 00:00:00+05:30,341.1499938964844,344.95001220703125,334.0,338.95001220703125,71363,0.0,0.0
2025-07-11 00:00:00+05:30,336.29998779296875,340.45001220703125,334.0,336.8999938964844,46232,0.0,0.0
2025-07-14 00:00:00+05:30,335.6000061035156,353.6000061035156,335.6000061035156,337.95001220703125,420123,0.0,0.0
2025-07-15 00:00:00+05:30,338.8999938964844,342.79998779296875,334.0,341.1000061035156,134835,0.0,0.0
2025-07-16 00:00:00+05:30,341.1000061035156,344.95001220703125,335.95001220703125,337.8500061035156,70629,0.0,0.0
2025-07-17 00:00:00+05:30,338.3999938964844,342.8500061035156,335.54998779296875,336.75,89716,0.0,0.0
2025-07-18 00:00:00+05:30,337.75,340.70001220703125,330.0,333.70001220703125,109536,0.0,0.0
2025-07-21 00:00:00+05:30,335.3500061035156,338.95001220703125,331.75,333.6000061035156,99820,0.0,0.0
2025-07-22 00:00:00+05:30,335.0,343.1000061035156,332.3500061035156,339.75,176957,0.0,0.0
2025-07-23 00:00:00+05:30,339.5,340.0,335.5,336.29998779296875,30694,0.0,0.0
2025-07-24 00:00:00+05:30,338.0,344.0,335.25,339.5,109787,0.0,0.0
2025-07-25 00:00:00+05:30,339.29998779296875,340.20001220703125,328.0,330.0,89292,0.0,0.0
