Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,645.8928458340054,645.8928458340054,632.9849442321773,639.0152587890625,23230,0.0,0.0
2025-07-03 00:00:00+05:30,638.7660830255735,647.1886177913251,635.7758383160772,641.6566772460938,25882,0.0,0.0
2025-07-04 00:00:00+05:30,641.6566429096434,645.4940990801393,633.9816697319706,639.8126831054688,30041,0.0,0.0
2025-07-07 00:00:00+05:30,640.8094646113741,641.0087655890252,632.9351292202593,636.0250244140625,26581,0.0,0.0
2025-07-08 00:00:00+05:30,636.0250173254904,639.6631726773392,631.1409875304706,638.1182250976562,19414,0.0,0.0
2025-07-09 00:00:00+05:30,638.0683674112996,640.4605265249812,635.0282368136826,635.6761474609375,12034,0.0,0.0
2025-07-10 00:00:00+05:30,640.0119759058966,640.0119759058966,627.9513473782251,630.1940307617188,48953,0.0,0.0
2025-07-11 00:00:00+05:30,630.1940675268617,641.407485098514,630.1940675268617,637.2211303710938,28828,0.0,0.0
2025-07-14 00:00:00+05:30,638.965402494269,641.6068094806114,628.9480955486667,630.1940307617188,23438,0.0,0.0
2025-07-15 00:00:00+05:30,634.7292410103797,639.9123438129614,628.9979388656375,636.8224487304688,24108,0.0,0.0
2025-07-16 00:00:00+05:30,641.1084609264145,642.9025955373218,629.14748240479,634.729248046875,46818,0.0,0.0
2025-07-17 00:00:00+05:30,632.9351328893124,656.6577288523151,630.9416364077713,652.6209106445312,85553,0.0,0.0
2025-07-18 00:00:00+05:30,655.8603439479905,657.8538404341546,646.4908861283453,652.17236328125,40407,0.0,0.0
2025-07-21 00:00:00+05:30,649.9795090748559,660.7942640824541,647.6870002686583,650.9762573242188,44005,0.0,0.0
2025-07-22 00:00:00+05:30,655.561333375998,677.7888070881701,650.9762549436847,675.1473999023438,144512,0.0,0.0
2025-07-23 00:00:00+05:30,675.1473674802826,678.4865104450955,657.8538105822257,660.8440551757812,44385,0.0,0.0
2025-07-24 00:00:00+05:30,663.5851338712839,669.4659727607312,648.9827479726384,654.7140502929688,44544,0.0,0.0
2025-07-25 00:00:00+05:30,654.714061912642,660.146352027833,641.9058712693485,645.494140625,49597,0.0,0.0
2025-07-28 00:00:00+05:30,637.918829019238,645.693452580574,630.9415918268402,642.204833984375,56764,0.0,0.0
2025-07-29 00:00:00+05:30,642.9025670293249,645.6934497266124,632.9350853699556,637.021728515625,17652,0.0,0.0
2025-07-30 00:00:00+05:30,644.6469018652906,644.6967271082259,633.0347609372961,635.6263427734375,21110,0.0,0.0
2025-07-31 00:00:00+05:30,628.9481246284931,652.8202565816497,622.2698994104261,633.5331420898438,160001,0.0,0.0
2025-08-01 00:00:00+05:30,633.483332062459,639.3641710158973,618.9806573309784,623.2666625976562,77877,0.0,0.0
