Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,577.5519382018288,578.5496094988483,563.9835720265487,569.4707641601562,108101,0.0,0.0
2025-07-03 00:00:00+05:30,566.6274159423227,580.2955246638675,563.9336913063504,574.9579467773438,73087,0.0,0.0
2025-07-04 00:00:00+05:30,573.6609630049954,595.6097302851866,564.6819218449173,578.9486083984375,210183,0.0,0.0
2025-07-07 00:00:00+05:30,581.4427797121364,582.6399973647775,570.2688497758519,573.0623779296875,52859,0.0,0.0
2025-07-08 00:00:00+05:30,573.6609683759791,576.6539821240277,567.6749408798819,569.1714477539062,49471,0.0,0.0
2025-07-09 00:00:00+05:30,569.2213351467664,576.0554199328274,565.679614290571,572.81298828125,48253,0.0,0.0
2025-07-10 00:00:00+05:30,575.6563185512296,586.6307024404211,570.5182871913541,580.9938354492188,215592,0.0,0.0
2025-07-11 00:00:00+05:30,583.5379128573696,588.6260116517283,574.658614765077,580.744384765625,145983,0.0,0.0
2025-07-14 00:00:00+05:30,580.7443936962121,582.2409005285092,568.7723390378354,572.0147705078125,74877,0.0,0.0
2025-07-15 00:00:00+05:30,571.665642781305,577.2525775856585,568.6726289447536,572.2642211914062,60721,0.0,0.0
2025-07-16 00:00:00+05:30,576.6539552453767,586.5807958923046,572.2641775956442,578.5994262695312,180993,0.0,0.0
2025-07-17 00:00:00+05:30,579.6470191307317,616.6605996095813,578.5994764554856,610.5748291015625,689691,0.0,0.0
2025-07-18 00:00:00+05:30,617.6582386014533,621.449438017279,606.0852766069886,609.7766723632812,226613,0.0,0.0
2025-07-21 00:00:00+05:30,606.0354332232702,616.111888827459,601.5957838339508,609.5272827148438,253959,0.0,0.0
2025-07-22 00:00:00+05:30,613.5678430710028,620.5016707119545,601.9948804694744,604.0899658203125,177257,0.0,0.0
2025-07-23 00:00:00+05:30,606.5840931880255,614.5654628352363,599.2013019071481,604.5388793945312,192961,0.0,0.0
2025-07-24 00:00:00+05:30,604.5388892698749,611.5724592077715,587.6782212575101,595.2605590820312,116935,0.0,0.0
2025-07-25 00:00:00+05:30,591.2199580901978,593.5645220623103,569.8698298869375,572.4138793945312,196071,0.0,0.0
2025-07-28 00:00:00+05:30,569.8698402012662,582.3407310455997,569.8698402012662,572.8628540039062,93933,0.0,0.0
2025-07-29 00:00:00+05:30,569.869813298017,578.6493078593481,569.8199419155984,575.8059692382812,69120,0.0,0.0
2025-07-30 00:00:00+05:30,576.3048461980623,583.6377058372699,572.6633216249452,574.359375,61138,0.0,0.0
2025-07-31 00:00:00+05:30,567.6749640963508,590.5216609980354,567.6749640963508,581.3929443359375,92155,0.0,0.0
2025-08-01 00:00:00+05:30,578.4497915236234,586.5309653653835,559.7933265522772,567.9742431640625,84117,0.0,0.0
2025-08-04 00:00:00+05:30,568.6227387518313,577.3523621530345,562.3374220815691,567.0264282226562,86349,0.0,0.0
