Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,428.6000061035156,431.5,425.8500061035156,428.79998779296875,257676,0.0,0.0
2025-07-15 00:00:00+05:30,429.8999938964844,437.95001220703125,428.6000061035156,432.79998779296875,80389,0.0,0.0
2025-07-16 00:00:00+05:30,435.6000061035156,437.8999938964844,409.5,434.0,999945,0.0,0.0
2025-07-17 00:00:00+05:30,434.0,442.0,430.0,434.3999938964844,171223,0.0,0.0
2025-07-18 00:00:00+05:30,435.95001220703125,438.04998779296875,427.8500061035156,429.1000061035156,101690,0.0,0.0
2025-07-21 00:00:00+05:30,431.3999938964844,431.3999938964844,424.3999938964844,428.79998779296875,113971,0.0,0.0
2025-07-22 00:00:00+05:30,426.6499938964844,435.8999938964844,421.0,422.95001220703125,324894,0.0,0.0
2025-07-23 00:00:00+05:30,424.54998779296875,425.70001220703125,418.0,419.29998779296875,129202,0.0,0.0
2025-07-24 00:00:00+05:30,420.45001220703125,425.6499938964844,419.70001220703125,423.45001220703125,112765,0.0,0.0
2025-07-25 00:00:00+05:30,421.0,422.8500061035156,412.1000061035156,413.6000061035156,84215,0.0,0.0
2025-07-28 00:00:00+05:30,413.6000061035156,415.79998779296875,402.75,405.79998779296875,201600,0.0,0.0
2025-07-29 00:00:00+05:30,401.1000061035156,408.5,401.0,404.29998779296875,122250,0.0,0.0
2025-07-30 00:00:00+05:30,405.5,412.04998779296875,403.0,407.25,72394,0.0,0.0
2025-07-31 00:00:00+05:30,407.0,407.20001220703125,400.0,402.1499938964844,86729,0.0,0.0
2025-08-01 00:00:00+05:30,404.29998779296875,411.8999938964844,402.0,405.3999938964844,125211,0.0,0.0
2025-08-04 00:00:00+05:30,409.3999938964844,409.3999938964844,402.70001220703125,406.04998779296875,73647,0.0,0.0
2025-08-05 00:00:00+05:30,406.04998779296875,409.3999938964844,403.54998779296875,407.20001220703125,64002,0.0,0.0
2025-08-06 00:00:00+05:30,407.20001220703125,408.8500061035156,402.04998779296875,403.04998779296875,64462,0.0,0.0
2025-08-07 00:00:00+05:30,402.8500061035156,402.95001220703125,395.6000061035156,399.6000061035156,89712,0.0,0.0
2025-08-08 00:00:00+05:30,400.0,406.1499938964844,397.0,398.70001220703125,47193,0.0,0.0
2025-08-11 00:00:00+05:30,398.0,401.0,394.20001220703125,397.29998779296875,71135,0.0,0.0
2025-08-12 00:00:00+05:30,397.29998779296875,400.95001220703125,394.20001220703125,396.25,57450,0.0,0.0
2025-08-13 00:00:00+05:30,396.25,397.8999938964844,391.25,393.29998779296875,50440,0.0,0.0
2025-08-14 00:00:00+05:30,395.70001220703125,398.75,393.04998779296875,395.29998779296875,48716,0.0,0.0
2025-08-18 00:00:00+05:30,397.3999938964844,400.1000061035156,395.1000061035156,398.3999938964844,70599,0.0,0.0
2025-08-19 00:00:00+05:30,398.3999938964844,414.20001220703125,396.1000061035156,404.6499938964844,142807,0.0,0.0
2025-08-20 00:00:00+05:30,403.70001220703125,407.45001220703125,399.20001220703125,403.1499938964844,73727,0.0,0.0
2025-08-21 00:00:00+05:30,403.1499938964844,405.95001220703125,399.8999938964844,401.20001220703125,78324,0.0,0.0
2025-08-22 00:00:00+05:30,401.20001220703125,404.95001220703125,396.6000061035156,398.54998779296875,94252,0.0,0.0
2025-08-25 00:00:00+05:30,398.54998779296875,403.79998779296875,396.70001220703125,398.95001220703125,124129,0.0,0.0
2025-08-26 00:00:00+05:30,401.0,401.0,384.1499938964844,386.79998779296875,151464,0.0,0.0
2025-08-28 00:00:00+05:30,388.75,393.70001220703125,386.54998779296875,388.6000061035156,68130,0.0,0.0
2025-08-29 00:00:00+05:30,389.8999938964844,390.79998779296875,381.1000061035156,384.6499938964844,49246,0.0,0.0
2025-09-01 00:00:00+05:30,384.0,391.45001220703125,384.0,387.1499938964844,211765,0.0,0.0
2025-09-02 00:00:00+05:30,387.20001220703125,411.20001220703125,387.1499938964844,399.20001220703125,216989,0.0,0.0
2025-09-03 00:00:00+05:30,400.1000061035156,402.75,396.5,399.3999938964844,95556,0.0,0.0
2025-09-04 00:00:00+05:30,403.0,403.20001220703125,390.0,392.79998779296875,127651,0.0,0.0
2025-09-05 00:00:00+05:30,392.79998779296875,396.0,388.3500061035156,393.79998779296875,94512,0.0,0.0
2025-09-08 00:00:00+05:30,394.5,409.0,394.5,404.95001220703125,268861,0.0,0.0
2025-09-09 00:00:00+05:30,407.3500061035156,410.79998779296875,400.95001220703125,404.3999938964844,110968,0.0,0.0
2025-09-10 00:00:00+05:30,406.79998779296875,407.3500061035156,400.70001220703125,402.0,75353,0.0,0.0
2025-09-11 00:00:00+05:30,403.95001220703125,404.1499938964844,400.0,401.04998779296875,48569,0.0,0.0
2025-09-12 00:00:00+05:30,401.04998779296875,409.45001220703125,401.04998779296875,405.3500061035156,220081,0.0,0.0
2025-09-15 00:00:00+05:30,407.79998779296875,409.45001220703125,403.79998779296875,404.95001220703125,52157,0.0,0.0
2025-09-16 00:00:00+05:30,405.0,409.0,402.8500061035156,406.95001220703125,63417,0.0,0.0
2025-09-17 00:00:00+05:30,409.1000061035156,427.8999938964844,406.8500061035156,419.8500061035156,751922,0.0,0.0
2025-09-18 00:00:00+05:30,428.0,435.0,422.0,432.6499938964844,513237,0.0,0.0
2025-09-19 00:00:00+05:30,432.5,442.5,427.79998779296875,435.6000061035156,397857,0.0,0.0
2025-09-22 00:00:00+05:30,435.6000061035156,448.5,433.04998779296875,443.3500061035156,446799,0.0,0.0
2025-09-23 00:00:00+05:30,445.8999938964844,447.6000061035156,427.29998779296875,429.5,277261,0.0,0.0
2025-09-24 00:00:00+05:30,432.79998779296875,444.70001220703125,426.45001220703125,436.70001220703125,546399,0.0,0.0
2025-09-25 00:00:00+05:30,436.8500061035156,442.0,427.75,430.3500061035156,289511,0.0,0.0
2025-09-26 00:00:00+05:30,430.79998779296875,430.79998779296875,415.79998779296875,417.0,182295,0.0,0.0
2025-09-29 00:00:00+05:30,422.3999938964844,422.8999938964844,404.79998779296875,405.3999938964844,254554,0.0,0.0
2025-09-30 00:00:00+05:30,405.0,409.6000061035156,397.25,402.8500061035156,140826,0.0,0.0
2025-10-01 00:00:00+05:30,402.8500061035156,416.5,402.8500061035156,413.54998779296875,175031,0.0,0.0
2025-10-03 00:00:00+05:30,415.0,415.20001220703125,404.6000061035156,412.29998779296875,163106,0.0,0.0
2025-10-06 00:00:00+05:30,408.45001220703125,415.29998779296875,405.5,411.75,95068,0.0,0.0
2025-10-07 00:00:00+05:30,413.45001220703125,415.20001220703125,408.54998779296875,410.79998779296875,178714,0.0,0.0
2025-10-08 00:00:00+05:30,410.25,430.0,409.0,418.1499938964844,695266,0.0,0.0
2025-10-09 00:00:00+05:30,421.6000061035156,423.0,409.3999938964844,415.6000061035156,108121,0.0,0.0
2025-10-10 00:00:00+05:30,415.70001220703125,432.0,411.1000061035156,422.95001220703125,209784,0.0,0.0
2025-10-13 00:00:00+05:30,420.0,420.0,415.25,417.04998779296875,101935,0.0,0.0
2025-10-14 00:00:00+05:30,419.20001220703125,419.25,411.1000061035156,412.04998779296875,96984,0.0,0.0
2025-10-15 00:00:00+05:30,412.04998779296875,422.6000061035156,408.29998779296875,416.04998779296875,170180,0.0,0.0
2025-10-16 00:00:00+05:30,418.0,428.79998779296875,416.1000061035156,426.1000061035156,173555,0.0,0.0
2025-10-17 00:00:00+05:30,432.1000061035156,458.0,427.1000061035156,431.8999938964844,3727384,0.0,0.0
2025-10-20 00:00:00+05:30,432.5,440.95001220703125,428.70001220703125,435.8999938964844,227047,0.0,0.0
2025-10-21 00:00:00+05:30,436.0,439.0,431.3500061035156,433.25,37091,0.0,0.0
2025-10-23 00:00:00+05:30,435.3999938964844,437.5,430.29998779296875,431.54998779296875,99537,0.0,0.0
2025-10-24 00:00:00+05:30,431.54998779296875,432.5,424.0,424.75,75972,0.0,0.0
2025-10-27 00:00:00+05:30,428.20001220703125,445.0,428.20001220703125,433.45001220703125,392469,0.0,0.0
2025-10-28 00:00:00+05:30,432.8999938964844,440.0,432.8500061035156,438.6499938964844,101024,0.0,0.0
2025-10-29 00:00:00+05:30,438.6499938964844,444.6000061035156,436.5,439.45001220703125,201374,0.0,0.0
2025-10-30 00:00:00+05:30,439.45001220703125,442.6000061035156,435.1000061035156,440.1000061035156,76332,0.0,0.0
2025-10-31 00:00:00+05:30,439.54998779296875,441.70001220703125,430.04998779296875,432.20001220703125,119856,0.0,0.0
2025-11-03 00:00:00+05:30,430.95001220703125,438.8999938964844,429.6000061035156,437.6000061035156,115400,0.0,0.0
2025-11-04 00:00:00+05:30,438.3500061035156,438.8500061035156,430.8500061035156,432.29998779296875,61548,0.0,0.0
2025-11-06 00:00:00+05:30,432.0,434.54998779296875,427.0,430.5,75015,0.0,0.0
2025-11-07 00:00:00+05:30,426.5,433.8999938964844,421.8500061035156,432.1000061035156,95219,0.0,0.0
2025-11-10 00:00:00+05:30,432.04998779296875,442.0,430.04998779296875,436.3999938964844,194516,0.0,0.0
2025-11-11 00:00:00+05:30,434.79998779296875,437.95001220703125,428.54998779296875,435.5,93387,0.0,0.0
2025-11-12 00:00:00+05:30,437.79998779296875,437.79998779296875,432.04998779296875,433.70001220703125,67958,0.0,0.0
2025-11-13 00:00:00+05:30,436.0,438.45001220703125,430.54998779296875,431.3500061035156,95843,0.0,0.0
2025-11-14 00:00:00+05:30,431.3500061035156,432.5,426.75,428.79998779296875,57672,0.0,0.0
2025-11-17 00:00:00+05:30,428.79998779296875,434.1000061035156,428.75,432.29998779296875,49110,0.0,0.0
2025-11-18 00:00:00+05:30,431.8500061035156,432.29998779296875,424.29998779296875,424.8500061035156,124239,0.0,0.0
2025-11-19 00:00:00+05:30,425.0,431.0,422.0,424.1000061035156,64835,0.0,0.0
2025-11-20 00:00:00+05:30,426.20001220703125,426.20001220703125,414.0,415.95001220703125,77281,0.0,0.0
2025-11-21 00:00:00+05:30,415.95001220703125,419.95001220703125,412.79998779296875,415.8500061035156,52986,0.0,0.0
2025-11-24 00:00:00+05:30,415.0,418.79998779296875,403.1000061035156,410.04998779296875,170078,0.0,0.0
2025-11-25 00:00:00+05:30,412.20001220703125,417.0,407.1000061035156,411.3999938964844,81361,0.0,0.0
2025-11-26 00:00:00+05:30,411.6499938964844,417.3500061035156,403.04998779296875,413.45001220703125,116107,0.0,0.0
2025-11-27 00:00:00+05:30,413.5,416.6499938964844,410.0,412.25,37408,0.0,0.0
2025-11-28 00:00:00+05:30,412.25,414.0,408.79998779296875,411.6000061035156,57188,0.0,0.0
2025-12-01 00:00:00+05:30,413.79998779296875,422.95001220703125,411.45001220703125,416.0,181414,0.0,0.0
2025-12-02 00:00:00+05:30,419.20001220703125,426.6499938964844,416.20001220703125,420.75,156806,0.0,0.0
2025-12-03 00:00:00+05:30,423.0,427.0,415.75,420.79998779296875,88142,0.0,0.0
2025-12-04 00:00:00+05:30,421.5,428.75,416.29998779296875,418.29998779296875,113739,0.0,0.0
2025-12-05 00:00:00+05:30,417.5,418.0,409.04998779296875,414.8500061035156,95420,0.0,0.0
2025-12-08 00:00:00+05:30,416.6499938964844,416.6499938964844,404.0,405.1499938964844,68209,0.0,0.0
2025-12-09 00:00:00+05:30,405.1499938964844,416.0,401.3500061035156,408.6499938964844,195011,0.0,0.0
2025-12-10 00:00:00+05:30,410.79998779296875,415.54998779296875,404.04998779296875,405.8500061035156,157809,0.0,0.0
2025-12-11 00:00:00+05:30,408.79998779296875,408.79998779296875,402.8500061035156,405.54998779296875,39813,0.0,0.0
2025-12-12 00:00:00+05:30,405.95001220703125,408.45001220703125,398.1000061035156,400.20001220703125,189285,0.0,0.0
2025-12-15 00:00:00+05:30,400.3999938964844,403.20001220703125,395.0,396.3500061035156,74843,0.0,0.0
2025-12-16 00:00:00+05:30,397.5,398.04998779296875,389.0,394.3500061035156,126663,0.0,0.0
2025-12-17 00:00:00+05:30,392.0,396.95001220703125,388.0,389.3500061035156,48554,0.0,0.0
2025-12-18 00:00:00+05:30,389.29998779296875,395.0,385.0,393.1499938964844,59989,0.0,0.0
2025-12-19 00:00:00+05:30,393.20001220703125,399.79998779296875,390.20001220703125,398.0,66664,0.0,0.0
2025-12-22 00:00:00+05:30,398.0,400.70001220703125,396.0,398.8999938964844,53854,0.0,0.0
2025-12-23 00:00:00+05:30,401.0,402.5,396.3500061035156,401.54998779296875,73992,0.0,0.0
2025-12-24 00:00:00+05:30,401.54998779296875,404.5,395.0,396.0,72905,0.0,0.0
2025-12-25 00:00:00+05:30,396.0,396.0,396.0,396.0,0,0.0,0.0
2025-12-26 00:00:00+05:30,396.0,402.25,392.6499938964844,393.25,66657,0.0,0.0
2025-12-29 00:00:00+05:30,402.95001220703125,413.0,386.0,387.3500061035156,187158,0.0,0.0
2025-12-30 00:00:00+05:30,387.3500061035156,391.3999938964844,382.6000061035156,389.29998779296875,65984,0.0,0.0
2025-12-31 00:00:00+05:30,390.1000061035156,450.95001220703125,387.5,424.5,1833221,0.0,0.0
2026-01-01 00:00:00+05:30,417.0,441.3999938964844,410.25,434.04998779296875,404784,0.0,0.0
2026-01-02 00:00:00+05:30,425.70001220703125,430.3999938964844,420.8999938964844,427.75,166705,0.0,0.0
2026-01-05 00:00:00+05:30,428.70001220703125,440.5,427.75,435.75,217341,0.0,0.0
2026-01-06 00:00:00+05:30,432.0,434.6000061035156,420.0,421.0,102206,0.0,0.0
2026-01-07 00:00:00+05:30,420.1499938964844,421.1000061035156,411.1000061035156,413.95001220703125,74122,0.0,0.0
2026-01-08 00:00:00+05:30,415.95001220703125,422.25,407.6499938964844,410.45001220703125,123988,0.0,0.0
2026-01-09 00:00:00+05:30,410.45001220703125,412.54998779296875,405.1000061035156,407.8500061035156,65152,0.0,0.0
2026-01-12 00:00:00+05:30,404.04998779296875,405.8999938964844,398.0,401.75,89277,0.0,0.0
