Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,5198.0,5253.5,5081.5,5150.0,2951,0.0,0.0
2025-07-03 00:00:00+05:30,5188.5,5253.0,5129.5,5183.5,2464,0.0,0.0
2025-07-04 00:00:00+05:30,5140.5,5178.0,5094.0,5138.0,2325,0.0,0.0
2025-07-07 00:00:00+05:30,5164.0,5164.0,5013.0,5038.0,1661,0.0,0.0
2025-07-08 00:00:00+05:30,5100.0,5105.5,5000.0,5033.0,1859,0.0,0.0
2025-07-09 00:00:00+05:30,5050.5,5114.0,5016.0,5093.0,1614,0.0,0.0
2025-07-10 00:00:00+05:30,5093.0,5238.0,5069.0,5150.5,5694,0.0,0.0
2025-07-11 00:00:00+05:30,5224.0,5290.0,5107.0,5136.0,6754,0.0,0.0
2025-07-14 00:00:00+05:30,5105.0,5146.0,5059.0,5087.5,1105,0.0,0.0
2025-07-15 00:00:00+05:30,5180.0,5180.0,5055.5,5072.0,1321,0.0,0.0
2025-07-16 00:00:00+05:30,5088.0,5132.0,5073.0,5096.5,1451,0.0,0.0
2025-07-17 00:00:00+05:30,5106.5,5131.0,5084.0,5102.5,1865,0.0,0.0
2025-07-18 00:00:00+05:30,5138.5,5146.0,5086.0,5097.0,1017,0.0,0.0
2025-07-21 00:00:00+05:30,5110.0,5124.0,5029.5,5065.0,1855,0.0,0.0
2025-07-22 00:00:00+05:30,5077.0,5104.5,5045.0,5051.0,988,0.0,0.0
2025-07-23 00:00:00+05:30,5080.5,5080.5,5000.0,5007.0,1577,0.0,0.0
2025-07-24 00:00:00+05:30,5014.0,5045.0,4995.0,5003.0,1816,0.0,0.0
2025-07-25 00:00:00+05:30,5003.0,5014.0,4920.5,4946.0,1244,0.0,0.0
2025-07-28 00:00:00+05:30,4953.0,4989.5,4863.0,4878.5,925,0.0,0.0
2025-07-29 00:00:00+05:30,4989.5,4989.5,4863.0,4895.0,1132,0.0,0.0
2025-07-30 00:00:00+05:30,4932.0,4987.5,4830.5,4854.5,1105,0.0,0.0
2025-07-31 00:00:00+05:30,4793.0,4837.5,4750.0,4789.0,2263,0.0,0.0
2025-08-01 00:00:00+05:30,4765.5,4830.0,4700.0,4734.60009765625,1267,0.0,0.0
2025-08-04 00:00:00+05:30,4700.0,4834.5,4700.0,4784.2998046875,978,0.0,0.0
2025-08-05 00:00:00+05:30,4793.89990234375,4808.0,4751.0,4790.60009765625,700,0.0,0.0
2025-08-06 00:00:00+05:30,4847.7001953125,4847.7001953125,4710.0,4736.0,687,0.0,0.0
2025-08-07 00:00:00+05:30,4755.89990234375,4755.89990234375,4635.5,4671.7001953125,2015,0.0,0.0
2025-08-08 00:00:00+05:30,4744.0,4898.0,4651.0,4854.2001953125,3362,0.0,0.0
2025-08-11 00:00:00+05:30,4918.0,4918.0,4765.0,4839.39990234375,2013,0.0,0.0
2025-08-12 00:00:00+05:30,4835.0,4921.5,4778.2998046875,4856.2998046875,1553,0.0,0.0
2025-08-13 00:00:00+05:30,4897.39990234375,4897.39990234375,4805.0,4810.60009765625,570,0.0,0.0
2025-08-14 00:00:00+05:30,4826.0,4839.7998046875,4690.60009765625,4701.7998046875,990,0.0,0.0
2025-08-18 00:00:00+05:30,4730.0,4848.60009765625,4730.0,4809.0,961,0.0,0.0
2025-08-19 00:00:00+05:30,4803.0,4882.10009765625,4802.60009765625,4856.60009765625,545,0.0,0.0
2025-08-20 00:00:00+05:30,4865.89990234375,4874.7998046875,4710.2001953125,4740.60009765625,2614,0.0,0.0
2025-08-21 00:00:00+05:30,4803.2998046875,4925.0,4764.2998046875,4822.5,2410,0.0,0.0
2025-08-22 00:00:00+05:30,4880.10009765625,4880.10009765625,4782.39990234375,4794.60009765625,768,0.0,0.0
2025-08-25 00:00:00+05:30,4752.2998046875,4860.10009765625,4705.10009765625,4750.2998046875,746,0.0,0.0
2025-08-26 00:00:00+05:30,4766.7001953125,4927.7998046875,4688.7998046875,4832.0,1606,0.0,0.0
2025-08-28 00:00:00+05:30,4759.5,4850.0,4716.0,4765.7001953125,1077,0.0,0.0
2025-08-29 00:00:00+05:30,4730.0,4802.0,4721.10009765625,4730.7001953125,415,0.0,0.0
