Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,455.75,461.04998779296875,448.5,459.95001220703125,717536,0.0,0.0
2025-07-15 00:00:00+05:30,459.5,488.6499938964844,454.6000061035156,477.8999938964844,2803430,0.0,0.0
2025-07-16 00:00:00+05:30,477.0,509.3999938964844,475.0,504.6499938964844,4028062,0.0,0.0
2025-07-17 00:00:00+05:30,505.20001220703125,505.8500061035156,491.79998779296875,502.75,1031291,0.0,0.0
2025-07-18 00:00:00+05:30,504.54998779296875,508.0,494.0,504.70001220703125,801464,0.0,0.0
2025-07-21 00:00:00+05:30,520.0,525.6500244140625,507.6499938964844,516.3499755859375,2900922,0.0,0.0
2025-07-22 00:00:00+05:30,521.0,531.3499755859375,516.3499755859375,519.5999755859375,2289070,0.0,0.0
2025-07-23 00:00:00+05:30,520.0,524.9000244140625,510.20001220703125,516.75,597919,0.0,0.0
2025-07-24 00:00:00+05:30,518.75,518.7999877929688,508.20001220703125,511.70001220703125,373287,0.0,0.0
2025-07-25 00:00:00+05:30,511.75,512.6500244140625,494.95001220703125,496.3999938964844,628033,0.0,0.0
2025-07-28 00:00:00+05:30,525.0,537.5,513.2999877929688,516.5499877929688,7043073,0.0,0.0
2025-07-29 00:00:00+05:30,514.0,515.7000122070312,500.3999938964844,509.1000061035156,723337,0.0,0.0
2025-07-30 00:00:00+05:30,509.1000061035156,519.8499755859375,504.04998779296875,507.54998779296875,664455,0.0,0.0
2025-07-31 00:00:00+05:30,501.0,509.54998779296875,499.54998779296875,507.04998779296875,396541,0.0,0.0
2025-08-01 00:00:00+05:30,507.0,509.54998779296875,496.8500061035156,499.5,378776,0.0,0.0
2025-08-04 00:00:00+05:30,497.8999938964844,505.0,494.70001220703125,500.1000061035156,338255,0.0,0.0
2025-08-05 00:00:00+05:30,500.95001220703125,503.75,495.04998779296875,499.45001220703125,271958,0.0,0.0
2025-08-06 00:00:00+05:30,499.45001220703125,501.3999938964844,494.04998779296875,495.54998779296875,301568,0.0,0.0
2025-08-07 00:00:00+05:30,494.0,507.0,491.0,505.29998779296875,683146,0.0,0.0
2025-08-08 00:00:00+05:30,508.0,509.1499938964844,500.20001220703125,503.79998779296875,473098,0.0,0.0
2025-08-11 00:00:00+05:30,504.25,515.5499877929688,503.29998779296875,506.75,720819,0.0,0.0
2025-08-12 00:00:00+05:30,508.8999938964844,509.29998779296875,501.54998779296875,506.20001220703125,346873,0.0,0.0
2025-08-13 00:00:00+05:30,506.0,508.5,493.29998779296875,496.70001220703125,343291,0.0,0.0
2025-08-14 00:00:00+05:30,498.8999938964844,504.29998779296875,495.6000061035156,501.1000061035156,271904,0.0,0.0
2025-08-18 00:00:00+05:30,504.95001220703125,510.29998779296875,500.20001220703125,505.04998779296875,425863,0.0,0.0
2025-08-19 00:00:00+05:30,507.95001220703125,507.95001220703125,497.04998779296875,502.45001220703125,307345,0.0,0.0
2025-08-20 00:00:00+05:30,504.95001220703125,518.6500244140625,500.6000061035156,515.5,690420,0.0,0.0
2025-08-21 00:00:00+05:30,517.0,522.0,514.25,517.4500122070312,579560,0.0,0.0
2025-08-22 00:00:00+05:30,517.0,523.9500122070312,514.9000244140625,521.8499755859375,620900,0.0,0.0
2025-08-25 00:00:00+05:30,524.75,530.0,516.0,517.25,773811,0.0,0.0
2025-08-26 00:00:00+05:30,517.2000122070312,519.9500122070312,500.04998779296875,503.45001220703125,547684,0.0,0.0
2025-08-28 00:00:00+05:30,501.04998779296875,504.54998779296875,495.1000061035156,497.0,251622,0.0,0.0
2025-08-29 00:00:00+05:30,497.0,508.3500061035156,495.70001220703125,502.95001220703125,677688,0.0,0.0
2025-09-01 00:00:00+05:30,500.0,507.8999938964844,495.04998779296875,501.8500061035156,460313,0.0,0.0
2025-09-02 00:00:00+05:30,507.3999938964844,515.9500122070312,501.79998779296875,507.8999938964844,437605,0.0,0.0
2025-09-03 00:00:00+05:30,505.5,518.9000244140625,505.5,515.4000244140625,746754,0.0,0.0
2025-09-04 00:00:00+05:30,518.0,519.5999755859375,505.29998779296875,506.5,260577,0.0,0.0
2025-09-05 00:00:00+05:30,507.5,520.4500122070312,507.0,513.5499877929688,291208,0.0,0.0
2025-09-08 00:00:00+05:30,510.6000061035156,515.9000244140625,506.20001220703125,510.45001220703125,227750,0.0,0.0
2025-09-09 00:00:00+05:30,510.0,518.9500122070312,507.0,512.4000244140625,405773,0.0,0.0
2025-09-10 00:00:00+05:30,515.0,522.4000244140625,513.4000244140625,517.7999877929688,291837,0.0,0.0
2025-09-11 00:00:00+05:30,518.0,519.0,505.04998779296875,505.54998779296875,240010,0.0,0.0
2025-09-12 00:00:00+05:30,507.5,509.5,497.1499938964844,506.6499938964844,561094,0.0,0.0
2025-09-15 00:00:00+05:30,507.0,519.9500122070312,504.6499938964844,518.7999877929688,591860,0.0,0.0
2025-09-16 00:00:00+05:30,523.9500122070312,544.5,521.0,537.7999877929688,3319761,0.0,0.0
2025-09-17 00:00:00+05:30,544.0,546.0499877929688,532.0999755859375,538.2999877929688,879830,0.0,0.0
2025-09-18 00:00:00+05:30,541.1500244140625,541.8499755859375,534.0999755859375,538.5499877929688,362032,0.0,0.0
2025-09-19 00:00:00+05:30,538.5999755859375,542.0,530.2999877929688,539.1500244140625,339996,0.0,0.0
2025-09-22 00:00:00+05:30,539.1500244140625,539.9500122070312,523.5,527.5499877929688,429493,0.0,0.0
