Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,372.98919547059637,387.0165571699015,369.5195285359861,376.2110290527344,1212880,0.0,0.0
2025-07-03 00:00:00+05:30,376.70669484005265,394.5506961745815,374.2779158905039,393.361083984375,2460474,0.0,0.0
2025-07-04 00:00:00+05:30,392.3697505769012,401.93614216149933,389.792307919945,393.361083984375,1289918,0.0,0.0
2025-07-07 00:00:00+05:30,391.52714968874596,398.51603825845837,385.62870368791124,388.4540100097656,545672,0.0,0.0
2025-07-08 00:00:00+05:30,388.70183521989895,398.51602990576527,388.65225039765585,393.1132507324219,730533,0.0,0.0
2025-07-09 00:00:00+05:30,393.3115337066113,401.49003440750494,393.3115337066113,398.1195068359375,561118,0.0,0.0
2025-07-10 00:00:00+05:30,399.556910930943,403.37355053490234,391.92366197611847,395.294189453125,636265,0.0,0.0
2025-07-11 00:00:00+05:30,392.0723660120801,396.33508759946903,382.7538379526775,385.1825866699219,553442,0.0,0.0
2025-07-14 00:00:00+05:30,385.1825846203483,385.33130883442686,371.1552229097771,375.467529296875,546935,0.0,0.0
2025-07-15 00:00:00+05:30,375.9632138784285,381.96076919700414,375.3188531814645,376.3597412109375,259276,0.0,0.0
2025-07-16 00:00:00+05:30,376.7562626707647,400.2013227852473,376.7562626707647,389.74273681640625,2107594,0.0,0.0
2025-07-17 00:00:00+05:30,390.5853568953697,398.61516343038573,390.5853568953697,392.5680236816406,559984,0.0,0.0
2025-07-18 00:00:00+05:30,393.50980429812984,408.9250265303388,392.76630424989287,403.2744140625,2191401,0.0,0.0
2025-07-21 00:00:00+05:30,404.8110203974192,412.34516066876984,393.113267534426,410.41204833984375,793109,0.0,0.0
2025-07-22 00:00:00+05:30,411.40335738383726,415.2199969909086,407.4380238186919,409.9659118652344,647263,0.0,0.0
2025-07-23 00:00:00+05:30,409.4206921480814,413.1381923794502,402.5309129513735,406.0005798339844,294148,0.0,0.0
2025-07-24 00:00:00+05:30,408.42937306010066,413.881706923767,399.7056509794726,401.3908996582031,369779,0.0,0.0
2025-07-25 00:00:00+05:30,403.22487904236675,403.42315783274705,384.73651633050247,386.76873779296875,507693,0.0,0.0
2025-07-28 00:00:00+05:30,386.7687275292522,394.05503421247937,379.87897841626216,381.96075439453125,336511,0.0,0.0
2025-07-29 00:00:00+05:30,381.9607614525691,396.5333750883025,376.95453969331754,393.9559020996094,386215,0.0,0.0
2025-07-30 00:00:00+05:30,393.9558915947951,398.3177525538385,388.0078911270737,389.6435852050781,281554,0.0,0.0
2025-07-31 00:00:00+05:30,380.77118495265444,388.10704644662013,379.0363514117053,381.31640625,252552,0.0,0.0
2025-08-01 00:00:00+05:30,376.70669354116245,382.4068606144827,364.46371995045575,366.7438049316406,425484,0.0,0.0
2025-08-04 00:00:00+05:30,366.74382471238084,379.63115966019774,362.82804545392105,376.6075744628906,349679,0.0,0.0
2025-08-05 00:00:00+05:30,379.38330262356595,379.38330262356595,369.9160505430753,374.6744689941406,245992,0.0,0.0
2025-08-06 00:00:00+05:30,374.7240315864297,375.26925286448414,365.95072479628715,369.7673645019531,284548,0.0,0.0
2025-08-07 00:00:00+05:30,367.7847103694354,374.97187789013196,356.88004240699934,368.6273498535156,417655,0.0,0.0
2025-08-08 00:00:00+05:30,386.6200287602681,430.238698671683,386.6200287602681,424.1915588378906,27095722,0.0,0.0
2025-08-11 00:00:00+05:30,424.2411598968052,445.10871681320134,413.93126786613857,442.97735595703125,8927447,0.0,0.0
2025-08-12 00:00:00+05:30,440.9450963600517,466.8684896863201,434.0057623689793,446.8930969238281,7817003,0.0,0.0
2025-08-13 00:00:00+05:30,444.2660666430486,490.71004347509864,443.1260392593315,482.9280700683594,5855984,0.0,0.0
2025-08-14 00:00:00+05:30,480.59842533112845,480.59842533112845,460.0282570623133,465.4805908203125,2369354,0.0,0.0
2025-08-18 00:00:00+05:30,469.24767973981494,482.5315414982912,460.2265395800342,471.4781799316406,1533331,0.0,0.0
2025-08-19 00:00:00+05:30,469.19810234999056,477.4261880064859,465.9267141180594,468.0580749511719,540335,0.0,0.0
2025-08-20 00:00:00+05:30,467.909363670004,474.0060580146616,462.0109178530109,465.6788635253906,498933,0.0,0.0
2025-08-21 00:00:00+05:30,469.5946697141334,482.6802531677015,465.9762784010652,473.60955810546875,990410,0.0,0.0
2025-08-22 00:00:00+05:30,473.6095353635744,490.71003664043815,466.0753954170619,469.1980895996094,1031873,0.0,0.0
2025-08-25 00:00:00+05:30,471.4781714587317,473.1138655193899,431.2300293366886,446.7939758300781,1078517,0.0,0.0
2025-08-26 00:00:00+05:30,448.13226529860543,460.920490758593,438.71459770586455,443.17559814453125,704452,0.0,0.0
2025-08-28 00:00:00+05:30,441.49034015798344,452.3454228447381,431.2300333147043,436.6328125,615274,0.0,0.0
2025-08-29 00:00:00+05:30,433.21269151797514,440.1520252493844,426.27335778656595,427.36383056640625,435007,0.0,0.0
2025-09-01 00:00:00+05:30,428.70214837605874,451.00715026340634,423.29936915099654,443.3738708496094,788235,0.0,0.0
2025-09-02 00:00:00+05:30,441.1929297683476,474.84871173021355,437.2275960587007,461.5648498535156,736715,0.0,0.0
2025-09-03 00:00:00+05:30,459.3343594262782,463.84491451584427,447.83488537272893,452.94024658203125,606618,0.0,0.0
2025-09-04 00:00:00+05:30,463.2005542766079,463.2005542766079,449.4210253792445,451.94891357421875,456967,0.0,0.0
2025-09-05 00:00:00+05:30,451.0566952934192,466.52150232552674,450.11491646574467,451.99847412109375,430297,0.0,0.0
2025-09-08 00:00:00+05:30,451.99848142485405,474.8487044763946,447.8844235614658,463.4979248046875,998519,0.0,0.0
2025-09-09 00:00:00+05:30,463.0518515860167,473.8573799313211,454.3776840663534,457.84735107421875,663511,0.0,0.0
2025-09-10 00:00:00+05:30,457.8968960963848,463.2500904605609,434.69970034955867,436.3849792480469,920435,0.0,0.0
2025-09-11 00:00:00+05:30,438.5163612580347,448.0331685067803,436.3850003736569,443.2747497558594,508004,0.0,0.0
2025-09-12 00:00:00+05:30,441.0938296667328,446.2983302672921,435.4432169134587,440.2511901855469,287355,0.0,0.0
2025-09-15 00:00:00+05:30,402.481380286945,410.31290848328854,383.7451841517926,397.9708251953125,11585305,0.0,0.0
2025-09-16 00:00:00+05:30,398.9621453717301,409.6685341633268,395.78986633928184,400.3500061035156,2312891,0.0,0.0
2025-09-17 00:00:00+05:30,408.0,422.5,402.0,404.75,2609921,3.5,0.0
2025-09-18 00:00:00+05:30,408.8500061035156,408.8500061035156,399.54998779296875,402.3500061035156,681847,0.0,0.0
2025-09-19 00:00:00+05:30,404.0,404.0,394.0,395.45001220703125,748332,0.0,0.0
2025-09-22 00:00:00+05:30,395.3999938964844,400.20001220703125,388.0,389.75,551163,0.0,0.0
2025-09-23 00:00:00+05:30,391.0,392.45001220703125,369.45001220703125,371.6499938964844,1346439,0.0,0.0
2025-09-24 00:00:00+05:30,373.45001220703125,377.6000061035156,365.20001220703125,367.04998779296875,1226150,0.0,0.0
2025-09-25 00:00:00+05:30,368.8999938964844,372.20001220703125,360.20001220703125,362.5,698976,0.0,0.0
2025-09-26 00:00:00+05:30,363.70001220703125,363.70001220703125,348.29998779296875,350.8999938964844,611017,0.0,0.0
2025-09-29 00:00:00+05:30,346.0,354.0,342.70001220703125,347.1000061035156,891980,0.0,0.0
2025-09-30 00:00:00+05:30,350.29998779296875,350.8500061035156,342.0,344.45001220703125,514698,0.0,0.0
2025-10-01 00:00:00+05:30,343.54998779296875,347.8999938964844,340.54998779296875,343.70001220703125,829973,0.0,0.0
2025-10-03 00:00:00+05:30,352.0,354.95001220703125,344.1499938964844,348.5,915145,0.0,0.0
2025-10-06 00:00:00+05:30,351.95001220703125,352.8500061035156,344.25,346.20001220703125,533040,0.0,0.0
2025-10-07 00:00:00+05:30,348.0,349.0,342.0,347.75,344985,0.0,0.0
2025-10-08 00:00:00+05:30,347.75,351.0,342.3999938964844,349.3999938964844,442784,0.0,0.0
2025-10-09 00:00:00+05:30,350.0,350.04998779296875,344.70001220703125,347.3500061035156,295267,0.0,0.0
2025-10-10 00:00:00+05:30,349.8999938964844,373.75,345.45001220703125,370.8999938964844,2069908,0.0,0.0
2025-10-13 00:00:00+05:30,367.6499938964844,369.8500061035156,363.20001220703125,368.04998779296875,630163,0.0,0.0
2025-10-14 00:00:00+05:30,368.0,376.95001220703125,356.75,368.1499938964844,740009,0.0,0.0
2025-10-15 00:00:00+05:30,368.0,386.1499938964844,365.45001220703125,378.25,1171550,0.0,0.0
2025-10-16 00:00:00+05:30,378.25,381.0,371.0,377.95001220703125,554227,0.0,0.0
2025-10-17 00:00:00+05:30,377.54998779296875,385.6499938964844,375.70001220703125,381.1000061035156,654986,0.0,0.0
2025-10-20 00:00:00+05:30,381.1000061035156,385.0,374.1000061035156,382.25,416617,0.0,0.0
2025-10-21 00:00:00+05:30,382.5,386.0,379.29998779296875,383.6000061035156,115939,0.0,0.0
2025-10-23 00:00:00+05:30,383.75,389.8500061035156,379.0,384.8999938964844,500270,0.0,0.0
2025-10-24 00:00:00+05:30,382.0,386.8999938964844,378.0,379.6000061035156,227972,0.0,0.0
2025-10-27 00:00:00+05:30,378.8500061035156,382.54998779296875,377.29998779296875,378.3999938964844,214149,0.0,0.0
2025-10-28 00:00:00+05:30,378.3999938964844,381.3999938964844,372.3500061035156,377.20001220703125,280460,0.0,0.0
2025-10-29 00:00:00+05:30,374.6499938964844,379.6000061035156,374.54998779296875,378.1499938964844,252709,0.0,0.0
2025-10-30 00:00:00+05:30,378.3500061035156,381.54998779296875,374.8500061035156,377.3999938964844,260779,0.0,0.0
2025-10-31 00:00:00+05:30,377.3999938964844,381.0,372.04998779296875,373.25,208888,0.0,0.0
2025-11-03 00:00:00+05:30,377.0,388.70001220703125,375.45001220703125,379.8999938964844,364917,0.0,0.0
2025-11-04 00:00:00+05:30,382.5,382.5,373.8500061035156,375.20001220703125,173664,0.0,0.0
2025-11-05 00:00:00+05:30,375.20001220703125,375.20001220703125,375.20001220703125,375.20001220703125,0,0.0,0.0
2025-11-06 00:00:00+05:30,375.0,383.1000061035156,368.8500061035156,377.3999938964844,541861,0.0,0.0
2025-11-07 00:00:00+05:30,376.95001220703125,385.25,374.0,383.45001220703125,319237,0.0,0.0
2025-11-10 00:00:00+05:30,383.0,386.8999938964844,375.3500061035156,377.8500061035156,386893,0.0,0.0
2025-11-11 00:00:00+05:30,377.5,378.20001220703125,372.5,376.8999938964844,209395,0.0,0.0
2025-11-12 00:00:00+05:30,379.0,391.0,376.20001220703125,389.6499938964844,583249,0.0,0.0
2025-11-13 00:00:00+05:30,389.6499938964844,391.0,376.0,379.1000061035156,412027,0.0,0.0
2025-11-14 00:00:00+05:30,397.70001220703125,439.0,390.45001220703125,429.3500061035156,17587104,0.0,0.0
2025-11-17 00:00:00+05:30,430.0,443.8999938964844,423.20001220703125,425.1000061035156,3264083,0.0,0.0
2025-11-18 00:00:00+05:30,423.8999938964844,442.25,421.3500061035156,428.3500061035156,2558658,0.0,0.0
2025-11-19 00:00:00+05:30,428.0,434.04998779296875,424.1000061035156,428.3500061035156,761607,0.0,0.0
2025-11-20 00:00:00+05:30,429.79998779296875,433.45001220703125,421.8999938964844,423.79998779296875,543105,0.0,0.0
2025-11-21 00:00:00+05:30,424.8500061035156,428.0,414.79998779296875,415.8500061035156,490036,0.0,0.0
2025-11-24 00:00:00+05:30,415.8999938964844,422.0,398.79998779296875,412.6000061035156,483151,0.0,0.0
2025-11-25 00:00:00+05:30,404.0,417.0,404.0,412.8500061035156,355867,0.0,0.0
2025-11-26 00:00:00+05:30,416.8999938964844,416.8999938964844,410.5,413.5,312734,0.0,0.0
2025-11-27 00:00:00+05:30,414.0,419.20001220703125,405.95001220703125,409.8500061035156,376835,0.0,0.0
2025-11-28 00:00:00+05:30,411.0,413.79998779296875,406.1000061035156,408.5,328573,0.0,0.0
2025-12-01 00:00:00+05:30,408.5,409.5,401.1000061035156,402.75,250225,0.0,0.0
2025-12-02 00:00:00+05:30,402.5,407.70001220703125,395.04998779296875,397.20001220703125,277798,0.0,0.0
