Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,28205.494122063094,28313.636483632523,27900.729284912883,27930.22265625,3740,0.0,0.0
2025-07-03 00:00:00+05:30,28018.70355207608,28333.2995217836,27969.547931809277,28234.98828125,4459,0.0,0.0
2025-07-04 00:00:00+05:30,28313.636206598723,28947.74368414234,28234.98721713595,28456.1875,8344,0.0,0.0
2025-07-07 00:00:00+05:30,28564.330645936592,28996.90009987609,28461.103844428304,28760.953125,6007,0.0,0.0
2025-07-08 00:00:00+05:30,28775.69996188379,29237.762790106728,28741.291027867188,29016.5625,6575,0.0,0.0
2025-07-09 00:00:00+05:30,29178.7761855823,29223.01624381516,28923.166960236904,28996.900390625,4536,0.0,0.0
2025-07-10 00:00:00+05:30,29050.970369504455,29345.90407883953,28928.081323948176,29237.76171875,4017,0.0,0.0
2025-07-11 00:00:00+05:30,29350.819917929293,29463.87784090909,29060.801767676767,29198.4375,2991,0.0,0.0
2025-07-14 00:00:00+05:30,29114.873991203374,29345.905407307808,28815.024706472086,29188.607421875,2818,0.0,0.0
2025-07-15 00:00:00+05:30,29223.016846359416,29685.079686318673,29203.354597850514,29257.42578125,3238,0.0,0.0
2025-07-16 00:00:00+05:30,29345.905766591815,29689.99511393879,28436.52677717482,29552.359375,7832,0.0,0.0
2025-07-17 00:00:00+05:30,29670.3313203125,29748.980309895836,29365.566485677085,29493.37109375,3549,0.0,0.0
2025-07-18 00:00:00+05:30,29591.683025449413,29626.091959199937,29213.184754193666,29395.060546875,3384,0.0,0.0
2025-07-21 00:00:00+05:30,29390.14575995376,29822.7152242247,29159.11434153633,29699.826171875,6562,0.0,0.0
2025-07-22 00:00:00+05:30,29704.740544260825,31410.44052255944,29704.740544260825,30702.599609375,22307,0.0,0.0
2025-07-23 00:00:00+05:30,30722.263224251587,31159.74825256493,30383.089438255847,30992.619140625,13387,0.0,0.0
2025-07-24 00:00:00+05:30,31135.168876262625,31548.07607323232,30781.24842171717,31145.0,14336,0.0,0.0
2025-07-25 00:00:00+05:30,31215.0,31500.0,30610.0,31230.0,8420,535.0,0.0
2025-07-28 00:00:00+05:30,31230.0,31800.0,30705.0,30950.0,6406,0.0,0.0
2025-07-29 00:00:00+05:30,31050.0,31140.0,30500.0,30915.0,4674,0.0,0.0
2025-07-30 00:00:00+05:30,31000.0,31495.0,30825.0,30955.0,13836,0.0,0.0
2025-07-31 00:00:00+05:30,30850.0,31150.0,30375.0,30755.0,5096,0.0,0.0
2025-08-01 00:00:00+05:30,30985.0,31900.0,30520.0,30905.0,20155,0.0,0.0
2025-08-04 00:00:00+05:30,30800.0,30900.0,30350.0,30560.0,11132,0.0,0.0
2025-08-05 00:00:00+05:30,30590.0,30995.0,30250.0,30835.0,5770,0.0,0.0
2025-08-06 00:00:00+05:30,31105.0,31105.0,30535.0,30885.0,4292,0.0,0.0
2025-08-07 00:00:00+05:30,30555.0,32195.0,30015.0,32000.0,23886,0.0,0.0
2025-08-08 00:00:00+05:30,32000.0,32095.0,31220.0,31615.0,11161,0.0,0.0
2025-08-11 00:00:00+05:30,31855.0,31855.0,31150.0,31305.0,3440,0.0,0.0
2025-08-12 00:00:00+05:30,31450.0,31450.0,30510.0,31025.0,6426,0.0,0.0
2025-08-13 00:00:00+05:30,31075.0,31305.0,30280.0,30495.0,6160,0.0,0.0
2025-08-14 00:00:00+05:30,30600.0,30685.0,30150.0,30350.0,4228,0.0,0.0
2025-08-18 00:00:00+05:30,30495.0,30900.0,30230.0,30405.0,10234,0.0,0.0
2025-08-19 00:00:00+05:30,30450.0,31455.0,30175.0,31160.0,8806,0.0,0.0
2025-08-20 00:00:00+05:30,31170.0,31560.0,30830.0,30905.0,7302,0.0,0.0
2025-08-21 00:00:00+05:30,31205.0,31205.0,30750.0,30875.0,3316,0.0,0.0
2025-08-22 00:00:00+05:30,31050.0,31050.0,30425.0,30550.0,3867,0.0,0.0
2025-08-25 00:00:00+05:30,30550.0,30900.0,30215.0,30520.0,3636,0.0,0.0
2025-08-26 00:00:00+05:30,30310.0,30800.0,30230.0,30415.0,4152,0.0,0.0
2025-08-28 00:00:00+05:30,30600.0,30865.0,30100.0,30475.0,4436,0.0,0.0
2025-08-29 00:00:00+05:30,30400.0,30950.0,30245.0,30760.0,4061,0.0,0.0
2025-09-01 00:00:00+05:30,30510.0,31400.0,30510.0,31295.0,3358,0.0,0.0
2025-09-02 00:00:00+05:30,31315.0,31590.0,30930.0,31090.0,3206,0.0,0.0
2025-09-03 00:00:00+05:30,31400.0,31540.0,30850.0,30980.0,3207,0.0,0.0
2025-09-04 00:00:00+05:30,31205.0,31410.0,30260.0,30455.0,7942,0.0,0.0
2025-09-05 00:00:00+05:30,30500.0,30680.0,30010.0,30385.0,3107,0.0,0.0
2025-09-08 00:00:00+05:30,30305.0,30960.0,30305.0,30835.0,9815,0.0,0.0
2025-09-09 00:00:00+05:30,30840.0,31590.0,30705.0,30830.0,10275,0.0,0.0
2025-09-10 00:00:00+05:30,31090.0,31115.0,30400.0,30565.0,4067,0.0,0.0
2025-09-11 00:00:00+05:30,30870.0,31135.0,30565.0,30970.0,5513,0.0,0.0
2025-09-12 00:00:00+05:30,30875.0,31070.0,30630.0,30715.0,2204,0.0,0.0
2025-09-15 00:00:00+05:30,30965.0,31035.0,30500.0,30575.0,2503,0.0,0.0
2025-09-16 00:00:00+05:30,30865.0,30865.0,30410.0,30585.0,3191,0.0,0.0
2025-09-17 00:00:00+05:30,30600.0,30760.0,30155.0,30255.0,4368,0.0,0.0
2025-09-18 00:00:00+05:30,30575.0,30575.0,30200.0,30375.0,3958,0.0,0.0
2025-09-19 00:00:00+05:30,30500.0,30520.0,29745.0,29915.0,5608,0.0,0.0
2025-09-22 00:00:00+05:30,29830.0,30135.0,29725.0,29975.0,2008,0.0,0.0
2025-09-23 00:00:00+05:30,30000.0,30085.0,29780.0,29835.0,3373,0.0,0.0
2025-09-24 00:00:00+05:30,29950.0,29985.0,29280.0,29375.0,6646,0.0,0.0
2025-09-25 00:00:00+05:30,29520.0,29545.0,28790.0,28920.0,5293,0.0,0.0
2025-09-26 00:00:00+05:30,28995.0,29265.0,28805.0,29150.0,2975,0.0,0.0
2025-09-29 00:00:00+05:30,29150.0,29165.0,28765.0,28835.0,4581,0.0,0.0
2025-09-30 00:00:00+05:30,29140.0,29675.0,28860.0,29445.0,6987,0.0,0.0
