Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,255.0,260.0,247.0,249.75,122138,0.0,0.0
2025-07-15 00:00:00+05:30,251.9499969482422,257.29998779296875,250.0,256.3999938964844,61641,0.0,0.0
2025-07-16 00:00:00+05:30,256.3999938964844,266.95001220703125,255.0,263.29998779296875,147902,0.0,0.0
2025-07-17 00:00:00+05:30,266.79998779296875,269.0,260.1000061035156,263.8999938964844,67300,0.0,0.0
2025-07-18 00:00:00+05:30,266.5,266.5,259.8999938964844,260.3500061035156,50111,0.0,0.0
2025-07-21 00:00:00+05:30,264.75,264.75,254.10000610351562,256.8999938964844,55219,0.0,0.0
2025-07-22 00:00:00+05:30,258.70001220703125,261.3999938964844,252.0,254.0500030517578,78628,0.0,0.0
2025-07-23 00:00:00+05:30,256.8999938964844,263.0,249.0,261.1000061035156,109955,0.0,0.0
2025-07-24 00:00:00+05:30,261.1000061035156,263.0,252.39999389648438,253.5500030517578,85931,0.0,0.0
2025-07-25 00:00:00+05:30,253.5500030517578,255.3000030517578,245.0,250.0500030517578,76134,0.0,0.0
2025-07-28 00:00:00+05:30,246.39999389648438,250.1999969482422,238.8000030517578,241.14999389648438,110049,0.0,0.0
2025-07-29 00:00:00+05:30,241.14999389648438,253.1999969482422,232.25,253.1999969482422,95722,0.0,0.0
2025-07-30 00:00:00+05:30,257.70001220703125,265.8500061035156,252.0,256.0,194928,0.0,0.0
2025-07-31 00:00:00+05:30,253.9499969482422,257.8999938964844,246.10000610351562,254.25,71043,0.0,0.0
2025-08-01 00:00:00+05:30,256.5,256.5,242.39999389648438,244.64999389648438,63666,0.0,0.0
2025-08-04 00:00:00+05:30,248.0,252.1999969482422,242.0500030517578,250.25,64571,0.0,0.0
2025-08-05 00:00:00+05:30,250.0,255.0,244.10000610351562,249.60000610351562,31551,0.0,0.0
2025-08-06 00:00:00+05:30,248.0,249.0,240.1999969482422,241.9499969482422,48220,0.0,0.0
2025-08-07 00:00:00+05:30,245.0,245.0,234.0,239.64999389648438,206456,0.0,0.0
2025-08-08 00:00:00+05:30,239.64999389648438,244.39999389648438,234.0,236.14999389648438,55351,0.0,0.0
2025-08-11 00:00:00+05:30,234.1999969482422,244.9499969482422,234.1999969482422,239.9499969482422,118510,0.0,0.0
2025-08-12 00:00:00+05:30,239.9499969482422,245.89999389648438,238.10000610351562,242.8000030517578,42922,0.0,0.0
2025-08-13 00:00:00+05:30,251.0,254.89999389648438,251.0,254.89999389648438,44875,0.0,0.0
2025-08-14 00:00:00+05:30,267.6000061035156,267.6000061035156,260.1000061035156,267.6000061035156,397604,0.0,0.0
2025-08-18 00:00:00+05:30,268.0,275.0,256.1000061035156,263.1499938964844,152873,0.0,0.0
2025-08-19 00:00:00+05:30,266.8999938964844,271.6000061035156,256.1000061035156,269.45001220703125,185945,0.0,0.0
2025-08-20 00:00:00+05:30,272.75,275.5,267.0,271.95001220703125,159499,0.0,0.0
2025-08-21 00:00:00+05:30,271.95001220703125,275.0,265.04998779296875,269.6499938964844,52526,0.0,0.0
2025-08-22 00:00:00+05:30,270.0,270.25,265.0,268.1499938964844,62573,0.0,0.0
2025-08-25 00:00:00+05:30,269.3999938964844,281.54998779296875,265.25,279.75,352449,0.0,0.0
2025-08-26 00:00:00+05:30,280.0,282.70001220703125,270.0,271.6499938964844,162982,0.0,0.0
2025-08-28 00:00:00+05:30,273.8500061035156,273.8500061035156,264.5,270.1499938964844,82320,0.0,0.0
2025-08-29 00:00:00+05:30,274.0,274.0,262.25,264.6000061035156,64969,0.0,0.0
2025-09-01 00:00:00+05:30,263.70001220703125,267.0,260.0,264.6000061035156,74694,0.0,0.0
2025-09-02 00:00:00+05:30,265.95001220703125,274.0,265.95001220703125,272.3500061035156,133158,0.0,0.0
2025-09-03 00:00:00+05:30,270.3999938964844,274.3999938964844,266.3999938964844,267.54998779296875,94286,0.0,0.0
2025-09-04 00:00:00+05:30,271.95001220703125,271.95001220703125,261.04998779296875,263.29998779296875,48545,0.0,0.0
2025-09-05 00:00:00+05:30,266.95001220703125,276.45001220703125,263.5,276.3999938964844,552463,0.0,0.0
2025-09-08 00:00:00+05:30,277.29998779296875,288.8500061035156,277.29998779296875,281.79998779296875,217350,0.0,0.0
2025-09-09 00:00:00+05:30,282.0,286.75,270.0,280.25,270975,0.0,0.0
2025-09-10 00:00:00+05:30,281.6499938964844,284.95001220703125,270.25,271.75,132914,0.0,0.0
2025-09-11 00:00:00+05:30,272.5,272.5,264.1499938964844,267.6000061035156,137128,0.0,0.0
2025-09-12 00:00:00+05:30,268.45001220703125,273.8999938964844,261.20001220703125,263.75,158154,0.0,0.0
2025-09-15 00:00:00+05:30,263.3500061035156,273.75,262.45001220703125,267.6000061035156,167600,0.0,0.0
2025-09-16 00:00:00+05:30,270.3999938964844,273.5,266.0,266.79998779296875,140095,0.0,0.0
2025-09-17 00:00:00+05:30,267.0,280.1000061035156,267.0,278.1499938964844,715315,0.0,0.0
2025-09-18 00:00:00+05:30,284.79998779296875,288.79998779296875,275.8999938964844,286.45001220703125,583268,0.0,0.0
2025-09-19 00:00:00+05:30,287.45001220703125,300.75,286.45001220703125,300.45001220703125,2640861,0.0,0.0
2025-09-22 00:00:00+05:30,307.0,315.45001220703125,305.0,314.3999938964844,1587540,0.0,0.0
2025-09-23 00:00:00+05:30,317.0,321.95001220703125,301.6000061035156,307.0,1018130,0.0,0.0
2025-09-24 00:00:00+05:30,308.0,309.0,297.79998779296875,300.6000061035156,339169,0.0,0.0
2025-09-25 00:00:00+05:30,300.70001220703125,305.5,294.3999938964844,295.29998779296875,154041,0.0,0.0
2025-09-26 00:00:00+05:30,287.95001220703125,293.25,280.54998779296875,281.25,577778,0.0,0.0
2025-09-29 00:00:00+05:30,280.0,282.75,268.54998779296875,270.25,503356,0.0,0.0
2025-09-30 00:00:00+05:30,270.75,278.8999938964844,266.6000061035156,275.6000061035156,254882,0.0,0.0
2025-10-01 00:00:00+05:30,276.1499938964844,279.0,272.5,276.3999938964844,127909,0.0,0.0
2025-10-03 00:00:00+05:30,278.8999938964844,285.8999938964844,276.29998779296875,284.04998779296875,175498,0.0,0.0
2025-10-06 00:00:00+05:30,282.0,293.1000061035156,282.0,287.75,242231,0.0,0.0
2025-10-07 00:00:00+05:30,291.3999938964844,302.1000061035156,282.1499938964844,295.54998779296875,449267,0.0,0.0
2025-10-08 00:00:00+05:30,304.0,306.0,284.04998779296875,286.5,325856,0.0,0.0
2025-10-09 00:00:00+05:30,289.95001220703125,292.3999938964844,282.5,283.5,167428,0.0,0.0
2025-10-10 00:00:00+05:30,281.1000061035156,300.0,281.0,293.8999938964844,497878,0.0,0.0
2025-10-13 00:00:00+05:30,289.8999938964844,303.0,286.54998779296875,292.45001220703125,344889,0.0,0.0
2025-10-14 00:00:00+05:30,292.5,295.5,278.0,279.04998779296875,226540,0.0,0.0
2025-10-15 00:00:00+05:30,278.8500061035156,296.45001220703125,275.3500061035156,289.8999938964844,427047,0.0,0.0
2025-10-16 00:00:00+05:30,290.20001220703125,293.04998779296875,283.04998779296875,286.8500061035156,134110,0.0,0.0
2025-10-17 00:00:00+05:30,286.8500061035156,287.6499938964844,273.95001220703125,278.3999938964844,177684,0.0,0.0
2025-10-20 00:00:00+05:30,279.5,284.20001220703125,273.8500061035156,282.1000061035156,146585,0.0,0.0
2025-10-21 00:00:00+05:30,283.70001220703125,291.75,282.0,289.3500061035156,89556,0.0,0.0
2025-10-23 00:00:00+05:30,291.0,293.3999938964844,283.1000061035156,285.3999938964844,121711,0.0,0.0
2025-10-24 00:00:00+05:30,282.8500061035156,289.25,282.04998779296875,283.8999938964844,89788,0.0,0.0
2025-10-27 00:00:00+05:30,285.04998779296875,296.0,284.20001220703125,293.3500061035156,160946,0.0,0.0
2025-10-28 00:00:00+05:30,293.95001220703125,299.0,291.3999938964844,295.25,211613,0.0,0.0
2025-10-29 00:00:00+05:30,295.5,299.70001220703125,291.8500061035156,293.0,189283,0.0,0.0
2025-10-30 00:00:00+05:30,293.0,296.3999938964844,288.29998779296875,293.1499938964844,129311,0.0,0.0
2025-10-31 00:00:00+05:30,294.79998779296875,303.0,290.29998779296875,291.79998779296875,350217,0.0,0.0
2025-11-03 00:00:00+05:30,292.0,294.29998779296875,285.0,292.20001220703125,142735,0.0,0.0
2025-11-04 00:00:00+05:30,292.20001220703125,302.8999938964844,286.3500061035156,297.6000061035156,388554,0.0,0.0
2025-11-05 00:00:00+05:30,297.6000061035156,297.6000061035156,297.6000061035156,297.6000061035156,0,0.0,0.0
2025-11-06 00:00:00+05:30,291.0,291.0,267.8500061035156,267.8500061035156,847884,0.0,0.0
2025-11-07 00:00:00+05:30,262.04998779296875,262.04998779296875,242.5500030517578,248.85000610351562,1165453,0.0,0.0
2025-11-10 00:00:00+05:30,250.0,254.5,243.0,249.3000030517578,265231,0.0,0.0
2025-11-11 00:00:00+05:30,250.0,250.0500030517578,244.0500030517578,246.8000030517578,116862,0.0,0.0
2025-11-12 00:00:00+05:30,246.0,257.95001220703125,246.0,256.3500061035156,255626,0.0,0.0
2025-11-13 00:00:00+05:30,256.5,256.5,242.10000610351562,245.9499969482422,196471,0.0,0.0
2025-11-14 00:00:00+05:30,245.0,252.4499969482422,243.5500030517578,249.1999969482422,174020,0.0,0.0
2025-11-17 00:00:00+05:30,249.6999969482422,252.89999389648438,246.14999389648438,251.75,175286,0.0,0.0
2025-11-18 00:00:00+05:30,251.4499969482422,251.4499969482422,247.35000610351562,248.64999389648438,101227,0.0,0.0
2025-11-19 00:00:00+05:30,248.60000610351562,248.60000610351562,241.0,242.35000610351562,185359,0.0,0.0
2025-11-20 00:00:00+05:30,243.0,247.1999969482422,238.6999969482422,246.14999389648438,117365,0.0,0.0
2025-11-21 00:00:00+05:30,246.14999389648438,246.14999389648438,235.6999969482422,237.9499969482422,175433,0.0,0.0
2025-11-24 00:00:00+05:30,236.14999389648438,240.1999969482422,228.0,231.4499969482422,425333,0.0,0.0
2025-11-25 00:00:00+05:30,231.0,242.14999389648438,230.0,240.0,196358,0.0,0.0
2025-11-26 00:00:00+05:30,239.0,244.89999389648438,237.0500030517578,244.1999969482422,108870,0.0,0.0
2025-11-27 00:00:00+05:30,245.5,246.3000030517578,238.0500030517578,240.14999389648438,91101,0.0,0.0
2025-11-28 00:00:00+05:30,239.10000610351562,244.0,237.9499969482422,239.1999969482422,133070,0.0,0.0
2025-12-01 00:00:00+05:30,240.64999389648438,247.22000122070312,236.5,238.3300018310547,171868,0.0,0.0
2025-12-02 00:00:00+05:30,238.3300018310547,240.72999572753906,235.9499969482422,236.35000610351562,104819,0.0,0.0
2025-12-03 00:00:00+05:30,236.60000610351562,237.1999969482422,231.75999450683594,236.6999969482422,106303,0.0,0.0
2025-12-04 00:00:00+05:30,235.1999969482422,235.89999389648438,226.35000610351562,228.55999755859375,103991,0.0,0.0
2025-12-05 00:00:00+05:30,227.02000427246094,233.0,221.72999572753906,222.8000030517578,154314,0.0,0.0
2025-12-08 00:00:00+05:30,222.80999755859375,224.25999450683594,211.5500030517578,220.44000244140625,202930,0.0,0.0
2025-12-09 00:00:00+05:30,218.25,226.94000244140625,214.99000549316406,223.6999969482422,405723,0.0,0.0
2025-12-10 00:00:00+05:30,221.4499969482422,228.3800048828125,217.25,220.2100067138672,77656,0.0,0.0
2025-12-11 00:00:00+05:30,220.4499969482422,221.91000366210938,216.4499969482422,219.82000732421875,132435,0.0,0.0
2025-12-12 00:00:00+05:30,220.5500030517578,225.00999450683594,217.39999389648438,219.67999267578125,203203,0.0,0.0
