Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00+05:30,571.9000244140625,633.9000244140625,570.0499877929688,606.5,24241476,0.0,0.0
2025-11-24 00:00:00+05:30,603.5,636.0,581.75,625.25,7318296,0.0,0.0
2025-11-25 00:00:00+05:30,618.9000244140625,750.2999877929688,612.9000244140625,732.1500244140625,24054760,0.0,0.0
2025-11-26 00:00:00+05:30,726.8499755859375,798.9500122070312,666.75,689.2999877929688,44194333,0.0,0.0
2025-11-27 00:00:00+05:30,694.0,730.0,663.5,676.1500244140625,22489700,0.0,0.0
2025-11-28 00:00:00+05:30,681.0499877929688,697.7000122070312,626.6500244140625,644.0,9308614,0.0,0.0
2025-12-01 00:00:00+05:30,635.0,643.7000122070312,617.2000122070312,626.5,4605155,0.0,0.0
2025-12-02 00:00:00+05:30,626.5,657.5499877929688,613.0,647.0999755859375,3781594,0.0,0.0
2025-12-03 00:00:00+05:30,643.9500122070312,667.2000122070312,624.0499877929688,634.1500244140625,5563170,0.0,0.0
2025-12-04 00:00:00+05:30,650.0,724.7999877929688,640.0,695.7000122070312,23906002,0.0,0.0
2025-12-05 00:00:00+05:30,704.0,723.7999877929688,677.4000244140625,703.1500244140625,16893353,0.0,0.0
2025-12-08 00:00:00+05:30,703.0,703.1500244140625,646.1500244140625,660.9500122070312,3568229,0.0,0.0
2025-12-09 00:00:00+05:30,651.0,715.9500122070312,628.75,705.5499877929688,9588344,0.0,0.0
2025-12-10 00:00:00+05:30,698.5999755859375,713.6500244140625,678.1500244140625,702.0999755859375,4033437,0.0,0.0
2025-12-11 00:00:00+05:30,691.0,736.9000244140625,683.0,725.25,7889718,0.0,0.0
2025-12-12 00:00:00+05:30,714.9000244140625,733.2999877929688,713.0499877929688,719.3499755859375,3060597,0.0,0.0
2025-12-15 00:00:00+05:30,718.6500244140625,742.0,688.0,703.4000244140625,4048985,0.0,0.0
2025-12-16 00:00:00+05:30,696.2999877929688,699.7999877929688,672.1500244140625,677.25,1941217,0.0,0.0
2025-12-17 00:00:00+05:30,680.4000244140625,689.4000244140625,661.3499755859375,679.9000244140625,1851063,0.0,0.0
2025-12-18 00:00:00+05:30,681.0,694.0,671.0999755859375,678.0,1192306,0.0,0.0
2025-12-19 00:00:00+05:30,678.9000244140625,685.7999877929688,668.1500244140625,672.25,808224,0.0,0.0
2025-12-22 00:00:00+05:30,679.0,726.7999877929688,668.4000244140625,693.4500122070312,3983314,0.0,0.0
2025-12-23 00:00:00+05:30,697.9500122070312,704.0,680.0,686.5499877929688,931789,0.0,0.0
2025-12-24 00:00:00+05:30,690.0,690.9500122070312,672.7000122070312,679.2999877929688,806395,0.0,0.0
2025-12-26 00:00:00+05:30,679.2999877929688,697.3499755859375,676.4500122070312,682.75,680567,0.0,0.0
2025-12-29 00:00:00+05:30,686.0499877929688,697.4000244140625,664.0,678.9000244140625,947132,0.0,0.0
2025-12-30 00:00:00+05:30,682.0499877929688,685.4500122070312,665.0,670.0499877929688,283024,0.0,0.0
2025-12-31 00:00:00+05:30,674.4500122070312,680.4000244140625,669.3499755859375,673.1500244140625,353444,0.0,0.0
2026-01-01 00:00:00+05:30,673.1500244140625,683.0999755859375,672.1500244140625,677.0499877929688,174648,0.0,0.0
2026-01-02 00:00:00+05:30,679.9500122070312,680.0499877929688,670.0,673.2000122070312,153576,0.0,0.0
2026-01-05 00:00:00+05:30,674.9500122070312,674.9500122070312,650.0,654.8499755859375,399262,0.0,0.0
2026-01-06 00:00:00+05:30,659.9500122070312,674.0,652.0499877929688,666.7999877929688,373155,0.0,0.0
2026-01-07 00:00:00+05:30,671.5,672.2999877929688,654.2999877929688,661.2999877929688,127476,0.0,0.0
2026-01-08 00:00:00+05:30,662.0,662.0,631.0999755859375,641.75,253393,0.0,0.0
2026-01-09 00:00:00+05:30,641.75,644.4500122070312,626.9000244140625,630.25,218837,0.0,0.0
2026-01-12 00:00:00+05:30,632.0,633.4500122070312,609.0499877929688,626.7999877929688,352736,0.0,0.0
