Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,9.029999732971191,9.039999961853027,8.989999771118164,8.989999771118164,1005629,0.0,0.0
2025-07-03 00:00:00+05:30,9.020000457763672,9.029999732971191,8.989999771118164,9.0,699437,0.0,0.0
2025-07-04 00:00:00+05:30,9.010000228881836,9.149999618530273,8.989999771118164,9.020000457763672,1425640,0.0,0.0
2025-07-07 00:00:00+05:30,9.0,9.039999961853027,8.949999809265137,9.0,1067996,0.0,0.0
2025-07-08 00:00:00+05:30,9.020000457763672,9.050000190734863,8.989999771118164,9.010000228881836,1216428,0.0,0.0
2025-07-09 00:00:00+05:30,9.029999732971191,9.039999961853027,8.970000267028809,9.0,1982789,0.0,0.0
2025-07-10 00:00:00+05:30,9.029999732971191,9.680000305175781,8.920000076293945,9.0,8162006,0.0,0.0
2025-07-11 00:00:00+05:30,9.010000228881836,9.079999923706055,8.989999771118164,9.0,2736284,0.0,0.0
2025-07-14 00:00:00+05:30,9.029999732971191,9.050000190734863,8.989999771118164,9.0,861174,0.0,0.0
2025-07-15 00:00:00+05:30,9.039999961853027,9.050000190734863,8.989999771118164,9.0,1494722,0.0,0.0
2025-07-16 00:00:00+05:30,9.029999732971191,9.0600004196167,9.0,9.0,895283,0.0,0.0
2025-07-17 00:00:00+05:30,9.039999961853027,9.039999961853027,9.0,9.0,426448,0.0,0.0
2025-07-18 00:00:00+05:30,9.029999732971191,9.489999771118164,9.0,9.010000228881836,6636345,0.0,0.0
2025-07-21 00:00:00+05:30,9.039999961853027,9.350000381469727,9.0,9.210000038146973,4802342,0.0,0.0
2025-07-22 00:00:00+05:30,9.229999542236328,9.420000076293945,9.210000038146973,9.210000038146973,2424218,0.0,0.0
2025-07-23 00:00:00+05:30,9.270000457763672,9.34000015258789,9.130000114440918,9.210000038146973,4437498,0.0,0.0
2025-07-24 00:00:00+05:30,9.260000228881836,9.279999732971191,9.100000381469727,9.1899995803833,5267232,0.0,0.0
2025-07-25 00:00:00+05:30,9.239999771118164,9.270000457763672,9.0,9.0,3712867,0.0,0.0
