Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,19384.378153768474,20094.17229967748,19364.383952475262,19954.212890625,136014,0.0,0.0
2025-07-03 00:00:00+05:30,20044.1874120303,20214.13812824203,19524.338162441487,19754.271484375,87861,0.0,0.0
2025-07-04 00:00:00+05:30,19909.2254355278,20239.12974854433,19734.276178625092,19959.2109375,111545,0.0,0.0
2025-07-07 00:00:00+05:30,19959.211199681187,20084.174956253195,19414.36922102723,19549.330078125,70691,0.0,0.0
2025-07-08 00:00:00+05:30,19624.309697268178,19919.22418329437,19024.483623994573,19109.458984375,89023,0.0,0.0
2025-07-09 00:00:00+05:30,19229.422899985057,19984.203991198403,18954.50263497357,19859.240234375,105929,0.0,0.0
2025-07-10 00:00:00+05:30,19854.24189064506,19909.225944219354,19319.397005876926,19469.353515625,85432,0.0,0.0
2025-07-11 00:00:00+05:30,19474.353409396877,19819.25340561053,18494.637478123317,18564.6171875,140806,0.0,0.0
2025-07-14 00:00:00+05:30,18649.591783150336,18864.529453125,18334.683103885134,18494.63671875,88450,0.0,0.0
2025-07-15 00:00:00+05:30,18579.612769528074,18954.50406834825,18379.670743490642,18429.65625,89334,0.0,0.0
2025-07-16 00:00:00+05:30,18554.619140625,18734.566955566406,18374.671325683594,18554.619140625,87334,0.0,0.0
2025-07-17 00:00:00+05:30,18709.574291403445,19564.32641639142,18594.607631317343,19484.349609375,156294,0.0,0.0
2025-07-18 00:00:00+05:30,19484.35040649574,19774.266343790958,18999.490994122705,19069.470703125,81389,0.0,0.0
2025-07-21 00:00:00+05:30,19124.453706069897,19544.331936940227,18764.55807960962,19254.416015625,96895,0.0,0.0
2025-07-22 00:00:00+05:30,19374.381070563013,20144.15782104462,19269.41151367916,20109.16796875,175697,0.0,0.0
2025-07-23 00:00:00+05:30,20199.143127103514,20519.050367918815,19759.270670982478,19864.240234375,91677,0.0,0.0
2025-07-24 00:00:00+05:30,19939.21779022371,20194.143863751262,19689.29026715748,19774.265625,79718,0.0,0.0
2025-07-25 00:00:00+05:30,19794.260237487066,19864.239945397374,19109.458810079053,19324.396484375,85898,0.0,0.0
2025-07-28 00:00:00+05:30,19374.38241111626,19644.304147494044,18764.559228929425,18874.52734375,84116,0.0,0.0
2025-07-29 00:00:00+05:30,18854.53138027413,19894.22982330091,18794.548777791813,19784.26171875,118530,0.0,0.0
2025-07-30 00:00:00+05:30,20194.144076380555,21343.81069459034,19744.274530124552,20818.962890625,314118,0.0,0.0
2025-07-31 00:00:00+05:30,20693.998419616197,20693.998419616197,19444.36083389058,20089.173828125,263034,0.0,0.0
2025-08-01 00:00:00+05:30,20184.147325501825,21378.80091906174,19809.256030451645,20544.04296875,219370,0.0,0.0
2025-08-04 00:00:00+05:30,20644.01297630454,21293.824522774175,20294.11445128243,21193.853515625,155302,0.0,0.0
2025-08-05 00:00:00+05:30,21193.85453267744,21643.724086437105,20973.91830639494,21338.8125,131939,0.0,0.0
2025-08-06 00:00:00+05:30,21343.810463661546,21348.80901412142,20299.113417547902,20414.080078125,138080,0.0,0.0
2025-08-07 00:00:00+05:30,20374.091761980926,21083.88593033257,20179.148293208294,20703.99609375,134418,0.0,0.0
2025-08-08 00:00:00+05:30,20838.955755631774,20893.93980775745,20199.14133089662,20289.115234375,105573,0.0,0.0
2025-08-11 00:00:00+05:30,20374.092327330254,20893.94159181562,20014.19668268654,20833.958984375,106590,0.0,0.0
2025-08-12 00:00:00+05:30,20893.94056535395,21793.679632761538,20524.04783764194,20689.0,215564,0.0,0.0
2025-08-13 00:00:00+05:30,20845.0,21370.0,20800.0,21120.0,151392,6.0,0.0
2025-08-14 00:00:00+05:30,21120.0,21400.0,20330.0,20395.0,120422,0.0,0.0
2025-08-18 00:00:00+05:30,20700.0,20790.0,19645.0,19775.0,146081,0.0,0.0
2025-08-19 00:00:00+05:30,19875.0,20020.0,19450.0,19705.0,153989,0.0,0.0
2025-08-20 00:00:00+05:30,19800.0,20445.0,19780.0,20000.0,122261,0.0,0.0
2025-08-21 00:00:00+05:30,20095.0,20320.0,19665.0,20090.0,118087,0.0,0.0
2025-08-22 00:00:00+05:30,20090.0,20390.0,19700.0,19875.0,103090,0.0,0.0
2025-08-25 00:00:00+05:30,20000.0,20040.0,19360.0,19450.0,95978,0.0,0.0
2025-08-26 00:00:00+05:30,19540.0,20190.0,19130.0,19780.0,1850704,0.0,0.0
2025-08-28 00:00:00+05:30,19575.0,20010.0,19355.0,19590.0,146953,0.0,0.0
2025-08-29 00:00:00+05:30,19790.0,19940.0,18875.0,19110.0,135354,0.0,0.0
2025-09-01 00:00:00+05:30,19200.0,19320.0,18851.0,18942.0,72116,0.0,0.0
2025-09-02 00:00:00+05:30,19070.0,19275.0,18692.0,18815.0,67579,0.0,0.0
2025-09-03 00:00:00+05:30,18950.0,19275.0,18940.0,19199.0,80666,0.0,0.0
2025-09-04 00:00:00+05:30,19389.0,19420.0,18770.0,18925.0,78236,0.0,0.0
2025-09-05 00:00:00+05:30,19040.0,19259.0,18710.0,18850.0,58438,0.0,0.0
2025-09-08 00:00:00+05:30,18980.0,19030.0,18758.0,18851.0,30921,0.0,0.0
2025-09-09 00:00:00+05:30,18940.0,18970.0,18627.0,18846.0,55484,0.0,0.0
2025-09-10 00:00:00+05:30,18972.0,19863.0,18910.0,19675.0,117264,0.0,0.0
2025-09-11 00:00:00+05:30,19630.0,20285.0,19367.0,19450.0,99825,0.0,0.0
2025-09-12 00:00:00+05:30,19620.0,19990.0,19470.0,19911.0,80398,0.0,0.0
2025-09-15 00:00:00+05:30,19911.0,20300.0,19854.0,20180.0,53200,0.0,0.0
2025-09-16 00:00:00+05:30,20180.0,20293.0,19854.0,19978.0,66139,0.0,0.0
2025-09-17 00:00:00+05:30,20100.0,20450.0,19971.0,20109.0,76624,0.0,0.0
2025-09-18 00:00:00+05:30,20185.0,20272.0,19300.0,19379.0,95102,0.0,0.0
2025-09-19 00:00:00+05:30,19384.0,19680.0,18860.0,19025.0,104486,0.0,0.0
2025-09-22 00:00:00+05:30,19117.0,19698.0,18849.0,19086.0,86939,0.0,0.0
2025-09-23 00:00:00+05:30,19206.0,19520.0,18878.0,18995.0,98133,0.0,0.0
2025-09-24 00:00:00+05:30,19089.0,19150.0,18850.0,18997.0,53592,0.0,0.0
2025-09-25 00:00:00+05:30,19089.0,19295.0,18910.0,19203.0,49593,0.0,0.0
2025-09-26 00:00:00+05:30,19260.0,19777.0,18955.0,19109.0,104379,0.0,0.0
2025-09-29 00:00:00+05:30,19300.0,19718.0,18951.0,19247.0,92371,0.0,0.0
2025-09-30 00:00:00+05:30,19330.0,19330.0,17860.0,18001.0,184110,0.0,0.0
2025-10-01 00:00:00+05:30,18050.0,18250.0,17638.0,18134.0,93564,0.0,0.0
