Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,41.83000183105469,42.66999816894531,41.08000183105469,41.709999084472656,163670,0.0,0.0
2025-07-03 00:00:00+05:30,42.400001525878906,45.5,41.709999084472656,42.310001373291016,727450,0.0,0.0
2025-07-04 00:00:00+05:30,42.775001525878906,44.0,42.5,42.83000183105469,190400,0.0,0.0
2025-07-07 00:00:00+05:30,43.040000915527344,43.72999954223633,41.85499954223633,42.0,54400,0.0,0.0
2025-07-08 00:00:00+05:30,42.099998474121094,42.79499816894531,41.5,41.790000915527344,56490,0.0,0.0
2025-07-09 00:00:00+05:30,41.6349983215332,42.314998626708984,41.0,41.07500076293945,77790,0.0,0.0
2025-07-10 00:00:00+05:30,41.20000076293945,41.790000915527344,40.599998474121094,40.94499969482422,69350,0.0,0.0
2025-07-11 00:00:00+05:30,41.31999969482422,41.880001068115234,40.900001525878906,41.494998931884766,38700,0.0,0.0
2025-07-14 00:00:00+05:30,41.1150016784668,43.20000076293945,41.1150016784668,42.755001068115234,182560,0.0,0.0
2025-07-15 00:00:00+05:30,42.900001525878906,43.5,42.30500030517578,43.185001373291016,102100,0.0,0.0
2025-07-16 00:00:00+05:30,43.125,43.97999954223633,41.125,42.810001373291016,376330,0.0,0.0
2025-07-17 00:00:00+05:30,42.9900016784668,43.189998626708984,41.630001068115234,41.790000915527344,67880,0.0,0.0
2025-07-18 00:00:00+05:30,41.584999084472656,42.349998474121094,40.904998779296875,41.36000061035156,111490,0.0,0.0
2025-07-21 00:00:00+05:30,41.619998931884766,42.39500045776367,41.08000183105469,41.915000915527344,47860,0.0,0.0
2025-07-22 00:00:00+05:30,42.275001525878906,42.40999984741211,41.33000183105469,41.52000045776367,69260,0.0,0.0
2025-07-23 00:00:00+05:30,41.52000045776367,41.880001068115234,40.974998474121094,41.084999084472656,48630,0.0,0.0
2025-07-24 00:00:00+05:30,41.084999084472656,42.69499969482422,40.79999923706055,41.10499954223633,77600,0.0,0.0
2025-07-25 00:00:00+05:30,41.10499954223633,41.45000076293945,40.30500030517578,40.755001068115234,95780,0.0,0.0
2025-07-28 00:00:00+05:30,41.5,41.5,38.404998779296875,39.20000076293945,122710,0.0,0.0
2025-07-29 00:00:00+05:30,39.005001068115234,40.224998474121094,38.994998931884766,39.84000015258789,72950,0.0,0.0
2025-07-30 00:00:00+05:30,41.2599983215332,41.2599983215332,39.5,39.665000915527344,22260,0.0,0.0
2025-07-31 00:00:00+05:30,38.5,40.0,38.39500045776367,39.27000045776367,48760,0.0,0.0
2025-08-01 00:00:00+05:30,38.334999084472656,39.86000061035156,38.334999084472656,38.939998626708984,24990,0.0,0.0
2025-08-04 00:00:00+05:30,39.52000045776367,40.20000076293945,39.26499938964844,39.470001220703125,39110,0.0,0.0
2025-08-05 00:00:00+05:30,39.90999984741211,40.275001525878906,38.900001525878906,39.564998626708984,26380,0.0,0.0
2025-08-06 00:00:00+05:30,40.0,41.4900016784668,38.290000915527344,38.7400016784668,197270,0.0,0.0
2025-08-07 00:00:00+05:30,39.29999923706055,39.38999938964844,37.060001373291016,37.58000183105469,183830,0.0,0.0
2025-08-08 00:00:00+05:30,37.84000015258789,38.9900016784668,35.02000045776367,36.060001373291016,117090,0.0,0.0
2025-08-11 00:00:00+05:30,36.5,37.60499954223633,35.4900016784668,36.95500183105469,135340,0.0,0.0
2025-08-12 00:00:00+05:30,37.5099983215332,40.20500183105469,37.30500030517578,39.34000015258789,238730,0.0,0.0
2025-08-13 00:00:00+05:30,40.0,43.0,39.599998474121094,41.849998474121094,272310,0.0,0.0
2025-08-14 00:00:00+05:30,42.0,42.595001220703125,40.66999816894531,41.01499938964844,103180,0.0,0.0
2025-08-18 00:00:00+05:30,42.29999923706055,44.959999084472656,41.5,41.86000061035156,442980,0.0,0.0
2025-08-19 00:00:00+05:30,41.90999984741211,43.20000076293945,41.720001220703125,42.375,117310,0.0,0.0
2025-08-20 00:00:00+05:30,42.900001525878906,43.51499938964844,42.220001220703125,42.720001220703125,301770,0.0,0.0
2025-08-21 00:00:00+05:30,43.0,45.97999954223633,42.810001373291016,44.529998779296875,1089090,0.0,0.0
2025-08-22 00:00:00+05:30,44.974998474121094,45.994998931884766,43.81999969482422,44.15999984741211,487580,0.0,0.0
2025-08-25 00:00:00+05:30,44.849998474121094,45.0,43.79999923706055,44.0,191510,0.0,0.0
2025-08-26 00:00:00+05:30,43.79999923706055,44.5,42.900001525878906,43.14500045776367,125780,0.0,0.0
2025-08-28 00:00:00+05:30,43.14500045776367,43.59000015258789,42.0,42.45000076293945,122490,0.0,0.0
2025-08-29 00:00:00+05:30,42.875,42.9900016784668,40.85499954223633,41.31999969482422,374710,0.0,0.0
2025-09-01 00:00:00+05:30,41.849998474121094,42.400001525878906,37.0,37.95000076293945,251666,0.0,10.0
2025-09-02 00:00:00+05:30,39.900001525878906,39.900001525878906,36.099998474121094,38.25,254305,0.0,0.0
2025-09-03 00:00:00+05:30,39.04999923706055,39.75,37.20000076293945,37.5,96676,0.0,0.0
2025-09-04 00:00:00+05:30,38.5,38.900001525878906,36.400001525878906,36.599998474121094,98778,0.0,0.0
2025-09-05 00:00:00+05:30,36.900001525878906,36.900001525878906,34.099998474121094,34.54999923706055,141100,0.0,0.0
2025-09-08 00:00:00+05:30,34.54999923706055,38.5,34.54999923706055,35.04999923706055,239458,0.0,0.0
2025-09-09 00:00:00+05:30,35.5,36.599998474121094,35.0,35.650001525878906,76907,0.0,0.0
2025-09-10 00:00:00+05:30,35.79999923706055,35.95000076293945,34.54999923706055,34.79999923706055,157036,0.0,0.0
2025-09-11 00:00:00+05:30,35.54999923706055,35.54999923706055,34.099998474121094,34.25,84277,0.0,0.0
2025-09-12 00:00:00+05:30,35.650001525878906,35.650001525878906,33.0,33.349998474121094,126123,0.0,0.0
2025-09-15 00:00:00+05:30,33.04999923706055,34.400001525878906,32.599998474121094,34.04999923706055,47760,0.0,0.0
2025-09-16 00:00:00+05:30,34.150001525878906,40.849998474121094,33.599998474121094,40.349998474121094,2640673,0.0,0.0
2025-09-17 00:00:00+05:30,42.29999923706055,43.79999923706055,38.75,41.099998474121094,1023537,0.0,0.0
2025-09-18 00:00:00+05:30,41.45000076293945,42.900001525878906,40.25,40.599998474121094,204123,0.0,0.0
2025-09-19 00:00:00+05:30,42.0,42.0,38.54999923706055,39.099998474121094,182212,0.0,0.0
2025-09-22 00:00:00+05:30,39.099998474121094,39.5,36.5,36.79999923706055,132591,0.0,0.0
2025-09-23 00:00:00+05:30,36.599998474121094,42.5,36.5,39.79999923706055,1175505,0.0,0.0
2025-09-24 00:00:00+05:30,39.45000076293945,39.849998474121094,37.70000076293945,37.95000076293945,261043,0.0,0.0
2025-09-25 00:00:00+05:30,38.349998474121094,38.95000076293945,37.599998474121094,37.900001525878906,102832,0.0,0.0
2025-09-26 00:00:00+05:30,38.349998474121094,39.400001525878906,36.900001525878906,37.25,119858,0.0,0.0
2025-09-29 00:00:00+05:30,37.29999923706055,39.0,37.29999923706055,37.599998474121094,102034,0.0,0.0
2025-09-30 00:00:00+05:30,38.0,38.099998474121094,36.5,37.0,57700,0.0,0.0
2025-10-01 00:00:00+05:30,37.349998474121094,39.099998474121094,36.959999084472656,38.400001525878906,70561,0.0,0.0
2025-10-03 00:00:00+05:30,38.5,39.290000915527344,38.0,38.279998779296875,75026,0.0,0.0
2025-10-06 00:00:00+05:30,37.900001525878906,38.869998931884766,36.400001525878906,36.540000915527344,166813,0.0,0.0
2025-10-07 00:00:00+05:30,36.900001525878906,37.29999923706055,36.13999938964844,36.400001525878906,56567,0.0,0.0
2025-10-08 00:00:00+05:30,36.0099983215332,37.2400016784668,36.0099983215332,36.2599983215332,33338,0.0,0.0
2025-10-09 00:00:00+05:30,35.900001525878906,36.91999816894531,35.540000915527344,36.08000183105469,24277,0.0,0.0
2025-10-10 00:00:00+05:30,36.4900016784668,41.900001525878906,36.11000061035156,40.130001068115234,409971,0.0,0.0
2025-10-13 00:00:00+05:30,42.29999923706055,42.29999923706055,38.70000076293945,39.13999938964844,212717,0.0,0.0
2025-10-14 00:00:00+05:30,40.04999923706055,40.04999923706055,36.88999938964844,37.400001525878906,144316,0.0,0.0
2025-10-15 00:00:00+05:30,37.400001525878906,37.959999084472656,37.099998474121094,37.209999084472656,53084,0.0,0.0
2025-10-16 00:00:00+05:30,37.900001525878906,39.29999923706055,36.54999923706055,37.0099983215332,132778,0.0,0.0
2025-10-17 00:00:00+05:30,36.529998779296875,38.040000915527344,36.40999984741211,36.650001525878906,46160,0.0,0.0
