Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,1570.3770594720072,1618.0307956478619,1542.3043090766196,1600.9473876953125,170154,0.0,0.0
2025-07-03 00:00:00+05:30,1601.9464517703739,1617.4314346219116,1572.3751540701044,1599.8485107421875,130994,0.0,0.0
2025-07-04 00:00:00+05:30,1599.8484328191605,1709.242338603442,1594.4536404722676,1686.364501953125,226400,0.0,0.0
2025-07-07 00:00:00+05:30,1688.6623427484858,1806.2482562228874,1688.462463354228,1753.599365234375,530664,0.0,0.0
2025-07-08 00:00:00+05:30,1748.3044843745317,1763.2899513834564,1711.440211142169,1717.63427734375,83462,0.0,0.0
2025-07-09 00:00:00+05:30,1719.1328540131187,1768.8845321788099,1715.5362443066454,1742.21044921875,75259,0.0,0.0
2025-07-10 00:00:00+05:30,1763.8893223653397,1778.275394894218,1720.5313473353758,1726.9251708984375,225985,0.0,0.0
2025-07-11 00:00:00+05:30,1722.2297217858973,1722.3296005045677,1678.4721112289221,1692.2587890625,70158,0.0,0.0
2025-07-14 00:00:00+05:30,1688.4624516386273,1802.2521192570734,1688.3625729182118,1771.0823974609375,499557,0.0,0.0
2025-07-15 00:00:00+05:30,1791.262800736217,1858.197885872484,1791.262800736217,1831.5238037109375,1542368,0.0,0.0
2025-07-16 00:00:00+05:30,1838.2172884918548,1967.0923049132948,1838.2172884918548,1901.15625,1510869,0.0,0.0
2025-07-17 00:00:00+05:30,1911.1465923676935,1943.1155892081358,1879.177595527251,1897.16015625,282980,0.0,0.0
2025-07-18 00:00:00+05:30,1899.3579203823833,1958.1009991373196,1887.1697894746922,1936.122314453125,402112,0.0,0.0
2025-07-21 00:00:00+05:30,1949.1096926407852,2006.5539813782761,1939.119381556004,1996.763427734375,464843,0.0,0.0
2025-07-22 00:00:00+05:30,2008.052525952632,2008.1524046729683,1962.6964892844883,1993.8663330078125,152902,0.0,0.0
2025-07-23 00:00:00+05:30,1994.1660567350882,2004.8557632253087,1935.0234613584846,1950.9080810546875,100607,0.0,0.0
2025-07-24 00:00:00+05:30,1958.1010285245943,1967.0923087576155,1913.4443854814067,1935.52294921875,115653,0.0,0.0
2025-07-25 00:00:00+05:30,1907.1504268405556,1918.1397692686573,1834.021396918005,1864.391845703125,321445,0.0,0.0
2025-07-28 00:00:00+05:30,1867.9884595870653,1913.1446179773054,1846.2095321264023,1870.186279296875,212769,0.0,0.0
2025-07-29 00:00:00+05:30,1854.201742616237,1885.970980737137,1840.3151857784335,1868.887451171875,82683,0.0,0.0
2025-07-30 00:00:00+05:30,1866.1901716161583,1918.039912230806,1853.302645505274,1899.65771484375,420421,0.0,0.0
2025-07-31 00:00:00+05:30,1868.5878367264525,1931.3269180754926,1854.1018854439071,1904.1533203125,374512,0.0,0.0
