Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,358.12057368864356,376.786118978099,358.0212827489393,373.0133056640625,2073386,0.0,0.0
2025-07-15 00:00:00+05:30,369.33975008423783,375.24721250774076,365.3683549220417,370.9283142089844,1320636,0.0,0.0
2025-07-16 00:00:00+05:30,372.318292689914,382.2467804949784,368.54547944372564,380.75750732421875,1761545,0.0,0.0
2025-07-17 00:00:00+05:30,382.1971589609162,384.53032940926465,372.36793156849455,374.4032897949219,1120604,0.0,0.0
2025-07-18 00:00:00+05:30,374.9493344234406,375.5450497492691,362.48909439683604,364.1272888183594,1027139,0.0,0.0
2025-07-21 00:00:00+05:30,363.2833871352451,365.56695766343955,359.70912522541107,360.65234375,820737,0.0,0.0
2025-07-22 00:00:00+05:30,362.4891157156865,369.33976661726746,362.14161256357073,367.1554870605469,605449,0.0,0.0
2025-07-23 00:00:00+05:30,367.35407456994693,373.11258578130645,361.39698146881267,371.3254699707031,725658,0.0,0.0
2025-07-24 00:00:00+05:30,373.2118625791345,373.3607838411493,364.8719386135502,370.53118896484375,459183,0.0,0.0
2025-07-25 00:00:00+05:30,367.35406110003277,367.35406110003277,353.00738362111935,354.9434509277344,821944,0.0,0.0
2025-07-28 00:00:00+05:30,354.9434501764525,359.0141363642185,345.6106774065063,347.9438781738281,471890,0.0,0.0
2025-07-29 00:00:00+05:30,346.9510183618741,355.4398633128786,343.9724720212634,352.56060791015625,375416,0.0,0.0
2025-07-30 00:00:00+05:30,355.9362933253999,355.9362933253999,349.6813580310497,353.404541015625,338610,0.0,0.0
2025-07-31 00:00:00+05:30,346.55385203846316,357.82269167001306,345.16386981636157,353.8016662597656,765007,0.0,0.0
2025-08-01 00:00:00+05:30,354.3973961212791,368.1979885699455,352.4613288150935,361.248046875,703772,0.0,0.0
2025-08-04 00:00:00+05:30,364.4251357920072,381.25393488110467,363.3826566835529,379.86395263671875,2125341,0.0,0.0
2025-08-05 00:00:00+05:30,381.75037307818826,391.1824369123698,379.6157541650576,383.63677978515625,1492004,0.0,0.0
2025-08-06 00:00:00+05:30,384.1828584300118,386.91319265240037,369.8361810326336,382.0978698730469,1074956,0.0,0.0
2025-08-07 00:00:00+05:30,372.2686735303032,385.0764171229121,371.1268731590203,382.7928466796875,778134,0.0,0.0
2025-08-08 00:00:00+05:30,384.1331841143984,385.0267419499991,347.84457359037776,369.3893737792969,864229,0.0,0.0
2025-08-11 00:00:00+05:30,377.2825616401811,387.21105010439635,359.31199146008294,366.9569396972656,3592805,0.0,0.0
2025-08-12 00:00:00+05:30,370.3325977365956,375.29684167408345,362.78694089174587,363.9287109375,901470,0.0,0.0
2025-08-13 00:00:00+05:30,365.66621462082344,366.16263903942314,354.44703488020633,357.87237548828125,754222,0.0,0.0
2025-08-14 00:00:00+05:30,358.4184185921362,359.36163707658875,348.4899305424926,349.53240966796875,686652,0.0,0.0
2025-08-18 00:00:00+05:30,353.50379466247756,357.1277169352457,347.49707168592823,348.53955078125,571381,0.0,0.0
2025-08-19 00:00:00+05:30,348.9863718966093,351.2202818162889,337.5686100849137,349.0856628417969,628481,0.0,0.0
2025-08-20 00:00:00+05:30,349.4827957259951,351.865626909713,344.5681817913614,345.412109375,594040,0.0,0.0
2025-08-21 00:00:00+05:30,346.50422799351315,359.4112622740738,343.22783910356856,355.340576171875,1096764,0.0,0.0
2025-08-22 00:00:00+05:30,356.18450927734375,361.8933899138447,351.46847744719076,356.18450927734375,643273,0.0,0.0
2025-08-25 00:00:00+05:30,356.0355867086885,360.90053978205856,347.9935053469368,358.4680480957031,1305432,0.0,0.0
2025-08-26 00:00:00+05:30,355.4398618958923,356.58163192870666,346.00779852156,348.53955078125,870529,0.0,0.0
2025-08-28 00:00:00+05:30,348.3906476314094,350.2770543444491,343.5256944348307,345.8092346191406,366158,0.0,0.0
2025-08-29 00:00:00+05:30,347.3977877394964,347.3977877394964,311.3077279368249,325.2076110839844,3860158,0.0,0.0
2025-09-01 00:00:00+05:30,323.7679957505851,346.9013603858128,323.7679957505851,335.7318115234375,1951467,0.0,0.0
2025-09-02 00:00:00+05:30,336.3771775897134,343.72428330454125,327.19332574552095,331.4129333496094,1069917,0.0,0.0
2025-09-03 00:00:00+05:30,332.60436746434425,340.19965516896,331.4129367148842,337.1714782714844,533486,0.0,0.0
2025-09-04 00:00:00+05:30,338.511817095966,340.05072064630764,329.12938363284957,330.767578125,426095,0.0,0.0
2025-09-05 00:00:00+05:30,332.10793313226435,333.54757605332173,323.6687180900394,326.5479736328125,447884,0.0,0.0
2025-09-08 00:00:00+05:30,332.6043555352176,334.19291971107504,327.7394023648693,331.46258544921875,380808,0.0,0.0
2025-09-09 00:00:00+05:30,330.6186452958105,333.0014763191555,320.640527129592,322.4276428222656,464294,0.0,0.0
2025-09-10 00:00:00+05:30,323.61909454629205,326.79619268441934,320.29304484129716,321.7823181152344,506193,0.0,0.0
2025-09-11 00:00:00+05:30,323.17227554613265,328.63294379652814,323.17227554613265,325.9522399902344,391078,0.0,0.0
2025-09-12 00:00:00+05:30,327.54082880680625,329.42723555762797,320.6901778173263,321.434814453125,490144,0.0,0.0
2025-09-15 00:00:00+05:30,324.56226779387237,334.73896802942096,323.0233642682331,333.24969482421875,780174,0.0,0.0
2025-09-16 00:00:00+05:30,334.0936184920192,345.2135370816235,332.6539756239518,343.0788879394531,1207476,0.0,0.0
2025-09-17 00:00:00+05:30,344.51853238451196,346.2063874582934,341.5399859950205,344.12139892578125,554649,0.0,0.0
2025-09-18 00:00:00+05:30,344.9156868071688,347.09996641195903,338.95859366611467,340.1500244140625,331140,0.0,0.0
2025-09-19 00:00:00+05:30,342.0,342.95001220703125,335.0,336.20001220703125,561789,2.45,0.0
2025-09-22 00:00:00+05:30,335.8999938964844,338.8500061035156,329.54998779296875,330.25,452622,0.0,0.0
2025-09-23 00:00:00+05:30,331.0,332.3999938964844,326.20001220703125,327.75,267884,0.0,0.0
2025-09-24 00:00:00+05:30,327.25,329.45001220703125,322.0,323.1499938964844,470944,0.0,0.0
2025-09-25 00:00:00+05:30,323.1499938964844,325.5,316.8999938964844,317.95001220703125,373719,0.0,0.0
2025-09-26 00:00:00+05:30,316.20001220703125,318.54998779296875,304.1499938964844,306.5,719158,0.0,0.0
2025-09-29 00:00:00+05:30,308.79998779296875,316.3999938964844,306.79998779296875,312.1499938964844,493432,0.0,0.0
2025-09-30 00:00:00+05:30,312.45001220703125,314.6000061035156,306.8999938964844,310.04998779296875,263041,0.0,0.0
2025-10-01 00:00:00+05:30,311.1499938964844,311.1499938964844,307.5,308.79998779296875,410570,0.0,0.0
2025-10-03 00:00:00+05:30,310.70001220703125,319.3999938964844,309.45001220703125,313.3999938964844,875588,0.0,0.0
2025-10-06 00:00:00+05:30,313.54998779296875,314.70001220703125,308.1000061035156,308.79998779296875,317345,0.0,0.0
2025-10-07 00:00:00+05:30,310.3999938964844,313.0,305.6499938964844,310.25,391438,0.0,0.0
2025-10-08 00:00:00+05:30,312.0,318.8999938964844,306.3999938964844,308.3999938964844,517094,0.0,0.0
2025-10-09 00:00:00+05:30,308.0,308.3999938964844,300.0,302.3999938964844,625860,0.0,0.0
2025-10-10 00:00:00+05:30,303.0,312.3999938964844,300.79998779296875,308.75,596403,0.0,0.0
2025-10-13 00:00:00+05:30,305.0,311.25,304.20001220703125,308.25,631383,0.0,0.0
2025-10-14 00:00:00+05:30,308.0,309.75,296.20001220703125,298.0,638906,0.0,0.0
2025-10-15 00:00:00+05:30,299.8999938964844,310.0,297.75,306.6000061035156,387479,0.0,0.0
2025-10-16 00:00:00+05:30,307.75,308.0,305.0,305.79998779296875,189105,0.0,0.0
2025-10-17 00:00:00+05:30,303.0,306.95001220703125,301.0,304.04998779296875,223572,0.0,0.0
2025-10-20 00:00:00+05:30,305.75,305.79998779296875,298.0,300.1499938964844,679574,0.0,0.0
2025-10-21 00:00:00+05:30,306.0,311.0,298.29998779296875,303.04998779296875,248176,0.0,0.0
2025-10-23 00:00:00+05:30,304.0,307.5,302.0,302.75,342394,0.0,0.0
2025-10-24 00:00:00+05:30,302.95001220703125,303.20001220703125,299.3500061035156,300.8500061035156,301224,0.0,0.0
2025-10-27 00:00:00+05:30,301.3999938964844,302.5,299.8999938964844,300.70001220703125,243665,0.0,0.0
2025-10-28 00:00:00+05:30,300.70001220703125,302.0,294.6000061035156,296.0,399076,0.0,0.0
2025-10-29 00:00:00+05:30,297.79998779296875,326.04998779296875,296.20001220703125,324.20001220703125,2919034,0.0,0.0
2025-10-30 00:00:00+05:30,322.70001220703125,335.25,320.95001220703125,329.54998779296875,1494989,0.0,0.0
2025-10-31 00:00:00+05:30,328.0,344.5,327.1000061035156,340.8999938964844,2504021,0.0,0.0
2025-11-03 00:00:00+05:30,340.0,354.54998779296875,338.29998779296875,351.5,1459250,0.0,0.0
2025-11-04 00:00:00+05:30,352.1000061035156,357.29998779296875,339.79998779296875,353.45001220703125,1127150,0.0,0.0
2025-11-05 00:00:00+05:30,353.45001220703125,353.45001220703125,353.45001220703125,353.45001220703125,0,0.0,0.0
2025-11-06 00:00:00+05:30,357.0,360.0,350.75,354.45001220703125,1723516,0.0,0.0
2025-11-07 00:00:00+05:30,360.0,363.0,348.20001220703125,353.5,3635332,0.0,0.0
2025-11-10 00:00:00+05:30,355.3500061035156,361.8500061035156,332.0,332.75,1875025,0.0,0.0
2025-11-11 00:00:00+05:30,332.54998779296875,344.75,329.1000061035156,342.6499938964844,1265906,0.0,0.0
2025-11-12 00:00:00+05:30,343.0,343.0,331.8500061035156,334.04998779296875,771137,0.0,0.0
2025-11-13 00:00:00+05:30,335.0,336.0,328.1000061035156,329.95001220703125,478584,0.0,0.0
2025-11-14 00:00:00+05:30,329.3500061035156,336.0,326.8500061035156,331.3999938964844,378762,0.0,0.0
2025-11-17 00:00:00+05:30,332.3999938964844,351.1000061035156,331.3999938964844,346.95001220703125,1040724,0.0,0.0
2025-11-18 00:00:00+05:30,348.0,348.25,341.25,346.1000061035156,462038,0.0,0.0
2025-11-19 00:00:00+05:30,344.0,345.25,332.79998779296875,334.54998779296875,420069,0.0,0.0
2025-11-20 00:00:00+05:30,337.04998779296875,343.29998779296875,335.70001220703125,336.8500061035156,336691,0.0,0.0
2025-11-21 00:00:00+05:30,336.1000061035156,336.5,329.29998779296875,331.95001220703125,257313,0.0,0.0
2025-11-24 00:00:00+05:30,332.0,332.5,320.29998779296875,322.75,514165,0.0,0.0
2025-11-25 00:00:00+05:30,320.54998779296875,326.45001220703125,320.54998779296875,322.29998779296875,227312,0.0,0.0
2025-11-26 00:00:00+05:30,323.20001220703125,327.0,321.6000061035156,323.04998779296875,355291,0.0,0.0
2025-11-27 00:00:00+05:30,326.0,328.1499938964844,319.0,320.3999938964844,260786,0.0,0.0
2025-11-28 00:00:00+05:30,319.8999938964844,320.5,313.0,315.3500061035156,226736,0.0,0.0
2025-12-01 00:00:00+05:30,315.3500061035156,324.3500061035156,313.1000061035156,314.95001220703125,521295,0.0,0.0
2025-12-02 00:00:00+05:30,316.29998779296875,317.1000061035156,310.0,312.75,287177,0.0,0.0
2025-12-03 00:00:00+05:30,313.04998779296875,315.0,304.8999938964844,306.5,332821,0.0,0.0
2025-12-04 00:00:00+05:30,306.5,311.04998779296875,304.5,305.1499938964844,258861,0.0,0.0
2025-12-05 00:00:00+05:30,305.5,312.0,299.0,305.8999938964844,401524,0.0,0.0
2025-12-08 00:00:00+05:30,306.04998779296875,309.0,298.0,299.29998779296875,327783,0.0,0.0
2025-12-09 00:00:00+05:30,297.8999938964844,310.0,294.29998779296875,307.6000061035156,802192,0.0,0.0
2025-12-10 00:00:00+05:30,307.54998779296875,309.75,299.0,300.3500061035156,228432,0.0,0.0
2025-12-11 00:00:00+05:30,301.70001220703125,303.0,297.6000061035156,298.8999938964844,319225,0.0,0.0
2025-12-12 00:00:00+05:30,304.0,305.0,300.3500061035156,303.25,192160,0.0,0.0
2025-12-15 00:00:00+05:30,295.0,305.1000061035156,294.8999938964844,303.3500061035156,205078,0.0,0.0
2025-12-16 00:00:00+05:30,306.8999938964844,308.0,300.0,301.95001220703125,231489,0.0,0.0
2025-12-17 00:00:00+05:30,302.0,304.6499938964844,297.25,299.1499938964844,209093,0.0,0.0
2025-12-18 00:00:00+05:30,300.54998779296875,301.5,294.1000061035156,295.3999938964844,243894,0.0,0.0
