Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,45.16773549827161,45.60065381784944,44.17683275126283,45.071529388427734,331012,0.0,0.0
2025-07-03 00:00:00+05:30,45.06191135183992,45.5910321200565,43.32061926891404,44.04214859008789,265623,0.0,0.0
2025-07-04 00:00:00+05:30,44.061388319334725,44.60975029125436,43.20517414107031,43.73429489135742,239763,0.0,0.0
2025-07-07 00:00:00+05:30,44.19607377984802,45.21583652040398,43.82087912781821,44.6193733215332,344475,0.0,0.0
2025-07-08 00:00:00+05:30,44.87912386429031,44.927225083577845,44.205695784601396,44.54240798950195,261503,0.0,0.0
2025-07-09 00:00:00+05:30,44.39810433163934,44.87912386429031,44.2730382255815,44.54240798950195,270398,0.0,0.0
2025-07-10 00:00:00+05:30,44.52316579568551,45.07152775734359,43.7150528516808,44.349998474121094,513481,0.0,0.0
2025-07-11 00:00:00+05:30,44.34000015258789,44.5,42.79999923706055,43.04999923706055,350068,1.75,0.0
2025-07-14 00:00:00+05:30,42.75,42.84000015258789,41.560001373291016,41.81999969482422,206874,0.0,0.0
2025-07-15 00:00:00+05:30,41.20000076293945,41.88999938964844,41.20000076293945,41.470001220703125,91225,0.0,0.0
2025-07-16 00:00:00+05:30,41.27000045776367,41.810001373291016,41.25,41.380001068115234,100848,0.0,0.0
2025-07-17 00:00:00+05:30,41.63999938964844,41.779998779296875,41.369998931884766,41.58000183105469,49068,0.0,0.0
2025-07-18 00:00:00+05:30,41.689998626708984,41.689998626708984,40.5,40.70000076293945,211445,0.0,0.0
2025-07-21 00:00:00+05:30,40.79999923706055,40.79999923706055,40.290000915527344,40.45000076293945,93319,0.0,0.0
2025-07-22 00:00:00+05:30,40.5,40.689998626708984,40.099998474121094,40.209999084472656,59457,0.0,0.0
2025-07-23 00:00:00+05:30,40.0,40.380001068115234,39.84000015258789,40.2400016784668,71531,0.0,0.0
2025-07-24 00:00:00+05:30,40.2400016784668,40.400001525878906,40.0,40.220001220703125,79576,0.0,0.0
2025-07-25 00:00:00+05:30,40.220001220703125,40.220001220703125,39.68000030517578,39.959999084472656,36728,0.0,0.0
2025-07-28 00:00:00+05:30,39.25,40.619998931884766,39.25,39.91999816894531,94887,0.0,0.0
2025-07-29 00:00:00+05:30,40.45000076293945,40.45000076293945,39.36000061035156,39.86000061035156,38793,0.0,0.0
2025-07-30 00:00:00+05:30,39.75,39.900001525878906,39.599998474121094,39.66999816894531,26648,0.0,0.0
2025-07-31 00:00:00+05:30,39.310001373291016,39.66999816894531,39.02000045776367,39.38999938964844,34051,0.0,0.0
2025-08-01 00:00:00+05:30,39.650001525878906,39.70000076293945,39.150001525878906,39.29999923706055,41353,0.0,0.0
2025-08-04 00:00:00+05:30,39.47999954223633,39.900001525878906,38.43000030517578,38.880001068115234,103434,0.0,0.0
2025-08-05 00:00:00+05:30,38.970001220703125,39.439998626708984,38.349998474121094,39.09000015258789,55007,0.0,0.0
2025-08-06 00:00:00+05:30,39.439998626708984,39.439998626708984,38.5099983215332,38.90999984741211,35575,0.0,0.0
2025-08-07 00:00:00+05:30,38.9900016784668,39.0,38.54999923706055,38.880001068115234,38625,0.0,0.0
2025-08-08 00:00:00+05:30,39.099998474121094,39.849998474121094,38.810001373291016,39.63999938964844,42375,0.0,0.0
2025-08-11 00:00:00+05:30,40.0,40.0,39.25,39.38999938964844,33713,0.0,0.0
2025-08-12 00:00:00+05:30,39.38999938964844,40.45000076293945,39.349998474121094,39.95000076293945,60880,0.0,0.0
2025-08-13 00:00:00+05:30,39.939998626708984,40.09000015258789,39.810001373291016,39.869998931884766,54880,0.0,0.0
2025-08-14 00:00:00+05:30,39.75,39.869998931884766,39.54999923706055,39.7599983215332,15698,0.0,0.0
