Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,242.49000549316406,247.5500030517578,241.08999633789062,245.85000610351562,49364,0.0,0.0
2025-07-03 00:00:00+05:30,246.85000610351562,247.1999969482422,241.00999450683594,244.02999877929688,37380,0.0,0.0
2025-07-04 00:00:00+05:30,244.4499969482422,256.8999938964844,244.05999755859375,251.38999938964844,85030,0.0,0.0
2025-07-07 00:00:00+05:30,252.75,260.69000244140625,248.11000061035156,255.66000366210938,58220,0.0,0.0
2025-07-08 00:00:00+05:30,255.66000366210938,255.66000366210938,248.2899932861328,252.22999572753906,42567,0.0,0.0
2025-07-09 00:00:00+05:30,252.9499969482422,253.14999389648438,244.80999755859375,249.24000549316406,39018,0.0,0.0
2025-07-10 00:00:00+05:30,250.47999572753906,255.0,246.30999755859375,250.1300048828125,47463,0.0,0.0
2025-07-11 00:00:00+05:30,254.89999389648438,255.60000610351562,247.14999389648438,253.99000549316406,36005,0.0,0.0
2025-07-14 00:00:00+05:30,255.60000610351562,259.9800109863281,249.47000122070312,253.05999755859375,35045,0.0,0.0
2025-07-15 00:00:00+05:30,255.0,259.0199890136719,250.25,253.9199981689453,36324,0.0,0.0
2025-07-16 00:00:00+05:30,255.0,259.79998779296875,220.0,223.89999389648438,812091,0.0,0.0
2025-07-17 00:00:00+05:30,221.5,229.8000030517578,216.25,219.69000244140625,439824,0.0,0.0
2025-07-18 00:00:00+05:30,219.6999969482422,219.9499969482422,215.10000610351562,216.77999877929688,47079,0.0,0.0
2025-07-21 00:00:00+05:30,216.77999877929688,220.0,215.0,217.72999572753906,39028,0.0,0.0
2025-07-22 00:00:00+05:30,219.89999389648438,222.0,217.72999572753906,220.6699981689453,39311,0.0,0.0
2025-07-23 00:00:00+05:30,220.0,226.13999938964844,215.19000244140625,223.72999572753906,53685,0.0,0.0
2025-07-24 00:00:00+05:30,225.0,225.0,218.9600067138672,222.44000244140625,27570,0.0,0.0
2025-07-25 00:00:00+05:30,221.0,223.35000610351562,220.10000610351562,220.94000244140625,17339,0.0,0.0
2025-07-28 00:00:00+05:30,219.1999969482422,222.27999877929688,219.1999969482422,220.1999969482422,53400,0.0,0.0
2025-07-29 00:00:00+05:30,219.10000610351562,230.39999389648438,219.10000610351562,225.02000427246094,67547,0.0,0.0
2025-07-30 00:00:00+05:30,225.02000427246094,226.5,220.8000030517578,223.27000427246094,23824,0.0,0.0
2025-07-31 00:00:00+05:30,221.39999389648438,223.75999450683594,220.0,220.38999938964844,13379,0.0,0.0
2025-08-01 00:00:00+05:30,202.1999969482422,225.5,200.60000610351562,220.50999450683594,80747,0.0,0.0
2025-08-04 00:00:00+05:30,220.0,224.97999572753906,220.0,220.6999969482422,27299,0.0,0.0
2025-08-05 00:00:00+05:30,223.0,223.0,220.0,220.30999755859375,21037,0.0,0.0
2025-08-06 00:00:00+05:30,222.89999389648438,223.99000549316406,220.0,220.39999389648438,41755,0.0,0.0
2025-08-07 00:00:00+05:30,220.10000610351562,221.99000549316406,220.0,220.2100067138672,9914,0.0,0.0
2025-08-08 00:00:00+05:30,222.47999572753906,236.0,220.0,221.52999877929688,42443,0.0,0.0
2025-08-11 00:00:00+05:30,221.5500030517578,225.39999389648438,220.0,220.2899932861328,11975,0.0,0.0
2025-08-12 00:00:00+05:30,220.00999450683594,222.8800048828125,220.0,220.07000732421875,9785,0.0,0.0
2025-08-13 00:00:00+05:30,221.5500030517578,222.0,220.0,220.9600067138672,21835,0.0,0.0
2025-08-14 00:00:00+05:30,220.9600067138672,221.86000061035156,220.0,220.24000549316406,19998,0.0,0.0
2025-08-18 00:00:00+05:30,221.36000061035156,226.60000610351562,220.0,220.35000610351562,16925,0.0,0.0
2025-08-19 00:00:00+05:30,220.35000610351562,225.10000610351562,220.2100067138672,221.69000244140625,18387,0.0,0.0
2025-08-20 00:00:00+05:30,222.69000244140625,223.36000061035156,220.5,221.35000610351562,20814,0.0,0.0
2025-08-21 00:00:00+05:30,220.25999450683594,226.0,220.25999450683594,222.07000732421875,18893,0.0,0.0
2025-08-22 00:00:00+05:30,222.4600067138672,224.88999938964844,220.22000122070312,221.02000427246094,20867,0.0,0.0
2025-08-25 00:00:00+05:30,222.89999389648438,224.89999389648438,220.0,220.32000732421875,69756,0.0,0.0
2025-08-26 00:00:00+05:30,220.85000610351562,221.69000244140625,220.0,220.0399932861328,8093,0.0,0.0
2025-08-28 00:00:00+05:30,222.0500030517578,224.9499969482422,220.0,220.02999877929688,36593,0.0,0.0
2025-08-29 00:00:00+05:30,220.14999389648438,222.75999450683594,213.25,216.6199951171875,8837,0.0,0.0
2025-09-01 00:00:00+05:30,214.60000610351562,219.6999969482422,207.3000030517578,210.85000610351562,53480,0.0,0.0
2025-09-02 00:00:00+05:30,213.8000030517578,224.6999969482422,210.5,218.13999938964844,78522,0.0,0.0
2025-09-03 00:00:00+05:30,218.13999938964844,226.89999389648438,218.13999938964844,225.36000061035156,33883,0.0,0.0
2025-09-04 00:00:00+05:30,229.0,229.0,218.11000061035156,225.75,33001,0.0,0.0
2025-09-05 00:00:00+05:30,227.25,228.72000122070312,218.0,219.30999755859375,46198,0.0,0.0
2025-09-08 00:00:00+05:30,219.30999755859375,224.88999938964844,215.0,216.1199951171875,14540,0.0,0.0
2025-09-09 00:00:00+05:30,216.1199951171875,218.89999389648438,214.0399932861328,216.52999877929688,15482,0.0,0.0
2025-09-10 00:00:00+05:30,217.6300048828125,222.1999969482422,214.0,215.1999969482422,14928,0.0,0.0
2025-09-11 00:00:00+05:30,216.69000244140625,219.0,214.57000732421875,215.7899932861328,9218,0.0,0.0
2025-09-12 00:00:00+05:30,215.64999389648438,218.5,213.72999572753906,214.4499969482422,12192,0.0,0.0
2025-09-15 00:00:00+05:30,210.0,222.0,210.0,218.61000061035156,36658,0.0,0.0
2025-09-16 00:00:00+05:30,222.1699981689453,222.1999969482422,214.0,215.38999938964844,9636,0.0,0.0
2025-09-17 00:00:00+05:30,215.38999938964844,218.0,209.25,213.22000122070312,28345,0.0,0.0
2025-09-18 00:00:00+05:30,214.3000030517578,216.6999969482422,213.61000061035156,215.05999755859375,7830,0.0,0.0
2025-09-19 00:00:00+05:30,214.0,215.3000030517578,211.1999969482422,212.27999877929688,11483,0.0,0.0
2025-09-22 00:00:00+05:30,211.41000366210938,216.1199951171875,211.0,211.60000610351562,9733,0.0,0.0
2025-09-23 00:00:00+05:30,210.25,212.0,209.0,210.7899932861328,5985,0.0,0.0
2025-09-24 00:00:00+05:30,209.0,211.75,208.00999450683594,208.36000061035156,6016,0.0,0.0
2025-09-25 00:00:00+05:30,209.0,210.5,206.1999969482422,207.75,5336,0.0,0.0
2025-09-26 00:00:00+05:30,205.00999450683594,210.97999572753906,205.0,205.27000427246094,24755,0.0,0.0
2025-09-29 00:00:00+05:30,205.27000427246094,207.2899932861328,205.0,205.00999450683594,9387,0.0,0.0
2025-09-30 00:00:00+05:30,205.00999450683594,207.97000122070312,205.0,205.0500030517578,12059,0.0,0.0
2025-10-01 00:00:00+05:30,206.0800018310547,207.14999389648438,205.0,205.7899932861328,10180,0.0,0.0
2025-10-03 00:00:00+05:30,206.89999389648438,208.6699981689453,205.0,206.32000732421875,35105,0.0,0.0
2025-10-06 00:00:00+05:30,205.0500030517578,208.7899932861328,205.0,205.0,89552,0.0,0.0
2025-10-07 00:00:00+05:30,203.99000549316406,205.3800048828125,201.0,202.16000366210938,22484,0.0,0.0
2025-10-08 00:00:00+05:30,202.16000366210938,203.5800018310547,201.0,201.61000061035156,25935,0.0,0.0
2025-10-09 00:00:00+05:30,202.6199951171875,204.88999938964844,201.0500030517578,201.0800018310547,5883,0.0,0.0
2025-10-10 00:00:00+05:30,201.00999450683594,204.33999633789062,201.00999450683594,202.3800048828125,14729,0.0,0.0
2025-10-13 00:00:00+05:30,200.0,203.47000122070312,194.41000366210938,201.0,40550,0.0,0.0
2025-10-14 00:00:00+05:30,202.0,202.7899932861328,201.0,201.05999755859375,4835,0.0,0.0
2025-10-15 00:00:00+05:30,201.05999755859375,202.44000244140625,201.0,201.24000549316406,4254,0.0,0.0
2025-10-16 00:00:00+05:30,201.02000427246094,202.88999938964844,201.0,201.05999755859375,6242,0.0,0.0
2025-10-17 00:00:00+05:30,202.8800048828125,205.00999450683594,201.0,201.27999877929688,21045,0.0,0.0
2025-10-20 00:00:00+05:30,204.0,204.0,201.0,201.0399932861328,42940,0.0,0.0
2025-10-21 00:00:00+05:30,201.0,207.61000061035156,201.0,206.27999877929688,9120,0.0,0.0
2025-10-23 00:00:00+05:30,207.5,207.5,201.00999450683594,202.7100067138672,15983,0.0,0.0
2025-10-24 00:00:00+05:30,202.7100067138672,205.0,201.0,201.33999633789062,62539,0.0,0.0
2025-10-27 00:00:00+05:30,201.02000427246094,204.0,201.0,202.27000427246094,31305,0.0,0.0
2025-10-28 00:00:00+05:30,201.0399932861328,203.75,201.0,201.0399932861328,19058,0.0,0.0
2025-10-29 00:00:00+05:30,201.6199951171875,204.0,201.1199951171875,202.69000244140625,6696,0.0,0.0
2025-10-30 00:00:00+05:30,203.74000549316406,203.74000549316406,201.0,201.1199951171875,20873,0.0,0.0
2025-10-31 00:00:00+05:30,202.69000244140625,204.08999633789062,201.0,201.02999877929688,18243,0.0,0.0
2025-11-03 00:00:00+05:30,201.39999389648438,203.72999572753906,201.0,201.08999633789062,9168,0.0,0.0
2025-11-04 00:00:00+05:30,202.8000030517578,203.00999450683594,201.0,201.25999450683594,22153,0.0,0.0
2025-11-06 00:00:00+05:30,201.0,203.69000244140625,201.0,201.30999755859375,31136,0.0,0.0
2025-11-07 00:00:00+05:30,201.00999450683594,202.1999969482422,201.0,201.2100067138672,30352,0.0,0.0
2025-11-10 00:00:00+05:30,202.0,202.83999633789062,201.0,201.1699981689453,39701,0.0,0.0
2025-11-11 00:00:00+05:30,201.00999450683594,202.3000030517578,201.0,201.02999877929688,11544,0.0,0.0
2025-11-12 00:00:00+05:30,202.0,227.0,202.0,216.74000549316406,142833,0.0,0.0
2025-11-13 00:00:00+05:30,216.74000549316406,220.52000427246094,211.00999450683594,215.42999267578125,22950,0.0,0.0
2025-11-14 00:00:00+05:30,217.9499969482422,218.0399932861328,213.0,215.38999938964844,13942,0.0,0.0
2025-11-17 00:00:00+05:30,215.0,218.9600067138672,213.0,213.3000030517578,11525,0.0,0.0
2025-11-18 00:00:00+05:30,213.10000610351562,215.0399932861328,202.82000732421875,210.5500030517578,19173,0.0,0.0
2025-11-19 00:00:00+05:30,210.00999450683594,212.11000061035156,208.2100067138672,209.1199951171875,35065,0.0,0.0
2025-11-20 00:00:00+05:30,210.6999969482422,214.2100067138672,201.30999755859375,210.6199951171875,37748,0.0,0.0
2025-11-21 00:00:00+05:30,207.1999969482422,208.8300018310547,202.5,203.22000122070312,11307,0.0,0.0
2025-11-24 00:00:00+05:30,203.41000366210938,204.02000427246094,201.00999450683594,201.22000122070312,6668,0.0,0.0
2025-11-25 00:00:00+05:30,203.4199981689453,204.7899932861328,201.0,201.25999450683594,7308,0.0,0.0
2025-11-26 00:00:00+05:30,203.3800048828125,205.05999755859375,201.1999969482422,204.89999389648438,7903,0.0,0.0
2025-11-27 00:00:00+05:30,205.0,206.08999633789062,201.1199951171875,201.69000244140625,6762,0.0,0.0
2025-11-28 00:00:00+05:30,204.9499969482422,204.9499969482422,201.0,201.49000549316406,7676,0.0,0.0
2025-12-01 00:00:00+05:30,201.5,204.42999267578125,201.0,201.08999633789062,30560,0.0,0.0
2025-12-02 00:00:00+05:30,201.0500030517578,205.1999969482422,201.0,201.4499969482422,41575,0.0,0.0
2025-12-03 00:00:00+05:30,203.0,203.9499969482422,201.0,201.02999877929688,30604,0.0,0.0
2025-12-04 00:00:00+05:30,203.0,203.5,201.0,201.02000427246094,43511,0.0,0.0
2025-12-05 00:00:00+05:30,202.0,202.6999969482422,201.0,201.07000732421875,12273,0.0,0.0
2025-12-08 00:00:00+05:30,201.07000732421875,203.6999969482422,201.0,201.11000061035156,56575,0.0,0.0
2025-12-09 00:00:00+05:30,202.82000732421875,202.82000732421875,201.0,201.39999389648438,9996,0.0,0.0
2025-12-10 00:00:00+05:30,202.5,202.61000061035156,201.0,201.5500030517578,14250,0.0,0.0
2025-12-11 00:00:00+05:30,202.75,202.75,201.0,201.00999450683594,14752,0.0,0.0
2025-12-12 00:00:00+05:30,202.5,202.5,201.16000366210938,201.5500030517578,4401,0.0,0.0
2025-12-15 00:00:00+05:30,201.5500030517578,202.5,201.0,201.72000122070312,5074,0.0,0.0
2025-12-16 00:00:00+05:30,201.72000122070312,201.72000122070312,201.0,201.00999450683594,5201,0.0,0.0
2025-12-17 00:00:00+05:30,201.1199951171875,202.4499969482422,201.0,201.05999755859375,27885,0.0,0.0
2025-12-18 00:00:00+05:30,201.0800018310547,215.60000610351562,201.07000732421875,204.8800048828125,16954,0.0,0.0
2025-12-19 00:00:00+05:30,204.88999938964844,205.97999572753906,201.1999969482422,202.27999877929688,7230,0.0,0.0
2025-12-22 00:00:00+05:30,202.11000061035156,204.72999572753906,201.0,201.5399932861328,7118,0.0,0.0
2025-12-23 00:00:00+05:30,202.3300018310547,203.2100067138672,201.0,201.08999633789062,5317,0.0,0.0
2025-12-24 00:00:00+05:30,201.25,202.83999633789062,201.1999969482422,202.3699951171875,2628,0.0,0.0
2025-12-26 00:00:00+05:30,201.2100067138672,204.5,201.2100067138672,201.86000061035156,1602,0.0,0.0
2025-12-29 00:00:00+05:30,201.60000610351562,202.99000549316406,201.0,201.5800018310547,11902,0.0,0.0
2025-12-30 00:00:00+05:30,201.3000030517578,205.0,201.3000030517578,203.72000122070312,5501,0.0,0.0
2025-12-31 00:00:00+05:30,203.75999450683594,203.75999450683594,201.8000030517578,201.99000549316406,2560,0.0,0.0
2026-01-01 00:00:00+05:30,201.0500030517578,208.4499969482422,201.0500030517578,202.61000061035156,12212,0.0,0.0
2026-01-02 00:00:00+05:30,203.7899932861328,203.7899932861328,201.2100067138672,202.4199981689453,8909,0.0,0.0
