Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00+05:30,320.7458587857937,326.53636613458957,319.44298874190594,321.7591857910156,5630809,0.0,0.0
2025-07-29 00:00:00+05:30,324.26842347809816,325.5230216690706,321.56619839659845,323.2550964355469,7809814,0.0,0.0
2025-07-30 00:00:00+05:30,322.3382421620842,331.5547879041648,318.47790393259817,325.28173828125,11366010,0.0,0.0
2025-07-31 00:00:00+05:30,323.2735427879074,324.4980637833161,316.51419287235757,322.5877990722656,6867024,5.0,0.0
2025-08-01 00:00:00+05:30,322.29393751063935,322.5878106018279,310.09769600225144,311.3712158203125,4105518,0.0,0.0
2025-08-04 00:00:00+05:30,313.6243225741797,314.21209865208994,308.4813342096482,311.3712158203125,3536322,0.0,0.0
2025-08-05 00:00:00+05:30,310.5385426544404,311.5181595082399,303.2403851354206,308.6772766113281,6730701,0.0,0.0
2025-08-06 00:00:00+05:30,309.06912166205836,311.66510038153933,307.9915371288207,309.31402587890625,3601019,0.0,0.0
2025-08-07 00:00:00+05:30,306.91392997765865,307.648642574058,300.88929266629077,304.0240783691406,5018154,0.0,0.0
2025-08-08 00:00:00+05:30,304.1710163169923,314.70189691411844,302.30975037660664,312.9385986328125,10028343,0.0,0.0
2025-08-11 00:00:00+05:30,315.681509885527,323.2735399913853,310.7344570650837,314.40802001953125,7957794,0.0,0.0
2025-08-12 00:00:00+05:30,314.45701226416287,319.844904997661,314.1631391641857,317.10198974609375,4392686,0.0,0.0
2025-08-13 00:00:00+05:30,318.375464151072,319.6489540494632,314.50596578240743,315.9264221191406,2707971,0.0,0.0
2025-08-14 00:00:00+05:30,320.33469038450136,324.6449982821283,310.68545902225327,311.5671081542969,10549386,0.0,0.0
2025-08-18 00:00:00+05:30,314.4569879033763,314.5059567844009,306.0812763520131,307.59967041015625,8091527,0.0,0.0
2025-08-19 00:00:00+05:30,308.7752222489542,315.63253973637546,306.3261802891609,314.8978271484375,4343312,0.0,0.0
2025-08-20 00:00:00+05:30,313.4773746432939,315.92641663269467,312.4977578475336,313.42840576171875,3670375,0.0,0.0
2025-08-21 00:00:00+05:30,314.50596032062936,317.1999065089702,312.25285364859354,313.42840576171875,3790333,0.0,0.0
2025-08-22 00:00:00+05:30,313.6733189487394,313.82025549320736,308.2854264176716,309.999755859375,3007303,0.0,0.0
2025-08-25 00:00:00+05:30,312.44879293650337,312.44879293650337,308.0894861817599,309.36297607421875,2841339,0.0,0.0
2025-08-26 00:00:00+05:30,310.83239264404534,311.8120094250168,304.70978776297346,305.7384033203125,10819770,0.0,0.0
2025-08-28 00:00:00+05:30,309.1670595684428,309.1670595684428,303.6811996599947,304.366943359375,8888325,0.0,0.0
2025-08-29 00:00:00+05:30,304.3669496985932,305.9343126517672,300.7423556044312,301.91790771484375,4334416,0.0,0.0
2025-09-01 00:00:00+05:30,302.21177623648794,309.11806256828254,300.54641575444373,308.3343811035156,3672180,0.0,0.0
2025-09-02 00:00:00+05:30,309.46095252958526,310.8324101209508,306.37516547512945,308.53033447265625,3405312,0.0,0.0
2025-09-03 00:00:00+05:30,308.5303407115679,313.96720230338167,307.648661624866,308.432373046875,6616690,0.0,0.0
2025-09-04 00:00:00+05:30,313.3304435333035,313.3304435333035,306.13025398057385,306.5220947265625,5225640,0.0,0.0
2025-09-05 00:00:00+05:30,306.620057421875,309.9997473293066,305.1506322265625,306.1302490234375,6159420,0.0,0.0
2025-09-08 00:00:00+05:30,307.50171502128745,311.6650865225671,307.15884315384017,309.999755859375,2002604,0.0,0.0
2025-09-09 00:00:00+05:30,311.3222211488327,313.6243267119594,307.15884956071136,307.55072021484375,6476251,0.0,0.0
2025-09-10 00:00:00+05:30,309.0691040991551,311.7630503313981,308.33439149036155,311.46917724609375,5214899,0.0,0.0
2025-09-11 00:00:00+05:30,311.714088133903,319.9428635497548,311.0283443927765,313.4773864746094,7529271,0.0,0.0
2025-09-12 00:00:00+05:30,314.5059773900001,316.6121775316215,310.58750999428963,311.5181579589844,4705998,0.0,0.0
2025-09-15 00:00:00+05:30,311.8120317043492,314.16313606309524,309.26505180826393,311.27325439453125,4653626,0.0,0.0
2025-09-16 00:00:00+05:30,312.84064603412565,314.55497551618697,310.0487320413762,311.7630615234375,5381837,0.0,0.0
2025-09-17 00:00:00+05:30,313.3304527138342,318.1305692577857,312.7426766298632,316.95501708984375,7035565,0.0,0.0
2025-09-18 00:00:00+05:30,318.2775068486761,319.5020279044925,314.4570071336359,319.06121826171875,5615664,0.0,0.0
2025-09-19 00:00:00+05:30,318.9632342361531,327.19200933001713,318.17952286331285,322.83270263671875,10022009,0.0,0.0
2025-09-22 00:00:00+05:30,322.2939299560609,325.52665346549225,315.877451819404,318.7673034667969,4768219,0.0,0.0
2025-09-23 00:00:00+05:30,322.00007454511234,328.3675841490516,320.1877773710382,323.6654052734375,7992615,0.0,0.0
