Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,922.4074302353093,930.4748384661806,913.6596253121083,924.20556640625,5801,0.0,0.0
2025-07-15 00:00:00+05:30,927.3644797419012,939.854436592038,920.5606315873022,935.38330078125,7889,0.0,0.0
2025-07-16 00:00:00+05:30,937.2300533689424,942.7217543625931,919.4914498180135,930.4747924804688,9442,0.0,0.0
2025-07-17 00:00:00+05:30,930.4748504481041,937.959095510411,924.3513987879802,930.5234375,3769,0.0,0.0
2025-07-18 00:00:00+05:30,936.5982916306875,936.5982916306875,920.0260730298014,927.4617309570312,7158,0.0,0.0
2025-07-21 00:00:00+05:30,919.7344713113391,933.0991730080693,919.7344713113391,929.9888305664062,5397,0.0,0.0
2025-07-22 00:00:00+05:30,929.6972479385475,946.5124607357179,924.4485413660908,934.3627319335938,8697,0.0,0.0
2025-07-23 00:00:00+05:30,938.5422173335477,946.5124512125194,930.912211452521,943.25634765625,3719,0.0,0.0
2025-07-24 00:00:00+05:30,943.1591153715095,957.3986211314749,943.1591153715095,951.95556640625,9666,0.0,0.0
2025-07-25 00:00:00+05:30,953.8995300810121,984.2738520429757,952.5387367271771,967.06982421875,15076,0.0,0.0
2025-07-28 00:00:00+05:30,962.501536436241,1014.0163876668604,952.5387586039043,962.30712890625,56603,0.0,0.0
2025-07-29 00:00:00+05:30,974.4082615260867,990.445903735743,961.2865542636406,985.343017578125,20770,0.0,0.0
2025-07-30 00:00:00+05:30,990.4459165899865,1030.2483816760935,984.759867099071,1017.7584838867188,42836,0.0,0.0
2025-07-31 00:00:00+05:30,971.9782860187453,995.6459335533631,918.5194802877143,967.3613891601562,82561,0.0,0.0
2025-08-01 00:00:00+05:30,968.0904193366213,1015.7660040138313,968.0904193366213,1000.2628784179688,25699,0.0,0.0
2025-08-04 00:00:00+05:30,1009.399448973967,1044.8766563765184,1009.3508025998397,1030.588623046875,33959,0.0,0.0
2025-08-05 00:00:00+05:30,1040.0167569865962,1053.5758064986474,1018.6332348803297,1039.43359375,24095,0.0,0.0
2025-08-06 00:00:00+05:30,1048.7646032503167,1053.6244948316435,1028.4502327104315,1036.5177001953125,21071,0.0,0.0
2025-08-07 00:00:00+05:30,1035.1569206719682,1046.7234865202145,1019.7024415066442,1040.5999755859375,27587,0.0,0.0
2025-08-08 00:00:00+05:30,1050.5999755859375,1057.949951171875,1036.0,1047.300048828125,21950,30.0,0.0
2025-08-11 00:00:00+05:30,1021.0,1060.0,1005.75,1045.050048828125,29879,0.0,0.0
2025-08-12 00:00:00+05:30,1045.050048828125,1051.0,1020.0,1022.8499755859375,11798,0.0,0.0
2025-08-13 00:00:00+05:30,1022.8499755859375,1040.0,1019.9500122070312,1031.5,14366,0.0,0.0
2025-08-14 00:00:00+05:30,1031.25,1040.0,1017.4500122070312,1019.3499755859375,6107,0.0,0.0
2025-08-18 00:00:00+05:30,1019.3499755859375,1030.3499755859375,999.0,1008.2999877929688,8853,0.0,0.0
2025-08-19 00:00:00+05:30,974.8499755859375,999.0,948.5,951.4000244140625,32573,0.0,0.0
2025-08-20 00:00:00+05:30,951.4000244140625,974.0,922.6500244140625,957.9000244140625,20797,0.0,0.0
2025-08-21 00:00:00+05:30,967.7000122070312,969.0,956.4000244140625,961.0,5028,0.0,0.0
2025-08-22 00:00:00+05:30,967.2000122070312,980.0,945.1500244140625,962.25,10004,0.0,0.0
2025-08-25 00:00:00+05:30,969.7999877929688,982.4000244140625,956.0499877929688,963.75,5918,0.0,0.0
2025-08-26 00:00:00+05:30,956.5999755859375,967.8499755859375,950.0,953.9000244140625,4584,0.0,0.0
2025-08-28 00:00:00+05:30,955.0,967.0,941.0,948.7000122070312,5919,0.0,0.0
