Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,252.44928553484888,255.74342268334746,247.5580242135895,248.90562438964844,76190,0.0,0.0
2025-07-03 00:00:00+05:30,251.45106376309542,254.59545904752918,249.6542838652421,253.34768676757812,82002,0.0,0.0
2025-07-04 00:00:00+05:30,253.24787261204452,264.7772921497082,253.24787261204452,256.4920959472656,211230,0.0,0.0
2025-07-07 00:00:00+05:30,257.83964869706176,257.83964869706176,251.2015063387995,251.85035705566406,54940,0.0,0.0
2025-07-08 00:00:00+05:30,251.90027169988963,253.79687945569137,248.35659541043313,249.65428161621094,53937,0.0,0.0
2025-07-09 00:00:00+05:30,248.55624253556928,252.39938731801448,248.55624253556928,250.45285034179688,49446,0.0,0.0
2025-07-10 00:00:00+05:30,251.50098019681113,256.54198330416534,249.55445846708693,252.0500030517578,67605,0.0,0.0
2025-07-11 00:00:00+05:30,252.5,256.0,249.35000610351562,251.64999389648438,93482,0.45,0.0
2025-07-14 00:00:00+05:30,252.6999969482422,253.5,249.0500030517578,249.5,44918,0.0,0.0
2025-07-15 00:00:00+05:30,249.5,258.8500061035156,249.5,253.5500030517578,169804,0.0,0.0
2025-07-16 00:00:00+05:30,253.39999389648438,253.39999389648438,249.0,250.5,56412,0.0,0.0
2025-07-17 00:00:00+05:30,250.5500030517578,251.9499969482422,248.6999969482422,249.1999969482422,45855,0.0,0.0
2025-07-18 00:00:00+05:30,249.3000030517578,250.64999389648438,245.0,246.10000610351562,57449,0.0,0.0
2025-07-21 00:00:00+05:30,246.3000030517578,246.35000610351562,243.5,244.39999389648438,47086,0.0,0.0
2025-07-22 00:00:00+05:30,245.60000610351562,247.3000030517578,236.5,241.25,85470,0.0,0.0
2025-07-23 00:00:00+05:30,241.0,243.39999389648438,235.85000610351562,241.25,50755,0.0,0.0
2025-07-24 00:00:00+05:30,241.25,245.9499969482422,241.0,242.0,53257,0.0,0.0
