Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,456.70560459885655,456.70560459885655,432.4720364851021,433.4672546386719,122400,0.0,0.0
2025-07-15 00:00:00+05:30,433.1189537752641,455.1132507324219,430.9294616827205,455.1132507324219,101809,0.0,0.0
2025-07-16 00:00:00+05:30,466.65779017675794,471.43485557826074,448.39553082623416,451.779296875,101877,0.0,0.0
2025-07-17 00:00:00+05:30,452.6252084803518,469.7927217957661,442.8720826295292,445.7582092285156,63911,0.0,0.0
2025-07-18 00:00:00+05:30,452.67499301167226,453.719959946852,434.66153796830685,439.09027099609375,34111,0.0,0.0
2025-07-21 00:00:00+05:30,439.09025872909956,460.7860021911695,436.35340882407644,456.3572692871094,45133,0.0,0.0
2025-07-22 00:00:00+05:30,464.76688626034576,464.76688626034576,434.9103411044349,437.2988586425781,50626,0.0,0.0
2025-07-23 00:00:00+05:30,446.75342654822373,446.75342654822373,434.9600852620936,437.94573974609375,30235,0.0,0.0
2025-07-24 00:00:00+05:30,442.5237385611844,442.5237385611844,416.05093004155043,417.5935363769531,75901,0.0,0.0
2025-07-25 00:00:00+05:30,416.0509418078406,419.33517997594714,399.1820121309068,406.3475646972656,65749,0.0,0.0
2025-07-28 00:00:00+05:30,406.048999912942,426.65002749836043,406.048999912942,417.5935363769531,58193,0.0,0.0
2025-07-29 00:00:00+05:30,424.9581463563805,424.9581463563805,407.04421981208344,413.3638610839844,22320,0.0,0.0
2025-07-30 00:00:00+05:30,417.04615963199086,417.04615963199086,399.1820118044782,405.7504577636719,23111,0.0,0.0
2025-07-31 00:00:00+05:30,405.65092004748084,426.00311279296875,391.3197849019541,426.00311279296875,51778,0.0,0.0
2025-08-01 00:00:00+05:30,433.91511643890334,444.8625161655729,414.2098090795572,422.0222473144531,79146,0.0,0.0
2025-08-04 00:00:00+05:30,423.1667784367645,423.1667784367645,404.85473979395874,416.25,29040,0.0,0.0
2025-08-05 00:00:00+05:30,425.0,437.0,425.0,432.29998779296875,33352,2.0,0.0
2025-08-06 00:00:00+05:30,439.79998779296875,449.8999938964844,415.6000061035156,417.95001220703125,49038,0.0,0.0
2025-08-07 00:00:00+05:30,417.0,438.79998779296875,411.8500061035156,423.20001220703125,48904,0.0,0.0
2025-08-08 00:00:00+05:30,425.0,429.0,407.79998779296875,409.04998779296875,33569,0.0,0.0
2025-08-11 00:00:00+05:30,418.0,418.79998779296875,399.0,402.04998779296875,43459,0.0,0.0
2025-08-12 00:00:00+05:30,396.29998779296875,408.0,385.5,390.5,29583,0.0,0.0
2025-08-13 00:00:00+05:30,378.0,386.95001220703125,371.0,371.3999938964844,106113,0.0,0.0
2025-08-14 00:00:00+05:30,374.0,387.0,366.0,368.3999938964844,41709,0.0,0.0
2025-08-18 00:00:00+05:30,371.95001220703125,377.25,350.0,350.04998779296875,45865,0.0,0.0
2025-08-19 00:00:00+05:30,354.0,359.79998779296875,350.04998779296875,358.29998779296875,23430,0.0,0.0
2025-08-20 00:00:00+05:30,352.0,360.04998779296875,351.25,358.6499938964844,39647,0.0,0.0
