Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,294.21592988544376,296.65901630993187,287.1858712512954,289.13037109375,46820,0.0,0.0
2025-07-15 00:00:00+05:30,290.87542730322,292.4210335518566,287.58473756712397,288.98077392578125,42399,0.0,0.0
2025-07-16 00:00:00+05:30,289.9779358076757,293.1689020157449,288.98076267156773,291.8725891113281,29675,0.0,0.0
2025-07-17 00:00:00+05:30,297.15758636570405,310.1208367776307,296.70884629430634,301.2460021972656,331193,0.0,0.0
2025-07-18 00:00:00+05:30,300.2488227114852,306.03241444605715,297.1575800541902,302.4924621582031,72958,0.0,0.0
2025-07-21 00:00:00+05:30,303.6392050993762,303.9383448530595,296.2601303392161,300.59783935546875,46621,0.0,0.0
2025-07-22 00:00:00+05:30,300.99671217597364,305.7332844931051,293.26862050065387,295.41253662109375,70695,0.0,0.0
2025-07-23 00:00:00+05:30,295.5122780075938,296.65902107844164,290.1275489213396,291.2742919921875,59052,0.0,0.0
2025-07-24 00:00:00+05:30,294.1660867549362,294.1660867549362,285.73996124994017,287.0861511230469,31941,0.0,0.0
2025-07-25 00:00:00+05:30,284.1943327095682,290.0278014146051,283.04758973401925,284.3439025878906,52654,0.0,0.0
2025-07-28 00:00:00+05:30,308.226222042479,333.95327674692203,296.75873099266823,304.1876525878906,3862602,0.0,0.0
2025-07-29 00:00:00+05:30,302.5423164933813,330.8620268252536,298.15476088105885,329.1169738769531,1264937,0.0,0.0
2025-07-30 00:00:00+05:30,330.06429070970836,331.65977372991404,315.95429766140074,321.0398864746094,260440,0.0,0.0
2025-07-31 00:00:00+05:30,315.1067138583976,354.993639663258,309.22339838844255,350.8553771972656,1785538,0.0,0.0
2025-08-01 00:00:00+05:30,353.9466070532799,364.9653577302631,340.03603001644734,345.769775390625,1287781,0.0,0.0
2025-08-04 00:00:00+05:30,355.9908191343794,366.9597239256348,348.1131572341944,354.3454895019531,608374,0.0,0.0
2025-08-05 00:00:00+05:30,355.74152131663806,364.1177696916509,339.5873041116559,346.5176696777344,520891,0.0,0.0
2025-08-06 00:00:00+05:30,349.3097359188934,352.2514088304112,337.04451856950885,342.0802307128906,187368,0.0,0.0
2025-08-07 00:00:00+05:30,343.8751738157947,343.92502030177866,327.67110980070146,337.69268798828125,153106,0.0,0.0
2025-08-08 00:00:00+05:30,334.1028410040226,353.6973171172208,334.1028410040226,343.7255859375,298124,0.0,0.0
2025-08-11 00:00:00+05:30,345.52048535156246,355.0434764549624,338.4405501282269,342.77825927734375,162593,0.0,0.0
2025-08-12 00:00:00+05:30,345.02188910133845,352.20154752105697,337.6926608043982,344.1742858886719,175437,0.0,0.0
2025-08-13 00:00:00+05:30,349.3596127970846,350.60607921177996,319.29484896089366,345.8695068359375,523461,0.0,0.0
2025-08-14 00:00:00+05:30,344.02472574008107,345.4706389338309,330.0643020868604,332.3577880859375,147254,0.0,0.0
2025-08-18 00:00:00+05:30,339.03885845994625,345.96922376863614,333.45468294022663,343.3266906738281,141900,0.0,0.0
2025-08-19 00:00:00+05:30,341.03320789508444,350.90521572157513,341.03320789508444,346.9664001464844,132262,0.0,0.0
2025-08-20 00:00:00+05:30,349.80830777868397,349.80830777868397,343.87514615232124,346.06890869140625,41333,0.0,0.0
2025-08-21 00:00:00+05:30,351.2542376892944,357.3868463987435,324.18099309205206,333.0059814453125,296965,0.0,0.0
2025-08-22 00:00:00+05:30,333.70398899725245,343.4264272224557,331.06148623256166,337.9918518066406,107577,0.0,0.0
2025-08-25 00:00:00+05:30,342.0303793034246,361.8741182554665,339.58729299301956,359.8299255371094,446089,0.0,0.0
2025-08-26 00:00:00+05:30,360.97667002036525,372.84302408118185,354.09618156756477,366.8599853515625,1021354,0.0,0.0
2025-08-28 00:00:00+05:30,368.95405679027516,372.89290281231644,352.8995633680041,359.68035888671875,310217,0.0,0.0
2025-08-29 00:00:00+05:30,358.9823174957448,373.84019066139035,358.9823174957448,368.1064453125,323159,0.0,0.0
2025-09-01 00:00:00+05:30,373.84018728548654,375.93425687156315,351.70296283194045,355.9409484863281,421834,0.0,0.0
2025-09-02 00:00:00+05:30,355.89108118014394,360.77722339202006,352.0519585739168,355.4922180175781,132782,0.0,0.0
