Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,491.45001220703125,494.04998779296875,483.0,491.25,58502,0.0,0.0
2025-07-03 00:00:00+05:30,491.25,497.54998779296875,478.29998779296875,484.1000061035156,130421,0.0,0.0
2025-07-04 00:00:00+05:30,484.1499938964844,494.95001220703125,484.1000061035156,491.5,59398,0.0,0.0
2025-07-07 00:00:00+05:30,494.8999938964844,500.0,488.0,495.6000061035156,60722,0.0,0.0
2025-07-08 00:00:00+05:30,497.95001220703125,497.95001220703125,485.1000061035156,495.6499938964844,80397,0.0,0.0
2025-07-09 00:00:00+05:30,497.0,497.0,487.54998779296875,491.25,74405,0.0,0.0
2025-07-10 00:00:00+05:30,501.0,517.25,495.5,507.3500061035156,474097,0.0,0.0
2025-07-11 00:00:00+05:30,506.95001220703125,512.0,501.6000061035156,509.8500061035156,127232,0.0,0.0
2025-07-14 00:00:00+05:30,514.9500122070312,520.0,503.1000061035156,515.5999755859375,136133,0.0,0.0
2025-07-15 00:00:00+05:30,520.0,531.9500122070312,517.3499755859375,521.2000122070312,184375,0.0,0.0
2025-07-16 00:00:00+05:30,521.0,524.0,510.6499938964844,512.5499877929688,78193,0.0,0.0
2025-07-17 00:00:00+05:30,509.54998779296875,529.9000244140625,508.0,521.1500244140625,157639,0.0,0.0
2025-07-18 00:00:00+05:30,526.3499755859375,558.7999877929688,526.3499755859375,551.2999877929688,717484,0.0,0.0
2025-07-21 00:00:00+05:30,560.0,564.2999877929688,540.7000122070312,543.7000122070312,251930,0.0,0.0
2025-07-22 00:00:00+05:30,543.7999877929688,563.8499755859375,536.0499877929688,552.2000122070312,173609,0.0,0.0
2025-07-23 00:00:00+05:30,551.7999877929688,551.7999877929688,536.0499877929688,543.3499755859375,85981,0.0,0.0
2025-07-24 00:00:00+05:30,546.75,548.9000244140625,522.1500244140625,523.8499755859375,139072,0.0,0.0
2025-07-25 00:00:00+05:30,523.8499755859375,525.0499877929688,510.0,511.1499938964844,234982,0.0,0.0
2025-07-28 00:00:00+05:30,512.0,517.5499877929688,489.1000061035156,491.6499938964844,109662,0.0,0.0
2025-07-29 00:00:00+05:30,490.0,504.0,483.0,500.3500061035156,200785,0.0,0.0
2025-07-30 00:00:00+05:30,498.1000061035156,502.20001220703125,485.0,486.1499938964844,71442,0.0,0.0
2025-07-31 00:00:00+05:30,486.0,491.95001220703125,481.6000061035156,484.29998779296875,79011,0.0,0.0
2025-08-01 00:00:00+05:30,483.45001220703125,484.95001220703125,466.75,468.79998779296875,101217,0.0,0.0
