Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,123.20080127692619,124.19676574189279,119.99380208256264,122.80242156982422,9851,0.0,0.0
2025-07-03 00:00:00+05:30,123.93781842705978,127.97147748371357,122.76258007365641,123.61911010742188,19556,0.0,0.0
2025-07-04 00:00:00+05:30,123.49959513268334,129.47538199394222,121.50766617893039,128.2802276611328,46834,0.0,0.0
2025-07-07 00:00:00+05:30,130.17255059370493,130.17255059370493,122.00564514200867,123.31035614013672,18842,0.0,0.0
2025-07-08 00:00:00+05:30,125.09313895711266,133.4492880545232,122.61318949405901,127.15478515625,49004,0.0,0.0
2025-07-09 00:00:00+05:30,127.07510344284526,127.15478242433821,122.65302635046956,123.52947235107422,16683,0.0,0.0
2025-07-10 00:00:00+05:30,127.7822467907744,129.47538338014934,123.00161421114186,123.4000015258789,11334,0.0,0.0
2025-07-11 00:00:00+05:30,125.9000015258789,125.9000015258789,122.4000015258789,123.0,3732,0.5,0.0
2025-07-14 00:00:00+05:30,123.33000183105469,123.98999786376953,122.20999908447266,123.0199966430664,5389,0.0,0.0
2025-07-15 00:00:00+05:30,124.11000061035156,124.87000274658203,118.1500015258789,120.87000274658203,18212,0.0,0.0
2025-07-16 00:00:00+05:30,121.95999908447266,126.56999969482422,121.29000091552734,124.7300033569336,14151,0.0,0.0
2025-07-17 00:00:00+05:30,122.5999984741211,125.29000091552734,122.5999984741211,124.72000122070312,13222,0.0,0.0
2025-07-18 00:00:00+05:30,124.75,124.75,121.1500015258789,122.5,12742,0.0,0.0
2025-07-21 00:00:00+05:30,122.0,123.81999969482422,119.9800033569336,121.05999755859375,11537,0.0,0.0
2025-07-22 00:00:00+05:30,122.6500015258789,123.43000030517578,121.36000061035156,121.94999694824219,4357,0.0,0.0
2025-07-23 00:00:00+05:30,122.58999633789062,122.58999633789062,118.26000213623047,119.31999969482422,15915,0.0,0.0
2025-07-24 00:00:00+05:30,122.88999938964844,122.88999938964844,119.33999633789062,120.38999938964844,8949,0.0,0.0
2025-07-25 00:00:00+05:30,122.80000305175781,122.80000305175781,116.55999755859375,117.55999755859375,11976,0.0,0.0
2025-07-28 00:00:00+05:30,119.2300033569336,121.98999786376953,117.0199966430664,119.47000122070312,7907,0.0,0.0
2025-07-29 00:00:00+05:30,119.62000274658203,120.98999786376953,119.05999755859375,120.30999755859375,2008,0.0,0.0
2025-07-30 00:00:00+05:30,120.54000091552734,120.54000091552734,119.0,119.38999938964844,2058,0.0,0.0
2025-07-31 00:00:00+05:30,118.97000122070312,118.97000122070312,113.62000274658203,114.9000015258789,16117,0.0,0.0
2025-08-01 00:00:00+05:30,114.55000305175781,124.58999633789062,114.55000305175781,120.43000030517578,16404,0.0,0.0
2025-08-04 00:00:00+05:30,122.9000015258789,122.9000015258789,117.5,118.81999969482422,4916,0.0,0.0
2025-08-05 00:00:00+05:30,119.83000183105469,120.91999816894531,115.25,116.70999908447266,8670,0.0,0.0
