Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,1813.6478292683398,1868.2063553534592,1747.26330129456,1827.1632080078125,196363,0.0,0.0
2025-07-03 00:00:00+05:30,1817.7223287096028,1823.088763067503,1783.8344669970932,1803.5113525390625,73108,0.0,0.0
2025-07-04 00:00:00+05:30,1807.585797727143,1807.585797727143,1763.9588476003503,1787.710205078125,73805,0.0,0.0
2025-07-07 00:00:00+05:30,1787.7102863189207,1932.9014729558749,1775.6855764820114,1903.684326171875,473109,0.0,0.0
2025-07-08 00:00:00+05:30,1912.926547506834,1913.0259012135286,1858.3680183217134,1890.36767578125,113701,0.0,0.0
2025-07-09 00:00:00+05:30,1893.1501956324241,1917.994686388755,1869.2994845063463,1888.3800048828125,97476,0.0,0.0
2025-07-10 00:00:00+05:30,1888.1813491736034,1908.2556497298938,1851.3121481440437,1867.0137939453125,69795,0.0,0.0
2025-07-11 00:00:00+05:30,1863.336807760916,1876.1565892605092,1776.8779798808096,1783.5362548828125,150398,0.0,0.0
2025-07-14 00:00:00+05:30,1782.9401208503516,1799.6356681974978,1736.828718887231,1749.151611328125,104554,0.0,0.0
2025-07-15 00:00:00+05:30,1751.3379309794177,1800.3311950849702,1745.0770706412168,1771.4122314453125,66623,0.0,0.0
2025-07-16 00:00:00+05:30,1771.4122720533258,1798.2443232990142,1753.8224203166615,1770.7166748046875,58297,0.0,0.0
2025-07-17 00:00:00+05:30,1778.8656336278455,1821.001916474302,1774.8905148934816,1786.4183349609375,92217,0.0,0.0
2025-07-18 00:00:00+05:30,1793.6729312139498,1794.070467339842,1745.1764353189249,1750.7415771484375,59077,0.0,0.0
2025-07-21 00:00:00+05:30,1757.996204806659,1773.6979718363953,1732.8535310806742,1739.2137451171875,46110,0.0,0.0
2025-07-22 00:00:00+05:30,1754.4186024595876,1757.9961849049405,1710.0960547337925,1715.164306640625,34239,0.0,0.0
2025-07-23 00:00:00+05:30,1725.400182893845,1734.145492353895,1700.9532277222868,1727.7852783203125,37889,0.0,0.0
2025-07-24 00:00:00+05:30,1729.176578396288,1750.0459508941742,1718.8412458494222,1730.7666015625,44194,0.0,0.0
2025-07-25 00:00:00+05:30,1734.145536850933,1734.145536850933,1664.282777013858,1671.04052734375,56984,0.0,0.0
2025-07-28 00:00:00+05:30,1664.5809055839359,1688.0340809466813,1647.4879442121871,1658.121337890625,36807,0.0,0.0
