Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,1474.177918518881,1500.6188511174023,1461.9441728193108,1489.27294921875,510945,0.0,0.0
2025-07-03 00:00:00+05:30,1494.6992921702742,1500.1255932309584,1483.057361720787,1487.7930908203125,192560,0.0,0.0
2025-07-04 00:00:00+05:30,1487.7929873044186,1565.6357611912817,1484.8331869317972,1521.7320556640625,2837357,0.0,0.0
2025-07-07 00:00:00+05:30,1529.2303057858655,1533.670006673631,1494.896570746642,1522.028076171875,630177,0.0,0.0
2025-07-08 00:00:00+05:30,1535.149899580946,1535.149899580946,1487.1025183784393,1492.1341552734375,448093,0.0,0.0
2025-07-09 00:00:00+05:30,1492.1340825989996,1495.3897908150318,1465.1012145533202,1468.7515869140625,349489,0.0,0.0
2025-07-10 00:00:00+05:30,1472.9940752823504,1475.559211674825,1439.6469408764012,1462.3387451171875,385984,0.0,0.0
2025-07-11 00:00:00+05:30,1456.2218824717966,1477.6310584508303,1452.2754817062903,1466.28515625,274774,0.0,0.0
2025-07-14 00:00:00+05:30,1465.0025701945337,1465.0025701945337,1440.5348385784005,1456.1231689453125,306932,0.0,0.0
2025-07-15 00:00:00+05:30,1446.355838857582,1461.6481413830204,1443.8893384502533,1454.840576171875,141317,0.0,0.0
2025-07-16 00:00:00+05:30,1463.1280444012698,1468.9490094605194,1445.5665132939591,1459.0830078125,253208,0.0,0.0
2025-07-17 00:00:00+05:30,1461.1548404308278,1505.4532118069721,1461.1548404308278,1502.394775390625,1039184,0.0,0.0
2025-07-18 00:00:00+05:30,1503.578603122034,1515.0231405811899,1484.9318365160836,1490.9500732421875,383134,0.0,0.0
2025-07-21 00:00:00+05:30,1490.950165899207,1499.0403597556483,1479.9989278261132,1492.0355224609375,182187,0.0,0.0
2025-07-22 00:00:00+05:30,1497.659088993961,1541.0694973705974,1450.4009157879311,1466.3839111328125,2311432,0.0,0.0
2025-07-23 00:00:00+05:30,1472.0074423883516,1484.1426725604294,1448.3290384893432,1463.522705078125,659280,0.0,0.0
2025-07-24 00:00:00+05:30,1460.365454576401,1463.5226472322345,1392.586074268313,1409.3582763671875,1343610,0.0,0.0
2025-07-25 00:00:00+05:30,1412.2194559141271,1416.6591565171889,1356.9698484093599,1361.3109130859375,518787,0.0,0.0
2025-07-28 00:00:00+05:30,1352.5302310531897,1398.9990761384288,1342.8615009709201,1358.3511962890625,378864,0.0,0.0
2025-07-29 00:00:00+05:30,1362.0014690882479,1399.886937878525,1361.6068049523376,1370.4862060546875,605336,0.0,0.0
2025-07-30 00:00:00+05:30,1375.8139537496647,1408.7664239142016,1363.481451475107,1393.47412109375,422122,0.0,0.0
2025-07-31 00:00:00+05:30,1372.4594155904742,1387.0611456759075,1332.9954104239903,1339.901611328125,624843,0.0,0.0
2025-08-01 00:00:00+05:30,1346.2159671963652,1354.5034329281718,1317.1112614196757,1319.4791259765625,181739,0.0,0.0
2025-08-04 00:00:00+05:30,1321.9455957783173,1328.3584969022775,1295.504662970307,1316.2232666015625,208290,0.0,0.0
2025-08-05 00:00:00+05:30,1331.910215905827,1332.008851834902,1266.794605350431,1282.2841796875,659950,0.0,0.0
2025-08-06 00:00:00+05:30,1278.7323941896166,1296.3925604624376,1265.807956676794,1275.3779296875,191288,0.0,0.0
2025-08-07 00:00:00+05:30,1267.78119850513,1286.033301362986,1260.8749974237792,1273.8980712890625,250791,0.0,0.0
2025-08-08 00:00:00+05:30,1276.6606447036258,1310.205051133242,1273.5035722723228,1302.509521484375,534601,0.0,0.0
