Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,276.0,282.0,272.3500061035156,277.20001220703125,34247,0.0,0.0
2025-07-03 00:00:00+05:30,277.0,284.95001220703125,275.95001220703125,281.3500061035156,29080,0.0,0.0
2025-07-04 00:00:00+05:30,281.0,295.0,280.25,291.04998779296875,167935,0.0,0.0
2025-07-07 00:00:00+05:30,288.3999938964844,295.8999938964844,281.6000061035156,292.04998779296875,42169,0.0,0.0
2025-07-08 00:00:00+05:30,293.6000061035156,293.6000061035156,287.1000061035156,288.5,11230,0.0,0.0
2025-07-09 00:00:00+05:30,287.0,294.0,285.6000061035156,291.79998779296875,29336,0.0,0.0
2025-07-10 00:00:00+05:30,291.75,300.8999938964844,288.1000061035156,296.45001220703125,122829,0.0,0.0
2025-07-11 00:00:00+05:30,298.0,306.0,295.04998779296875,304.6000061035156,73390,0.0,0.0
2025-07-14 00:00:00+05:30,306.0,316.0,291.6000061035156,312.6499938964844,170910,0.0,0.0
2025-07-15 00:00:00+05:30,312.0,314.45001220703125,304.1000061035156,305.8500061035156,37246,0.0,0.0
2025-07-16 00:00:00+05:30,306.75,308.0,300.0,303.0,16479,0.0,0.0
2025-07-17 00:00:00+05:30,304.6000061035156,312.95001220703125,301.25,305.04998779296875,47094,0.0,0.0
2025-07-18 00:00:00+05:30,305.75,305.75,291.8999938964844,294.0,18901,0.0,0.0
2025-07-21 00:00:00+05:30,294.0,294.04998779296875,284.95001220703125,288.29998779296875,18966,0.0,0.0
2025-07-22 00:00:00+05:30,286.04998779296875,288.75,276.0,278.29998779296875,20827,0.0,0.0
2025-07-23 00:00:00+05:30,283.95001220703125,315.75,280.5,282.70001220703125,1242226,0.0,0.0
2025-07-24 00:00:00+05:30,283.5,288.04998779296875,280.5,284.70001220703125,103024,0.0,0.0
2025-07-25 00:00:00+05:30,284.8999938964844,291.0,280.0,288.8999938964844,210857,0.0,0.0
2025-07-28 00:00:00+05:30,288.3500061035156,294.20001220703125,285.5,290.20001220703125,57517,0.0,0.0
2025-07-29 00:00:00+05:30,287.6000061035156,290.6499938964844,272.79998779296875,281.3500061035156,78903,0.0,0.0
2025-07-30 00:00:00+05:30,280.1000061035156,286.5,276.1499938964844,285.1000061035156,39032,0.0,0.0
2025-07-31 00:00:00+05:30,282.79998779296875,288.0,275.0,284.6499938964844,58412,0.0,0.0
2025-08-01 00:00:00+05:30,282.25,287.54998779296875,271.8999938964844,275.1000061035156,38015,0.0,0.0
2025-08-04 00:00:00+05:30,276.0,276.5,271.25,273.8999938964844,16261,0.0,0.0
2025-08-05 00:00:00+05:30,271.3999938964844,278.04998779296875,270.3500061035156,273.6499938964844,35333,0.0,0.0
2025-08-06 00:00:00+05:30,271.20001220703125,274.95001220703125,265.79998779296875,268.5,12371,0.0,0.0
2025-08-07 00:00:00+05:30,266.54998779296875,267.79998779296875,261.29998779296875,263.6499938964844,10254,0.0,0.0
2025-08-08 00:00:00+05:30,262.1499938964844,274.0,261.3999938964844,270.45001220703125,14572,0.0,0.0
2025-08-11 00:00:00+05:30,270.20001220703125,270.20001220703125,260.0,265.6000061035156,23575,0.0,0.0
2025-08-12 00:00:00+05:30,265.6000061035156,275.25,265.6000061035156,273.20001220703125,243741,0.0,0.0
2025-08-13 00:00:00+05:30,270.70001220703125,279.79998779296875,266.5,270.1499938964844,326667,0.0,0.0
2025-08-14 00:00:00+05:30,271.6000061035156,277.0,267.79998779296875,272.70001220703125,19773,0.0,0.0
2025-08-18 00:00:00+05:30,272.70001220703125,273.1000061035156,265.29998779296875,266.6000061035156,29363,0.0,0.0
2025-08-19 00:00:00+05:30,267.0,271.8999938964844,263.3500061035156,265.5,14153,0.0,0.0
2025-08-20 00:00:00+05:30,265.5,265.5,260.6000061035156,262.6499938964844,17853,0.0,0.0
2025-08-21 00:00:00+05:30,262.6499938964844,271.0,262.6499938964844,269.04998779296875,17412,0.0,0.0
2025-08-22 00:00:00+05:30,268.6000061035156,269.5,260.8999938964844,261.75,14866,0.0,0.0
2025-08-25 00:00:00+05:30,261.75,270.0,260.0,263.79998779296875,39626,0.0,0.0
2025-08-26 00:00:00+05:30,263.54998779296875,264.6499938964844,255.0,257.04998779296875,14837,0.0,0.0
2025-08-28 00:00:00+05:30,253.1999969482422,257.29998779296875,244.89999389648438,246.60000610351562,16816,0.0,0.0
2025-08-29 00:00:00+05:30,247.85000610351562,269.0,244.5,262.6499938964844,46914,0.0,0.0
2025-09-01 00:00:00+05:30,263.20001220703125,274.0,261.0,270.8500061035156,33723,0.0,0.0
2025-09-02 00:00:00+05:30,268.3999938964844,270.8999938964844,266.1000061035156,268.1000061035156,4551,0.0,0.0
2025-09-03 00:00:00+05:30,267.0,267.6000061035156,259.0,264.04998779296875,26039,0.0,0.0
2025-09-04 00:00:00+05:30,267.8999938964844,275.0,260.3999938964844,262.29998779296875,240370,0.0,0.0
2025-09-05 00:00:00+05:30,260.0,268.8999938964844,259.8999938964844,266.95001220703125,44030,0.0,0.0
2025-09-08 00:00:00+05:30,265.0,267.95001220703125,255.10000610351562,258.04998779296875,38724,0.0,0.0
2025-09-09 00:00:00+05:30,259.3999938964844,267.1000061035156,256.0,265.8500061035156,41380,0.0,0.0
2025-09-10 00:00:00+05:30,266.6000061035156,271.0,262.25,264.3999938964844,30595,0.0,0.0
2025-09-11 00:00:00+05:30,264.3999938964844,272.0,263.29998779296875,269.79998779296875,73004,0.0,0.0
2025-09-12 00:00:00+05:30,270.3500061035156,270.3500061035156,260.1499938964844,261.25,36355,0.0,0.0
2025-09-15 00:00:00+05:30,260.25,262.6000061035156,256.3500061035156,258.75,38099,0.0,0.0
2025-09-16 00:00:00+05:30,258.6499938964844,258.6499938964844,249.0,251.64999389648438,52972,0.0,0.0
2025-09-17 00:00:00+05:30,249.39999389648438,254.4499969482422,249.25,252.39999389648438,82126,0.0,0.0
2025-09-18 00:00:00+05:30,251.4499969482422,263.0,251.4499969482422,258.20001220703125,59577,0.0,0.0
2025-09-19 00:00:00+05:30,257.0,262.95001220703125,254.5500030517578,260.70001220703125,55683,0.0,0.0
2025-09-22 00:00:00+05:30,259.0,266.8999938964844,252.0,254.9499969482422,39079,0.0,0.0
2025-09-23 00:00:00+05:30,253.75,261.70001220703125,248.0,258.25,63456,0.0,0.0
2025-09-24 00:00:00+05:30,257.95001220703125,263.8999938964844,254.60000610351562,261.25,38814,0.0,0.0
2025-09-25 00:00:00+05:30,261.8999938964844,274.0,258.95001220703125,272.70001220703125,105825,0.0,0.0
2025-09-26 00:00:00+05:30,273.45001220703125,282.0,265.95001220703125,270.6000061035156,89963,0.0,0.0
2025-09-29 00:00:00+05:30,271.70001220703125,272.0,265.04998779296875,266.75,33028,0.0,0.0
2025-09-30 00:00:00+05:30,267.79998779296875,273.45001220703125,265.0,270.3999938964844,30313,0.0,0.0
2025-10-01 00:00:00+05:30,270.95001220703125,273.0,267.8999938964844,269.95001220703125,60961,0.0,0.0
2025-10-03 00:00:00+05:30,271.3999938964844,280.0,267.79998779296875,277.5,68952,0.0,0.0
2025-10-06 00:00:00+05:30,278.0,289.45001220703125,273.6499938964844,286.54998779296875,82296,0.0,0.0
2025-10-07 00:00:00+05:30,288.0,294.8999938964844,279.95001220703125,289.25,90482,0.0,0.0
2025-10-08 00:00:00+05:30,287.6499938964844,294.8999938964844,286.6000061035156,293.25,68619,0.0,0.0
2025-10-09 00:00:00+05:30,293.8500061035156,306.8999938964844,290.0,303.8500061035156,115644,0.0,0.0
2025-10-10 00:00:00+05:30,299.25,312.20001220703125,299.25,309.3999938964844,42485,0.0,0.0
2025-10-13 00:00:00+05:30,310.95001220703125,310.95001220703125,287.0,289.20001220703125,45191,0.0,0.0
2025-10-14 00:00:00+05:30,291.5,294.8500061035156,285.0,285.8500061035156,154725,0.0,0.0
2025-10-15 00:00:00+05:30,284.0,291.20001220703125,283.8999938964844,287.0,46593,0.0,0.0
2025-10-16 00:00:00+05:30,287.0,290.8999938964844,281.5,287.3500061035156,39806,0.0,0.0
2025-10-17 00:00:00+05:30,274.95001220703125,288.8999938964844,268.54998779296875,282.20001220703125,120211,0.0,0.0
2025-10-20 00:00:00+05:30,284.3500061035156,286.8500061035156,272.04998779296875,274.3999938964844,13442,0.0,0.0
2025-10-21 00:00:00+05:30,270.54998779296875,292.0,270.54998779296875,287.95001220703125,18987,0.0,0.0
