Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,712.8397614613589,715.8390872459088,684.8460541388932,703.241943359375,193133,0.0,0.0
2025-07-03 00:00:00+05:30,703.241970757337,706.8411374304429,689.8449573224973,693.0442504882812,87601,0.0,0.0
2025-07-04 00:00:00+05:30,693.0442489753933,704.8415852908671,682.3466410794564,692.494384765625,92095,0.0,0.0
2025-07-07 00:00:00+05:30,702.142143327539,702.7420450882292,680.047134791143,683.6463012695312,67710,0.0,0.0
2025-07-08 00:00:00+05:30,685.8458473182119,689.7449953485682,675.3981833581288,677.7976684570312,93579,0.0,0.0
2025-07-09 00:00:00+05:30,674.84831640364,689.8449456570542,672.0489578139574,674.79833984375,101495,0.0,0.0
2025-07-10 00:00:00+05:30,681.7467766121196,688.8451565746321,675.8480781486957,679.8971557617188,60415,0.0,0.0
2025-07-11 00:00:00+05:30,679.8471893159781,679.8471893159781,662.8510095830786,665.5504150390625,88004,0.0,0.0
2025-07-14 00:00:00+05:30,665.5503947760575,676.2979786917049,659.8516636583566,674.1484375,68673,0.0,0.0
2025-07-15 00:00:00+05:30,677.8476609327518,697.8431671549569,670.3993226606918,687.6454467773438,161078,0.0,0.0
2025-07-16 00:00:00+05:30,687.8453997724814,702.5421087451642,674.8483209977107,686.4957275390625,131354,0.0,0.0
2025-07-17 00:00:00+05:30,692.8442675228744,692.8442675228744,676.8478630779018,679.3972778320312,57677,0.0,0.0
2025-07-18 00:00:00+05:30,679.8472020240799,682.0467198819755,662.8510219734779,668.0498657226562,65510,0.0,0.0
2025-07-21 00:00:00+05:30,668.0498366787674,668.0498366787674,650.8536901120716,655.7025756835938,94043,0.0,0.0
2025-07-22 00:00:00+05:30,658.751984540674,664.6506223317836,649.8539597599984,654.0030517578125,61353,0.0,0.0
2025-07-23 00:00:00+05:30,658.4519887608097,658.4519887608097,645.8548443781107,652.853271484375,69783,0.0,0.0
2025-07-24 00:00:00+05:30,652.6532931779271,656.8023850150208,639.8561817472698,640.85595703125,83773,0.0,0.0
2025-07-25 00:00:00+05:30,637.6566853605776,645.7549020459979,625.4094377199856,628.458740234375,92736,0.0,0.0
