Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,342.29998779296875,345.70001220703125,335.1000061035156,340.70001220703125,526328,0.0,0.0
2025-07-03 00:00:00+05:30,340.8500061035156,343.45001220703125,337.0,341.1000061035156,211227,0.0,0.0
2025-07-04 00:00:00+05:30,340.0,342.95001220703125,334.20001220703125,337.3999938964844,355002,0.0,0.0
2025-07-07 00:00:00+05:30,337.95001220703125,338.45001220703125,330.70001220703125,335.8999938964844,380668,0.0,0.0
2025-07-08 00:00:00+05:30,333.1499938964844,336.04998779296875,327.25,331.0,579217,0.0,0.0
2025-07-09 00:00:00+05:30,331.0,335.54998779296875,328.75,334.5,488003,0.0,0.0
2025-07-10 00:00:00+05:30,335.0,346.79998779296875,335.0,342.0,3021536,0.0,0.0
2025-07-11 00:00:00+05:30,342.0,343.8500061035156,340.75,342.04998779296875,226740,0.0,0.0
2025-07-14 00:00:00+05:30,342.0,354.70001220703125,340.0,352.1499938964844,3136093,0.0,0.0
2025-07-15 00:00:00+05:30,353.3999938964844,356.25,346.0,353.54998779296875,320841,0.0,0.0
2025-07-16 00:00:00+05:30,353.0,355.70001220703125,346.6000061035156,354.20001220703125,390672,0.0,0.0
2025-07-17 00:00:00+05:30,354.70001220703125,358.6499938964844,351.70001220703125,354.1000061035156,237481,0.0,0.0
2025-07-18 00:00:00+05:30,354.1000061035156,355.95001220703125,349.0,351.29998779296875,158602,0.0,0.0
2025-07-21 00:00:00+05:30,355.0,356.8500061035156,351.1000061035156,354.25,211505,0.0,0.0
2025-07-22 00:00:00+05:30,355.8500061035156,356.0,351.20001220703125,354.6000061035156,158242,0.0,0.0
2025-07-23 00:00:00+05:30,352.0,361.5,351.45001220703125,359.45001220703125,709007,0.0,0.0
2025-07-24 00:00:00+05:30,359.6000061035156,363.25,356.0,358.3999938964844,276309,0.0,0.0
2025-07-25 00:00:00+05:30,359.8999938964844,359.8999938964844,345.1000061035156,348.6499938964844,135663,0.0,0.0
2025-07-28 00:00:00+05:30,347.8999938964844,353.0,337.3500061035156,344.0,539932,0.0,0.0
2025-07-29 00:00:00+05:30,354.0,374.75,352.20001220703125,360.79998779296875,15881023,0.0,0.0
2025-07-30 00:00:00+05:30,362.6499938964844,376.0,356.8500061035156,371.1000061035156,1342966,0.0,0.0
2025-07-31 00:00:00+05:30,367.1499938964844,372.54998779296875,362.1499938964844,370.04998779296875,907131,0.0,0.0
2025-08-01 00:00:00+05:30,374.0,374.0,361.8999938964844,365.1499938964844,862464,0.0,0.0
2025-08-04 00:00:00+05:30,365.0,365.0,352.1499938964844,360.29998779296875,643965,0.0,0.0
2025-08-05 00:00:00+05:30,360.3500061035156,365.29998779296875,354.54998779296875,356.20001220703125,301264,0.0,0.0
2025-08-06 00:00:00+05:30,358.3999938964844,362.54998779296875,351.45001220703125,355.5,795719,0.0,0.0
2025-08-07 00:00:00+05:30,350.29998779296875,367.20001220703125,350.29998779296875,365.29998779296875,1063657,0.0,0.0
