Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,362.71502958877363,371.7030118480863,362.015952111207,368.057861328125,7387741,0.0,0.0
2025-07-03 00:00:00+05:30,371.7030166133961,375.79751753589085,366.6098205057908,373.95001220703125,5847231,0.0,0.0
2025-07-04 00:00:00+05:30,374.45001220703125,381.0,372.70001220703125,380.04998779296875,6787795,0.5,0.0
2025-07-07 00:00:00+05:30,381.95001220703125,382.0,371.45001220703125,372.1000061035156,3307833,0.0,0.0
2025-07-08 00:00:00+05:30,372.45001220703125,373.95001220703125,366.54998779296875,369.3500061035156,2519720,0.0,0.0
2025-07-09 00:00:00+05:30,369.0,379.3500061035156,369.0,373.54998779296875,4170233,0.0,0.0
2025-07-10 00:00:00+05:30,375.0,377.1000061035156,370.0,372.3999938964844,1858411,0.0,0.0
2025-07-11 00:00:00+05:30,372.8999938964844,377.3999938964844,372.20001220703125,374.20001220703125,3092326,0.0,0.0
2025-07-14 00:00:00+05:30,372.8500061035156,381.25,369.0,379.1000061035156,5647593,0.0,0.0
2025-07-15 00:00:00+05:30,380.8999938964844,391.5,380.75,390.45001220703125,7845415,0.0,0.0
2025-07-16 00:00:00+05:30,399.5,405.8999938964844,393.20001220703125,394.6499938964844,17490369,0.0,0.0
2025-07-17 00:00:00+05:30,396.25,398.79998779296875,392.6499938964844,397.0,4252872,0.0,0.0
2025-07-18 00:00:00+05:30,397.20001220703125,406.0,396.3500061035156,398.75,6228336,0.0,0.0
2025-07-21 00:00:00+05:30,399.8500061035156,399.8500061035156,393.5,394.6499938964844,2504038,0.0,0.0
2025-07-22 00:00:00+05:30,394.04998779296875,394.75,386.29998779296875,387.20001220703125,2387785,0.0,0.0
2025-07-23 00:00:00+05:30,384.6000061035156,398.3999938964844,384.6000061035156,396.95001220703125,3735346,0.0,0.0
2025-07-24 00:00:00+05:30,396.79998779296875,404.5,396.1000061035156,397.6000061035156,3142162,0.0,0.0
2025-07-25 00:00:00+05:30,395.0,399.75,392.20001220703125,394.1499938964844,2122908,0.0,0.0
2025-07-28 00:00:00+05:30,394.1000061035156,403.20001220703125,386.54998779296875,387.45001220703125,3698071,0.0,0.0
2025-07-29 00:00:00+05:30,387.45001220703125,399.1000061035156,386.0,398.1499938964844,5529147,0.0,0.0
2025-07-30 00:00:00+05:30,400.0,403.0,394.3999938964844,397.29998779296875,6133305,0.0,0.0
2025-07-31 00:00:00+05:30,388.0,396.1000061035156,384.79998779296875,391.3999938964844,2938178,0.0,0.0
2025-08-01 00:00:00+05:30,391.5,392.8500061035156,381.79998779296875,383.1000061035156,3141290,0.0,0.0
2025-08-04 00:00:00+05:30,383.1000061035156,386.6000061035156,373.04998779296875,382.3999938964844,8430624,0.0,0.0
2025-08-05 00:00:00+05:30,383.0,386.79998779296875,370.6499938964844,372.3500061035156,3095425,0.0,0.0
2025-08-06 00:00:00+05:30,372.0,372.8999938964844,359.3999938964844,360.3999938964844,4170067,0.0,0.0
2025-08-07 00:00:00+05:30,358.79998779296875,366.29998779296875,355.54998779296875,364.20001220703125,2148156,0.0,0.0
2025-08-08 00:00:00+05:30,358.95001220703125,365.79998779296875,341.20001220703125,343.3500061035156,5841196,0.0,0.0
2025-08-11 00:00:00+05:30,342.6000061035156,342.8500061035156,331.0,342.1000061035156,5044883,0.0,0.0
2025-08-12 00:00:00+05:30,342.1000061035156,357.5,340.1000061035156,354.8999938964844,7056392,0.0,0.0
2025-08-13 00:00:00+05:30,355.45001220703125,361.8999938964844,354.0,360.25,2379044,0.0,0.0
2025-08-14 00:00:00+05:30,361.0,368.0,358.1499938964844,359.25,2525023,0.0,0.0
2025-08-18 00:00:00+05:30,363.0,366.3500061035156,359.8999938964844,364.29998779296875,2143775,0.0,0.0
2025-08-19 00:00:00+05:30,366.5,366.5,361.5,363.8500061035156,1024689,0.0,0.0
2025-08-20 00:00:00+05:30,363.8500061035156,365.04998779296875,358.29998779296875,359.45001220703125,998355,0.0,0.0
2025-08-21 00:00:00+05:30,360.0,361.45001220703125,354.79998779296875,357.75,2257658,0.0,0.0
2025-08-22 00:00:00+05:30,356.3500061035156,361.5,356.3500061035156,359.5,1023391,0.0,0.0
2025-08-25 00:00:00+05:30,361.1499938964844,363.70001220703125,358.20001220703125,359.95001220703125,932540,0.0,0.0
2025-08-26 00:00:00+05:30,358.95001220703125,363.29998779296875,355.6000061035156,358.29998779296875,4216073,0.0,0.0
2025-08-28 00:00:00+05:30,361.0,362.6499938964844,350.8999938964844,353.25,2513036,0.0,0.0
2025-08-29 00:00:00+05:30,353.25,356.1000061035156,347.1499938964844,348.3500061035156,1810109,0.0,0.0
2025-09-01 00:00:00+05:30,349.0,353.3999938964844,346.79998779296875,352.54998779296875,1594809,0.0,0.0
2025-09-02 00:00:00+05:30,353.3999938964844,357.0,349.29998779296875,356.1000061035156,3049894,0.0,0.0
2025-09-03 00:00:00+05:30,355.5,363.5,353.8500061035156,361.54998779296875,2632511,0.0,0.0
2025-09-04 00:00:00+05:30,364.5,364.54998779296875,355.0,356.8500061035156,1203504,0.0,0.0
2025-09-05 00:00:00+05:30,354.0,364.79998779296875,354.0,363.70001220703125,2400088,0.0,0.0
2025-09-08 00:00:00+05:30,364.0,367.8500061035156,362.5,364.1499938964844,1348143,0.0,0.0
2025-09-09 00:00:00+05:30,364.1499938964844,366.54998779296875,361.29998779296875,364.5,819081,0.0,0.0
2025-09-10 00:00:00+05:30,366.0,370.79998779296875,363.0,364.20001220703125,1707668,0.0,0.0
2025-09-11 00:00:00+05:30,364.20001220703125,369.25,362.54998779296875,364.04998779296875,1755595,0.0,0.0
2025-09-12 00:00:00+05:30,364.04998779296875,366.79998779296875,363.20001220703125,365.20001220703125,1189542,0.0,0.0
2025-09-15 00:00:00+05:30,367.0,367.0,357.0,358.25,2232052,0.0,0.0
2025-09-16 00:00:00+05:30,359.45001220703125,361.95001220703125,358.3500061035156,360.20001220703125,968345,0.0,0.0
2025-09-17 00:00:00+05:30,360.95001220703125,362.29998779296875,353.0,354.3500061035156,3387333,0.0,0.0
2025-09-18 00:00:00+05:30,359.79998779296875,369.79998779296875,358.0,368.3999938964844,9086347,0.0,0.0
2025-09-19 00:00:00+05:30,370.6000061035156,373.8500061035156,367.6000061035156,369.20001220703125,14210253,0.0,0.0
2025-09-22 00:00:00+05:30,369.5,370.95001220703125,358.8500061035156,362.1499938964844,3850328,0.0,0.0
