Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-26 00:00:00+05:30,333.1000061035156,349.6000061035156,314.6499938964844,319.04998779296875,9152805,0.0,0.0
2025-08-28 00:00:00+05:30,320.04998779296875,325.75,287.6000061035156,290.8999938964844,2420462,0.0,0.0
2025-08-29 00:00:00+05:30,292.8999938964844,294.75,273.6499938964844,276.1499938964844,1772183,0.0,0.0
2025-09-01 00:00:00+05:30,276.79998779296875,293.75,271.79998779296875,274.6499938964844,1625794,0.0,0.0
2025-09-02 00:00:00+05:30,276.6000061035156,288.6000061035156,274.0,282.70001220703125,1302073,0.0,0.0
2025-09-03 00:00:00+05:30,283.0,284.3999938964844,276.0,276.79998779296875,460987,0.0,0.0
2025-09-04 00:00:00+05:30,278.95001220703125,280.25,268.20001220703125,270.3999938964844,629273,0.0,0.0
2025-09-05 00:00:00+05:30,270.04998779296875,274.45001220703125,261.95001220703125,264.95001220703125,558198,0.0,0.0
2025-09-08 00:00:00+05:30,270.0,305.0,266.95001220703125,299.8999938964844,2690298,0.0,0.0
2025-09-09 00:00:00+05:30,301.0,309.0,292.79998779296875,302.3999938964844,1135921,0.0,0.0
2025-09-10 00:00:00+05:30,305.0,305.75,298.04998779296875,302.6000061035156,632162,0.0,0.0
2025-09-11 00:00:00+05:30,305.0,317.0,293.1499938964844,296.1499938964844,1419782,0.0,0.0
2025-09-12 00:00:00+05:30,298.0,299.45001220703125,283.20001220703125,290.0,698080,0.0,0.0
2025-09-15 00:00:00+05:30,275.0,279.25,269.1000061035156,272.1499938964844,1064473,0.0,0.0
2025-09-16 00:00:00+05:30,277.95001220703125,282.45001220703125,273.1499938964844,281.0,720234,0.0,0.0
2025-09-17 00:00:00+05:30,282.79998779296875,284.75,277.20001220703125,280.1000061035156,277957,0.0,0.0
2025-09-18 00:00:00+05:30,280.5,282.25,272.5,273.70001220703125,261426,0.0,0.0
2025-09-19 00:00:00+05:30,273.95001220703125,276.79998779296875,270.54998779296875,271.95001220703125,236564,0.0,0.0
2025-09-22 00:00:00+05:30,272.0,274.0,265.0,266.1499938964844,303895,0.0,0.0
2025-09-23 00:00:00+05:30,267.3999938964844,270.54998779296875,263.1499938964844,264.20001220703125,210462,0.0,0.0
2025-09-24 00:00:00+05:30,265.0,266.75,257.1000061035156,258.79998779296875,235477,0.0,0.0
2025-09-25 00:00:00+05:30,258.5,261.95001220703125,253.0500030517578,254.0,223156,0.0,0.0
2025-09-26 00:00:00+05:30,254.0,254.25,240.0,240.89999389648438,555397,0.0,0.0
2025-09-29 00:00:00+05:30,245.0,246.0,230.10000610351562,232.89999389648438,360675,0.0,0.0
2025-09-30 00:00:00+05:30,235.0,238.4499969482422,232.9499969482422,234.10000610351562,232963,0.0,0.0
2025-10-01 00:00:00+05:30,235.0,260.5,232.16000366210938,257.94000244140625,955168,0.0,0.0
2025-10-03 00:00:00+05:30,259.95001220703125,263.67999267578125,253.0,259.1499938964844,325710,0.0,0.0
2025-10-06 00:00:00+05:30,261.8999938964844,261.8999938964844,247.0,249.19000244140625,194976,0.0,0.0
2025-10-07 00:00:00+05:30,248.08999633789062,249.19000244140625,239.0,242.27000427246094,197186,0.0,0.0
2025-10-08 00:00:00+05:30,241.5500030517578,242.94000244140625,238.0,239.27000427246094,97384,0.0,0.0
