Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,967.6582746448219,989.4992640380859,958.9317730712891,986.048095703125,579955,0.0,0.0
2025-07-03 00:00:00+05:30,990.9783713553553,1016.5170420139738,982.9420550166946,985.9988403320312,1095996,0.0,0.0
2025-07-04 00:00:00+05:30,993.0490371491345,1025.440693803687,991.1755818321053,1018.5877075195312,1270480,0.0,0.0
2025-07-07 00:00:00+05:30,1024.504022118401,1030.025867654068,1005.7691073732138,1009.2202758789062,739643,0.0,0.0
2025-07-08 00:00:00+05:30,1009.2695323647621,1022.9263348175149,996.4016165479926,1001.2332763671875,643815,0.0,0.0
2025-07-09 00:00:00+05:30,997.8807183739973,1019.5737774690842,990.9783813891969,1014.1505126953125,431169,0.0,0.0
2025-07-10 00:00:00+05:30,1013.5095531781119,1013.5095531781119,988.0202329192546,992.2109375,434972,0.0,0.0
2025-07-11 00:00:00+05:30,990.781132825301,1007.6425916834119,976.4834351735302,978.1597290039062,280759,0.0,0.0
2025-07-14 00:00:00+05:30,978.1597924706496,988.0202742495876,968.890915525006,980.9207153320312,200343,0.0,0.0
2025-07-15 00:00:00+05:30,981.0686056847037,994.5774771947417,972.4406844882417,974.4127807617188,341729,0.0,0.0
2025-07-16 00:00:00+05:30,972.2927468083545,981.8574257086185,968.4471952104929,976.5820922851562,220737,0.0,0.0
2025-07-17 00:00:00+05:30,980.033247958717,984.7662668855236,971.8490004374044,981.2658081054688,278937,0.0,0.0
2025-07-18 00:00:00+05:30,981.1179076020286,984.0760520470599,969.2853298219036,977.7653198242188,224342,0.0,0.0
2025-07-21 00:00:00+05:30,981.1178896109219,981.1178896109219,967.4117965268362,976.5820922851562,172998,0.0,0.0
2025-07-22 00:00:00+05:30,980.1318324822788,988.4639511432196,974.314124493702,976.3355712890625,168656,0.0,0.0
2025-07-23 00:00:00+05:30,977.3216625791771,981.1179239400765,970.5179061688647,975.8425903320312,166189,0.0,0.0
2025-07-24 00:00:00+05:30,977.7652871339477,981.0192940615709,957.9457440883193,962.4322509765625,286450,0.0,0.0
2025-07-25 00:00:00+05:30,962.382963839596,962.6294758692679,934.4285237482284,948.4303588867188,351498,0.0,0.0
2025-07-28 00:00:00+05:30,943.6973474574135,952.8182926278023,917.4192009955889,920.771728515625,189017,0.0,0.0
2025-07-29 00:00:00+05:30,921.0182473227146,947.4936758249328,905.1921868122278,944.7820434570312,331991,0.0,0.0
2025-07-30 00:00:00+05:30,944.5848369309177,947.0006669341196,929.8434050579132,933.78759765625,145547,0.0,0.0
2025-07-31 00:00:00+05:30,925.899214718674,934.7736480865846,911.8480285528155,926.7866821289062,123090,0.0,0.0
2025-08-01 00:00:00+05:30,915.0526571327684,931.6675439135166,900.3605160428643,916.2852172851562,293566,0.0,0.0
2025-08-04 00:00:00+05:30,923.976364278176,924.0256546466807,908.8898403161576,917.5177612304688,166932,0.0,0.0
2025-08-05 00:00:00+05:30,917.0740565813195,923.6313007572387,908.4954257639132,911.6015014648438,135062,0.0,0.0
2025-08-06 00:00:00+05:30,916.2723326431449,928.1977859964178,909.0176939844355,926.2598876953125,227414,7.2,0.0
2025-08-07 00:00:00+05:30,915.2785492028937,938.483469700418,915.2785492028937,934.11083984375,155562,0.0,0.0
2025-08-08 00:00:00+05:30,938.0363007053371,938.0363007053371,919.2536875831336,925.0673217773438,91961,0.0,0.0
2025-08-11 00:00:00+05:30,923.4275783248694,944.5952450140816,919.5517818840884,940.9678955078125,188667,0.0,0.0
2025-08-12 00:00:00+05:30,944.0486910219832,971.4275315708642,940.9679125845323,967.8995971679688,280009,0.0,0.0
2025-08-13 00:00:00+05:30,965.9617049181663,967.8499259288598,946.2847193565872,952.8933715820312,145796,0.0,0.0
2025-08-14 00:00:00+05:30,947.874772772999,968.943085847759,938.9803600076083,964.7691650390625,166971,0.0,0.0
2025-08-18 00:00:00+05:30,971.2287726453847,975.9492645390599,953.092145896001,967.9989624023438,206604,0.0,0.0
2025-08-19 00:00:00+05:30,968.8933988400088,978.8809538008906,962.0859162194735,976.396484375,129066,0.0,0.0
2025-08-20 00:00:00+05:30,981.1169543556068,981.8622951667152,971.4275238111985,976.1976928710938,110471,0.0,0.0
2025-08-21 00:00:00+05:30,976.7940125285023,982.8560935956646,968.346816577478,974.0610961914062,136212,0.0,0.0
2025-08-22 00:00:00+05:30,978.7815932843722,978.7815932843722,958.508298631024,961.8374633789062,80671,0.0,0.0
2025-08-25 00:00:00+05:30,961.8374771507795,963.278481560791,944.0983895670998,948.5704345703125,64003,0.0,0.0
2025-08-26 00:00:00+05:30,950.0113993879802,951.0548643807109,933.1666851133622,941.5145263671875,140890,0.0,0.0
2025-08-28 00:00:00+05:30,934.2101728777396,938.1356466660682,919.5518033985823,928.8934326171875,170223,0.0,0.0
2025-08-29 00:00:00+05:30,929.0921963676542,938.1853179318766,919.2536733312263,921.5890502929688,88298,0.0,0.0
2025-09-01 00:00:00+05:30,919.1543043749549,955.3778189489875,916.7691895381507,950.4586181640625,130864,0.0,0.0
2025-09-02 00:00:00+05:30,954.5331528096441,968.148057385915,942.756792000938,954.6325073242188,100178,0.0,0.0
2025-09-03 00:00:00+05:30,949.0673076206925,964.9679117274267,947.0797321073508,952.8436889648438,106256,0.0,0.0
2025-09-04 00:00:00+05:30,959.0051690680115,968.9430464676799,950.8560974690853,964.9678955078125,192956,0.0,0.0
2025-09-05 00:00:00+05:30,966.9554874824355,967.9492752393547,955.526928277864,965.1170043945312,102043,0.0,0.0
2025-09-08 00:00:00+05:30,965.4647876721683,967.5517176600158,942.5083151818859,945.986572265625,144478,0.0,0.0
2025-09-09 00:00:00+05:30,949.0673153632586,989.8126137191681,946.0859520689237,969.0921630859375,629071,0.0,0.0
2025-09-10 00:00:00+05:30,978.7816206566051,987.8250653019014,970.9803500953836,981.6138916015625,122247,0.0,0.0
2025-09-11 00:00:00+05:30,983.1542420882267,992.1977473116988,979.4275379000909,980.4213256835938,185012,0.0,0.0
2025-09-12 00:00:00+05:30,981.9616668310482,989.812614440918,977.3902673721313,985.8374633789062,144971,0.0,0.0
2025-09-15 00:00:00+05:30,989.5144653320312,1001.7380424087977,985.837438561039,989.5144653320312,212141,0.0,0.0
2025-09-16 00:00:00+05:30,989.812604799175,1061.8622170963038,989.812604799175,1051.5765380859375,2375008,0.0,0.0
2025-09-17 00:00:00+05:30,1046.060990623494,1056.3964077747503,1032.3964086790888,1041.19140625,720705,0.0,0.0
2025-09-18 00:00:00+05:30,1043.4771842625203,1067.328091331378,1028.3219203958504,1053.0672607421875,758379,0.0,0.0
2025-09-19 00:00:00+05:30,1051.427465240815,1058.1852706310506,1041.0424315238636,1047.849853515625,676543,0.0,0.0
2025-09-22 00:00:00+05:30,1056.297008041612,1080.744162065949,1035.2783731790369,1041.3404541015625,828207,0.0,0.0
2025-09-23 00:00:00+05:30,1045.4647331603887,1053.4150353136997,1028.570341084603,1035.52685546875,452648,0.0,0.0
2025-09-24 00:00:00+05:30,1042.0361983632463,1048.942974731284,1009.7380356904229,1022.557861328125,461231,0.0,0.0
2025-09-25 00:00:00+05:30,1023.6511556803448,1031.9492594163448,1006.9554723803327,1011.6759643554688,272074,0.0,0.0
2025-09-26 00:00:00+05:30,1003.8249678958344,1009.8374322235737,978.8312427284151,988.9181518554688,328216,0.0,0.0
2025-09-29 00:00:00+05:30,988.8188577870853,1002.7318869418785,965.0673051818626,969.9368896484375,461912,0.0,0.0
2025-09-30 00:00:00+05:30,973.6138930458505,1012.6697403817807,973.6138930458505,987.5765991210938,743700,0.0,0.0
2025-10-01 00:00:00+05:30,987.7753390092626,1000.4461327289621,975.4026694811815,988.4212646484375,993626,0.0,0.0
2025-10-03 00:00:00+05:30,997.1667092524451,1063.303214984375,994.0859306588595,1047.6014404296875,2454771,0.0,0.0
2025-10-06 00:00:00+05:30,1043.5765017055587,1057.2410833949782,1034.085901392097,1054.9554443359375,421176,0.0,0.0
2025-10-07 00:00:00+05:30,1053.415043487658,1056.4957613335741,1035.7255725344867,1041.738037109375,321422,0.0,0.0
