Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,208.35111722106075,208.54879078369743,202.865589139118,206.591796875,28754,0.0,0.0
2025-07-03 00:00:00+05:30,206.59179128151533,209.75461344264681,205.98887712880546,208.39064025878906,14298,0.0,0.0
2025-07-04 00:00:00+05:30,209.04297479948934,211.1284632364474,208.06447033916382,209.77438354492188,12736,0.0,0.0
2025-07-07 00:00:00+05:30,210.82207547187198,215.09188175516073,204.7929337525341,212.6999969482422,40104,0.0,0.0
2025-07-08 00:00:00+05:30,213.4499969482422,215.9499969482422,210.00999450683594,213.38999938964844,15614,2.5,0.0
2025-07-09 00:00:00+05:30,216.7899932861328,216.7899932861328,205.74000549316406,206.64999389648438,54170,0.0,0.0
2025-07-10 00:00:00+05:30,209.6999969482422,209.89999389648438,206.64999389648438,209.32000732421875,10477,0.0,0.0
2025-07-11 00:00:00+05:30,210.49000549316406,211.02000427246094,208.0,208.27000427246094,6984,0.0,0.0
2025-07-14 00:00:00+05:30,208.27000427246094,208.27000427246094,197.0,200.14999389648438,75843,0.0,0.0
2025-07-15 00:00:00+05:30,204.0,207.0,201.69000244140625,204.3800048828125,29096,0.0,0.0
2025-07-16 00:00:00+05:30,204.0,206.36000061035156,200.10000610351562,201.49000549316406,23616,0.0,0.0
2025-07-17 00:00:00+05:30,201.0,202.1199951171875,198.10000610351562,199.36000061035156,19260,0.0,0.0
2025-07-18 00:00:00+05:30,199.36000061035156,204.0,198.3800048828125,200.39999389648438,20039,0.0,0.0
2025-07-21 00:00:00+05:30,206.0,206.0,199.4499969482422,201.4499969482422,12552,0.0,0.0
2025-07-22 00:00:00+05:30,200.4499969482422,203.02000427246094,199.0,199.8800048828125,17108,0.0,0.0
2025-07-23 00:00:00+05:30,201.0,201.0,197.14999389648438,197.6699981689453,14677,0.0,0.0
2025-07-24 00:00:00+05:30,197.10000610351562,200.0,194.1999969482422,195.57000732421875,23022,0.0,0.0
2025-07-25 00:00:00+05:30,195.60000610351562,196.8699951171875,192.61000061035156,194.2899932861328,13128,0.0,0.0
2025-07-28 00:00:00+05:30,193.8000030517578,195.72999572753906,189.80999755859375,190.77999877929688,20445,0.0,0.0
2025-07-29 00:00:00+05:30,190.57000732421875,194.72999572753906,190.57000732421875,191.99000549316406,10023,0.0,0.0
2025-07-30 00:00:00+05:30,194.89999389648438,195.69000244140625,185.89999389648438,187.4199981689453,37766,0.0,0.0
2025-07-31 00:00:00+05:30,187.85000610351562,193.5800018310547,184.75,188.99000549316406,13255,0.0,0.0
2025-08-01 00:00:00+05:30,189.97000122070312,191.5399932861328,187.5,187.99000549316406,7755,0.0,0.0
2025-08-04 00:00:00+05:30,189.00999450683594,193.86000061035156,187.22000122070312,188.97999572753906,11279,0.0,0.0
2025-08-05 00:00:00+05:30,192.8300018310547,197.64999389648438,188.0,193.25999450683594,28674,0.0,0.0
2025-08-06 00:00:00+05:30,192.57000732421875,193.25999450683594,187.89999389648438,189.08999633789062,20890,0.0,0.0
2025-08-07 00:00:00+05:30,187.0,192.4600067138672,187.0,190.6699981689453,12194,0.0,0.0
2025-08-08 00:00:00+05:30,189.72000122070312,192.77000427246094,188.1999969482422,190.47000122070312,3939,0.0,0.0
2025-08-11 00:00:00+05:30,190.9499969482422,193.66000366210938,188.1300048828125,191.8800048828125,5397,0.0,0.0
2025-08-12 00:00:00+05:30,192.41000366210938,195.0,188.49000549316406,189.3699951171875,6874,0.0,0.0
2025-08-13 00:00:00+05:30,189.8699951171875,194.38999938964844,189.8699951171875,191.77000427246094,3798,0.0,0.0
2025-08-14 00:00:00+05:30,190.3699951171875,192.0,186.9499969482422,188.1999969482422,6187,0.0,0.0
2025-08-18 00:00:00+05:30,188.80999755859375,195.88999938964844,186.30999755859375,192.86000061035156,10520,0.0,0.0
2025-08-19 00:00:00+05:30,194.0,195.9499969482422,192.8000030517578,195.2899932861328,6307,0.0,0.0
2025-08-20 00:00:00+05:30,195.2899932861328,195.60000610351562,191.72000122070312,193.7899932861328,6995,0.0,0.0
2025-08-21 00:00:00+05:30,193.10000610351562,195.99000549316406,188.0,191.30999755859375,17454,0.0,0.0
2025-08-22 00:00:00+05:30,197.60000610351562,197.60000610351562,188.39999389648438,190.9499969482422,19167,0.0,0.0
2025-08-25 00:00:00+05:30,190.9499969482422,194.97999572753906,189.1199951171875,190.77999877929688,5163,0.0,0.0
2025-08-26 00:00:00+05:30,188.80999755859375,192.0,188.8000030517578,189.64999389648438,3880,0.0,0.0
2025-08-28 00:00:00+05:30,192.9199981689453,192.9199981689453,188.39999389648438,188.83999633789062,4619,0.0,0.0
2025-08-29 00:00:00+05:30,192.33999633789062,192.33999633789062,187.3000030517578,188.6199951171875,5524,0.0,0.0
2025-09-01 00:00:00+05:30,190.69000244140625,190.69000244140625,187.02999877929688,188.33999633789062,4175,0.0,0.0
2025-09-02 00:00:00+05:30,190.89999389648438,192.88999938964844,188.7100067138672,191.39999389648438,8205,0.0,0.0
2025-09-03 00:00:00+05:30,191.25999450683594,195.0,189.30999755859375,193.77999877929688,19891,0.0,0.0
2025-09-04 00:00:00+05:30,194.9600067138672,196.0,191.6199951171875,193.86000061035156,16544,0.0,0.0
2025-09-05 00:00:00+05:30,191.99000549316406,195.97999572753906,191.3300018310547,194.83999633789062,26619,0.0,0.0
2025-09-08 00:00:00+05:30,194.83999633789062,199.6999969482422,194.10000610351562,197.42999267578125,25762,0.0,0.0
2025-09-09 00:00:00+05:30,198.00999450683594,198.0800018310547,192.89999389648438,193.38999938964844,5276,0.0,0.0
2025-09-10 00:00:00+05:30,195.0,197.5,193.75,195.16000366210938,11497,0.0,0.0
2025-09-11 00:00:00+05:30,195.1699981689453,197.0,192.27999877929688,193.0500030517578,9775,0.0,0.0
2025-09-12 00:00:00+05:30,193.7100067138672,198.0,193.0500030517578,196.0,10611,0.0,0.0
2025-09-15 00:00:00+05:30,197.0,199.0,193.11000061035156,194.0500030517578,12317,0.0,0.0
2025-09-16 00:00:00+05:30,194.0500030517578,195.7899932861328,190.0,191.32000732421875,19553,0.0,0.0
2025-09-17 00:00:00+05:30,193.2899932861328,197.0,192.6300048828125,195.0399932861328,18421,0.0,0.0
2025-09-18 00:00:00+05:30,195.8000030517578,196.97000122070312,193.0,194.11000061035156,12251,0.0,0.0
2025-09-19 00:00:00+05:30,193.0,196.94000244140625,193.0,194.25,5295,0.0,0.0
2025-09-22 00:00:00+05:30,196.75,196.75,191.0,192.13999938964844,12106,0.0,0.0
2025-09-23 00:00:00+05:30,192.13999938964844,194.5800018310547,189.35000610351562,190.80999755859375,6300,0.0,0.0
2025-09-24 00:00:00+05:30,192.5399932861328,193.52000427246094,191.0,192.8699951171875,4730,0.0,0.0
2025-09-25 00:00:00+05:30,193.47000122070312,193.47000122070312,189.0,190.1699981689453,13104,0.0,0.0
2025-09-26 00:00:00+05:30,192.5500030517578,192.5500030517578,185.1999969482422,185.5399932861328,6015,0.0,0.0
2025-09-29 00:00:00+05:30,186.75,186.86000061035156,180.0,182.49000549316406,10620,0.0,0.0
2025-09-30 00:00:00+05:30,187.0,187.0,182.64999389648438,183.11000061035156,5370,0.0,0.0
2025-10-01 00:00:00+05:30,184.8800048828125,188.02999877929688,182.99000549316406,185.63999938964844,7584,0.0,0.0
2025-10-03 00:00:00+05:30,185.63999938964844,189.02000427246094,185.63999938964844,188.41000366210938,10458,0.0,0.0
2025-10-06 00:00:00+05:30,188.41000366210938,191.75999450683594,182.35000610351562,184.44000244140625,19527,0.0,0.0
2025-10-07 00:00:00+05:30,183.22000122070312,186.91000366210938,183.22000122070312,183.86000061035156,5665,0.0,0.0
2025-10-08 00:00:00+05:30,185.94000244140625,185.94000244140625,180.0,181.66000366210938,11328,0.0,0.0
2025-10-09 00:00:00+05:30,183.36000061035156,184.00999450683594,181.66000366210938,181.8699951171875,2606,0.0,0.0
2025-10-10 00:00:00+05:30,182.8699951171875,188.00999450683594,181.77999877929688,183.6199951171875,12541,0.0,0.0
2025-10-13 00:00:00+05:30,182.0,183.64999389648438,179.11000061035156,179.99000549316406,14832,0.0,0.0
2025-10-14 00:00:00+05:30,182.24000549316406,183.5800018310547,179.2100067138672,180.2100067138672,7288,0.0,0.0
2025-10-15 00:00:00+05:30,182.11000061035156,184.33999633789062,179.0,184.13999938964844,9678,0.0,0.0
2025-10-16 00:00:00+05:30,184.13999938964844,187.50999450683594,181.39999389648438,184.8699951171875,16614,0.0,0.0
2025-10-17 00:00:00+05:30,181.5500030517578,184.9499969482422,176.0,177.14999389648438,38026,0.0,0.0
2025-10-20 00:00:00+05:30,177.14999389648438,182.89999389648438,175.50999450683594,176.6300048828125,9592,0.0,0.0
2025-10-21 00:00:00+05:30,176.6300048828125,179.0,176.38999938964844,177.7100067138672,2678,0.0,0.0
2025-10-23 00:00:00+05:30,181.88999938964844,181.88999938964844,177.41000366210938,178.69000244140625,7324,0.0,0.0
2025-10-24 00:00:00+05:30,180.39999389648438,180.7899932861328,177.9499969482422,179.08999633789062,5905,0.0,0.0
2025-10-27 00:00:00+05:30,180.39999389648438,180.6999969482422,176.39999389648438,179.38999938964844,8856,0.0,0.0
2025-10-28 00:00:00+05:30,178.6199951171875,179.55999755859375,177.00999450683594,178.3800048828125,3959,0.0,0.0
2025-10-29 00:00:00+05:30,178.89999389648438,179.8000030517578,177.86000061035156,179.27999877929688,4357,0.0,0.0
2025-10-30 00:00:00+05:30,179.7100067138672,183.0,178.2100067138672,180.75999450683594,11404,0.0,0.0
2025-10-31 00:00:00+05:30,181.5800018310547,181.5800018310547,179.1199951171875,180.85000610351562,3897,0.0,0.0
2025-11-03 00:00:00+05:30,181.30999755859375,181.75,178.2100067138672,179.0800018310547,5731,0.0,0.0
2025-11-04 00:00:00+05:30,181.0,181.0,176.5,177.08999633789062,5977,0.0,0.0
2025-11-05 00:00:00+05:30,177.08999633789062,177.08999633789062,177.08999633789062,177.08999633789062,0,0.0,0.0
2025-11-06 00:00:00+05:30,177.0,177.10000610351562,170.1999969482422,171.00999450683594,21143,0.0,0.0
2025-11-07 00:00:00+05:30,173.05999755859375,176.10000610351562,169.80999755859375,174.94000244140625,5940,0.0,0.0
2025-11-10 00:00:00+05:30,175.99000549316406,176.00999450683594,166.0,168.75,11994,0.0,0.0
2025-11-11 00:00:00+05:30,167.10000610351562,170.5500030517578,167.10000610351562,168.9499969482422,4183,0.0,0.0
2025-11-12 00:00:00+05:30,170.72000122070312,175.75,170.0,174.38999938964844,8920,0.0,0.0
2025-11-13 00:00:00+05:30,174.97999572753906,175.58999633789062,172.0500030517578,173.5500030517578,4326,0.0,0.0
2025-11-14 00:00:00+05:30,175.11000061035156,175.42999267578125,170.02999877929688,171.7899932861328,3366,0.0,0.0
2025-11-17 00:00:00+05:30,173.17999267578125,173.3800048828125,169.1999969482422,169.74000549316406,5586,0.0,0.0
2025-11-18 00:00:00+05:30,170.05999755859375,171.99000549316406,166.60000610351562,170.1199951171875,5908,0.0,0.0
2025-11-19 00:00:00+05:30,170.2100067138672,171.88999938964844,167.41000366210938,168.69000244140625,6224,0.0,0.0
2025-11-20 00:00:00+05:30,170.60000610351562,170.9499969482422,167.50999450683594,169.27000427246094,5349,0.0,0.0
2025-11-21 00:00:00+05:30,173.49000549316406,173.49000549316406,166.60000610351562,167.72000122070312,4677,0.0,0.0
2025-11-24 00:00:00+05:30,167.1199951171875,171.69000244140625,164.0,165.3000030517578,4919,0.0,0.0
2025-11-25 00:00:00+05:30,162.52999877929688,168.49000549316406,160.1999969482422,163.67999267578125,7614,0.0,0.0
2025-11-26 00:00:00+05:30,164.49000549316406,170.0,162.89999389648438,167.58999633789062,5416,0.0,0.0
2025-11-27 00:00:00+05:30,166.0,172.89999389648438,166.0,168.80999755859375,4932,0.0,0.0
2025-11-28 00:00:00+05:30,171.67999267578125,172.9499969482422,168.41000366210938,169.6199951171875,3144,0.0,0.0
2025-12-01 00:00:00+05:30,169.50999450683594,172.2100067138672,165.30999755859375,166.47999572753906,6132,0.0,0.0
2025-12-02 00:00:00+05:30,166.47999572753906,169.0,163.3000030517578,164.6300048828125,9100,0.0,0.0
2025-12-03 00:00:00+05:30,163.8000030517578,166.6300048828125,162.0,164.61000061035156,7258,0.0,0.0
2025-12-04 00:00:00+05:30,163.5,166.5,163.0,164.69000244140625,3288,0.0,0.0
2025-12-05 00:00:00+05:30,164.00999450683594,164.99000549316406,162.5,163.75999450683594,1806,0.0,0.0
2025-12-08 00:00:00+05:30,165.99000549316406,168.0,158.11000061035156,160.75999450683594,7430,0.0,0.0
2025-12-09 00:00:00+05:30,161.0,164.36000061035156,157.10000610351562,159.38999938964844,7682,0.0,0.0
2025-12-10 00:00:00+05:30,162.38999938964844,166.0,158.25,159.67999267578125,11426,0.0,0.0
2025-12-11 00:00:00+05:30,163.0,163.49000549316406,160.25,161.3300018310547,4665,0.0,0.0
2025-12-12 00:00:00+05:30,160.00999450683594,164.64999389648438,160.0,163.25999450683594,7798,0.0,0.0
2025-12-15 00:00:00+05:30,164.9499969482422,164.9499969482422,159.10000610351562,160.91000366210938,4818,0.0,0.0
2025-12-16 00:00:00+05:30,161.00999450683594,163.92999267578125,161.00999450683594,163.47999572753906,2300,0.0,0.0
2025-12-17 00:00:00+05:30,163.94000244140625,164.39999389648438,161.13999938964844,161.75999450683594,3885,0.0,0.0
2025-12-18 00:00:00+05:30,164.63999938964844,164.64999389648438,161.05999755859375,162.36000061035156,3742,0.0,0.0
2025-12-19 00:00:00+05:30,162.36000061035156,163.99000549316406,161.11000061035156,161.8800048828125,2089,0.0,0.0
2025-12-22 00:00:00+05:30,162.50999450683594,163.97999572753906,160.02999877929688,162.19000244140625,7548,0.0,0.0
2025-12-23 00:00:00+05:30,162.19000244140625,165.0,161.0500030517578,163.8300018310547,4444,0.0,0.0
2025-12-24 00:00:00+05:30,164.41000366210938,165.0,162.52000427246094,163.02999877929688,4629,0.0,0.0
2025-12-26 00:00:00+05:30,166.97000122070312,166.97000122070312,163.00999450683594,163.4199981689453,3023,0.0,0.0
2025-12-29 00:00:00+05:30,163.0,164.99000549316406,162.25,163.61000061035156,3126,0.0,0.0
2025-12-30 00:00:00+05:30,165.88999938964844,165.88999938964844,162.3000030517578,162.3300018310547,2164,0.0,0.0
2025-12-31 00:00:00+05:30,162.33999633789062,166.0,161.55999755859375,164.69000244140625,12327,0.0,0.0
2026-01-01 00:00:00+05:30,163.49000549316406,167.63999938964844,162.64999389648438,163.75999450683594,6630,0.0,0.0
2026-01-02 00:00:00+05:30,167.39999389648438,167.39999389648438,162.36000061035156,166.02999877929688,7808,0.0,0.0
