Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,415.25,424.79998779296875,415.25,424.45001220703125,16250,0.0,0.0
2025-07-03 00:00:00+05:30,430.5,432.0,429.8500061035156,429.8500061035156,3500,0.0,0.0
2025-07-04 00:00:00+05:30,429.5,438.79998779296875,429.5,438.6499938964844,6500,0.0,0.0
2025-07-07 00:00:00+05:30,424.0,434.54998779296875,422.5,434.20001220703125,2250,0.0,0.0
2025-07-08 00:00:00+05:30,425.0,425.0,425.0,425.0,500,0.0,0.0
2025-07-09 00:00:00+05:30,425.0,426.1000061035156,425.0,426.1000061035156,8000,0.0,0.0
2025-07-10 00:00:00+05:30,418.20001220703125,428.5,418.0,427.8500061035156,26500,0.0,0.0
2025-07-11 00:00:00+05:30,429.95001220703125,436.5,429.95001220703125,431.95001220703125,13500,0.0,0.0
2025-07-14 00:00:00+05:30,432.0,434.0,423.0,430.1499938964844,13000,0.0,0.0
2025-07-15 00:00:00+05:30,434.8999938964844,434.8999938964844,433.3999938964844,433.3999938964844,6500,0.0,0.0
2025-07-16 00:00:00+05:30,434.0,434.0,434.0,434.0,250,0.0,0.0
2025-07-17 00:00:00+05:30,449.5,459.0,440.0,441.6000061035156,7250,0.0,0.0
2025-07-18 00:00:00+05:30,454.5,454.5,431.0,434.8999938964844,5250,0.0,0.0
2025-07-21 00:00:00+05:30,455.0,455.0,421.3999938964844,421.5,7500,0.0,0.0
2025-07-22 00:00:00+05:30,437.5,437.5,419.0,419.0,1500,0.0,0.0
2025-07-23 00:00:00+05:30,416.20001220703125,417.0,399.75,411.70001220703125,9500,0.0,0.0
2025-07-24 00:00:00+05:30,411.70001220703125,419.25,403.20001220703125,412.45001220703125,19250,0.0,0.0
2025-07-25 00:00:00+05:30,427.0,427.0,402.04998779296875,409.8999938964844,2000,0.0,0.0
2025-07-28 00:00:00+05:30,403.54998779296875,419.8999938964844,403.54998779296875,418.95001220703125,8000,0.0,0.0
2025-07-29 00:00:00+05:30,418.0,418.0,410.0,416.8500061035156,4250,0.0,0.0
2025-07-30 00:00:00+05:30,434.0,434.0,412.0,412.0,4750,0.0,0.0
