Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,80.3699841731302,81.68415258866607,80.04635232746459,80.7524642944336,5484,0.0,0.0
2025-07-15 00:00:00+05:30,80.79169728429373,94.34524509977322,80.00712590595815,90.68716430664062,292209,0.0,0.0
2025-07-16 00:00:00+05:30,89.88297413768429,91.1971351216228,88.26478491773281,88.91206359863281,83571,0.0,0.0
2025-07-17 00:00:00+05:30,88.84340182302104,97.5816187078613,88.26478074077906,93.45278930664062,157732,0.0,0.0
2025-07-18 00:00:00+05:30,94.73753334550142,94.73753334550142,90.47140361460572,92.96243286132812,58578,0.0,0.0
2025-07-21 00:00:00+05:30,93.9235357397635,93.9235357397635,90.52044418171843,91.30501556396484,44372,0.0,0.0
2025-07-22 00:00:00+05:30,92.23670229207715,92.83494198234085,90.33410344223537,91.44231414794922,25472,0.0,0.0
2025-07-23 00:00:00+05:30,92.82513373236411,92.82513373236411,90.71658459399004,91.73653411865234,18072,0.0,0.0
2025-07-24 00:00:00+05:30,93.16838265210026,93.16838265210026,89.14743289725878,89.3043441772461,19216,0.0,0.0
2025-07-25 00:00:00+05:30,87.97056424271834,88.89244326137377,85.3226237402506,86.11700439453125,27923,0.0,0.0
2025-07-28 00:00:00+05:30,85.28339129113517,87.27425125017369,80.0855809391875,81.6155014038086,23685,0.0,0.0
2025-07-29 00:00:00+05:30,81.61550119542385,87.0388803754534,79.4383020891462,85.81298065185547,44431,0.0,0.0
2025-07-30 00:00:00+05:30,86.7937059091677,86.7937059091677,84.3419063072138,84.49882507324219,10454,0.0,0.0
2025-07-31 00:00:00+05:30,84.49882206752315,85.10686355850788,83.35137420807781,84.0869140625,12649,0.0,0.0
2025-08-01 00:00:00+05:30,81.89010328697756,85.99932164265955,81.39974338705554,83.93980407714844,17948,0.0,0.0
2025-08-04 00:00:00+05:30,83.93980680795245,86.30334519397249,82.74333489834859,83.04735565185547,31800,0.0,0.0
2025-08-05 00:00:00+05:30,83.36118494085149,84.83226467510181,83.0571641901086,84.0574951171875,9141,0.0,0.0
2025-08-06 00:00:00+05:30,82.65506232560337,86.254302142673,82.65506232560337,84.91072082519531,22664,0.0,0.0
2025-08-07 00:00:00+05:30,87.27425641538693,87.27425641538693,83.85154627083729,85.5481948852539,13307,0.0,0.0
2025-08-08 00:00:00+05:30,87.28405924108773,87.28405924108773,84.3615110439503,86.0973892211914,11743,0.0,0.0
2025-08-11 00:00:00+05:30,86.89177205520262,87.29387076133536,82.3216217163053,82.48834228515625,15580,0.0,0.0
2025-08-12 00:00:00+05:30,83.25330399083076,84.44978335502742,81.98817453929323,82.45892333984375,9457,0.0,0.0
2025-08-13 00:00:00+05:30,82.38046522321834,83.36118504730428,80.6249758402287,81.48800659179688,11253,0.0,0.0
2025-08-14 00:00:00+05:30,82.36085561057308,84.33209710543177,80.41902703150345,82.40007781982422,11544,0.0,0.0
2025-08-18 00:00:00+05:30,82.40007468380558,83.3415722805701,81.4095530684922,82.20393371582031,7711,0.0,0.0
