Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00+05:30,2332.5596557546282,2362.712548992187,2316.3849475453603,2355.92333984375,650364,0.0,0.0
2025-07-29 00:00:00+05:30,2355.324039012076,2414.531682301382,2321.3770202217365,2397.7578125,1742815,0.0,0.0
2025-07-30 00:00:00+05:30,2405.2461918338104,2439.9920137181934,2362.8124171750574,2412.03564453125,1685818,0.0,0.0
2025-07-31 00:00:00+05:30,2397.658001522801,2413.4334304549966,2369.8015732657213,2392.366455078125,1274735,0.0,0.0
2025-08-01 00:00:00+05:30,2374.294500880553,2468.1480261466477,2374.294500880553,2427.2119140625,2225293,0.0,0.0
2025-08-04 00:00:00+05:30,2439.3928529127475,2463.155815490761,2435.7986088422463,2445.982666015625,1165898,0.0,0.0
2025-08-05 00:00:00+05:30,2458.0636716091076,2459.8609155292706,2405.3461416856353,2433.0029296875,659094,0.0,0.0
2025-08-06 00:00:00+05:30,2436.1979448164952,2501.695823132035,2436.1979448164952,2487.318115234375,2019109,0.0,0.0
2025-08-07 00:00:00+05:30,2480.229240657659,2506.088784394948,2463.055847605046,2502.59423828125,1502806,0.0,0.0
2025-08-08 00:00:00+05:30,2502.594183435637,2507.7860316530255,2464.6533978898347,2471.742431640625,1178226,0.0,0.0
2025-08-11 00:00:00+05:30,2460.060508660261,2500.2977595830134,2448.1791494439526,2485.221435546875,721135,0.0,0.0
2025-08-12 00:00:00+05:30,2485.2214520505768,2498.900055243935,2470.1448841541282,2474.438232421875,608984,0.0,0.0
2025-08-13 00:00:00+05:30,2475.935841367843,2500.4973615761023,2457.36472775656,2496.303955078125,350844,0.0,0.0
2025-08-14 00:00:00+05:30,2501.096501539215,2530.9498113788623,2493.807828251754,2524.759521484375,1088550,0.0,0.0
2025-08-18 00:00:00+05:30,2546.0265389946585,2590.9564190945644,2532.6475166467667,2583.3681640625,1755615,0.0,0.0
2025-08-19 00:00:00+05:30,2583.368149429113,2590.956404418194,2557.2090236933855,2575.380615234375,698587,0.0,0.0
2025-08-20 00:00:00+05:30,2573.9828070898716,2575.2808301046007,2559.405460174037,2566.09521484375,308028,0.0,0.0
2025-08-21 00:00:00+05:30,2570.887457107955,2571.9858404911197,2555.3119127151276,2562.6005859375,781082,0.0,0.0
2025-08-22 00:00:00+05:30,2558.8066160324975,2565.296487535277,2497.2028075966155,2500.597412109375,523774,0.0,0.0
2025-08-25 00:00:00+05:30,2512.079483157146,2518.5693546358907,2472.141812518718,2489.015380859375,766497,0.0,0.0
2025-08-26 00:00:00+05:30,2477.23386561514,2519.3680577297696,2464.154181491318,2477.533203125,7106393,0.0,0.0
2025-08-28 00:00:00+05:30,2461.158979392138,2524.0608113198073,2461.158979392138,2485.12158203125,1485769,0.0,0.0
2025-08-29 00:00:00+05:30,2487.1184467786834,2527.655280107417,2486.1200050096036,2514.675537109375,1798653,0.0,0.0
2025-09-01 00:00:00+05:30,2514.0764550955355,2573.783323551593,2511.1810713765135,2566.195068359375,1314833,0.0,0.0
2025-09-02 00:00:00+05:30,2564.9968023345227,2567.89218584515,2527.056016624631,2536.0419921875,1024054,0.0,0.0
2025-09-03 00:00:00+05:30,2526.057748690489,2561.103153300909,2523.362004588196,2549.92041015625,925847,0.0,0.0
2025-09-04 00:00:00+05:30,2549.920367060743,2578.9751203927085,2549.021866961899,2564.59765625,933071,0.0,0.0
2025-09-05 00:00:00+05:30,2561.0031976092214,2597.9455439295107,2561.0031976092214,2575.8798828125,1153436,0.0,0.0
2025-09-08 00:00:00+05:30,2575.8797892852117,2585.56486932839,2522.4631553291565,2526.8564453125,742880,0.0,0.0
2025-09-09 00:00:00+05:30,2536.0421796629794,2547.624202082058,2520.8659130091637,2533.346435546875,702450,0.0,0.0
2025-09-10 00:00:00+05:30,2533.346263650884,2551.0186336131133,2521.165323232636,2539.3369140625,520584,0.0,0.0
2025-09-11 00:00:00+05:30,2537.0405513782357,2555.511724223768,2531.7487612163945,2551.917236328125,423961,0.0,0.0
2025-09-12 00:00:00+05:30,2556.010878606127,2564.297993878646,2533.2463579665027,2542.332275390625,547539,0.0,0.0
2025-09-15 00:00:00+05:30,2531.149796567064,2539.5366098247428,2494.107509865228,2498.700439453125,583051,0.0,0.0
2025-09-16 00:00:00+05:30,2491.112061131894,2505.988745075061,2470.6440061205894,2477.033935546875,760790,0.0,0.0
2025-09-17 00:00:00+05:30,2478.132334082582,2493.0090181167157,2476.934252777851,2489.71435546875,359627,0.0,0.0
2025-09-18 00:00:00+05:30,2494.0076803355287,2502.294796046243,2465.45239104731,2474.837646484375,400796,0.0,0.0
2025-09-19 00:00:00+05:30,2471.143252910981,2505.589492193983,2464.6533817417203,2477.832763671875,3731525,0.0,0.0
2025-09-22 00:00:00+05:30,2490.2136811024534,2499.099715226628,2470.2448459827838,2478.831298828125,872806,0.0,0.0
2025-09-23 00:00:00+05:30,2468.2478400737427,2479.9295592874296,2424.21646331425,2443.0869140625,1332111,0.0,0.0
2025-09-24 00:00:00+05:30,2442.188594562913,2471.1434061910095,2439.392908826091,2453.37109375,637749,0.0,0.0
2025-09-25 00:00:00+05:30,2454.668980247764,2458.8623867395913,2384.278838654326,2400.25390625,1518215,0.0,0.0
2025-09-26 00:00:00+05:30,2393.7641298155327,2396.260234226185,2335.355286606269,2339.1494140625,1089446,0.0,0.0
2025-09-29 00:00:00+05:30,2339.2490445437415,2360.01668139369,2325.570441519752,2338.94970703125,950369,0.0,0.0
2025-09-30 00:00:00+05:30,2348.3350182845743,2385.0777237852835,2336.3537171708776,2346.338134765625,778874,0.0,0.0
2025-10-01 00:00:00+05:30,2349.7328297783242,2353.327317755006,2317.5830526365544,2332.160400390625,648279,0.0,0.0
2025-10-03 00:00:00+05:30,2338.5501879591607,2359.0182435703723,2332.4598396187675,2354.1259765625,659872,0.0,0.0
2025-10-06 00:00:00+05:30,2351.3302548266965,2355.5236613061975,2330.46292034526,2351.130615234375,362107,0.0,0.0
2025-10-07 00:00:00+05:30,2351.3303121519625,2367.7046592845277,2342.344336436732,2349.1337890625,498524,0.0,0.0
2025-10-08 00:00:00+05:30,2356.322496711939,2365.707751525275,2316.3848272761434,2324.87158203125,701799,0.0,0.0
2025-10-09 00:00:00+05:30,2324.8716847856413,2337.35220703594,2320.1790571715687,2332.75927734375,587567,0.0,0.0
2025-10-10 00:00:00+05:30,2335.255443696396,2354.1261400951894,2332.9592225496335,2336.553466796875,1117236,0.0,0.0
2025-10-13 00:00:00+05:30,2336.553388685427,2362.9123977517115,2333.3584237635073,2338.849853515625,667732,0.0,0.0
2025-10-14 00:00:00+05:30,2338.749977872924,2351.33044207345,2304.4036774121114,2314.488037109375,353345,0.0,0.0
2025-10-15 00:00:00+05:30,2326.369348125747,2380.285204262567,2321.3771392241897,2371.399169921875,753640,0.0,0.0
2025-10-16 00:00:00+05:30,2373.2960714503183,2417.027869436486,2363.2117121365436,2405.945068359375,715890,0.0,0.0
2025-10-17 00:00:00+05:30,2417.227539097011,2540.0358775145787,2417.227539097011,2503.892333984375,3719960,0.0,0.0
2025-10-20 00:00:00+05:30,2503.892172422266,2533.1465633162347,2496.8031387677584,2512.079345703125,714986,0.0,0.0
2025-10-21 00:00:00+05:30,2509.0840786903627,2515.2743686919584,2480.129268391111,2500.697265625,107942,0.0,0.0
2025-10-23 00:00:00+05:30,2514.974776830426,2542.03264522436,2492.9093608479457,2498.50048828125,811738,0.0,0.0
2025-10-24 00:00:00+05:30,2491.112091440693,2502.793810812847,2482.4256972285884,2497.701904296875,327596,0.0,0.0
2025-10-27 00:00:00+05:30,2497.7020940040347,2526.0577435021114,2495.7052104123336,2514.875244140625,550089,0.0,0.0
2025-10-28 00:00:00+05:30,2511.0809617114774,2524.659866801746,2488.116801823062,2505.389892578125,1103957,0.0,0.0
2025-10-29 00:00:00+05:30,2516.0733277780528,2546.8253838696032,2508.585014302523,2534.744140625,615292,0.0,0.0
2025-10-30 00:00:00+05:30,2531.5491726404607,2534.7441376342094,2509.383813531086,2519.56787109375,736486,0.0,0.0
2025-10-31 00:00:00+05:30,2519.467915611525,2526.0577289302064,2501.3962654669995,2506.8876953125,609128,0.0,0.0
2025-11-03 00:00:00+05:30,2492.3103318505873,2511.380667424338,2491.112250462125,2508.285400390625,425210,0.0,0.0
2025-11-04 00:00:00+05:30,2506.088691763791,2517.0715505723174,2475.8358592028126,2482.824951171875,527087,0.0,0.0
2025-11-05 00:00:00+05:30,2482.824951171875,2482.824951171875,2482.824951171875,2482.824951171875,0,0.0,0.0
2025-11-06 00:00:00+05:30,2556.110881252824,2626.900305473594,2556.110881252824,2598.843994140625,4448622,0.0,0.0
2025-11-07 00:00:00+05:30,2598.843889634128,2614.8189573640493,2580.9718801153545,2609.72705078125,791663,0.0,0.0
2025-11-10 00:00:00+05:30,2609.727196317294,2662.64461112369,2607.0314522395747,2646.27001953125,1706880,0.0,0.0
2025-11-11 00:00:00+05:30,2646.269873630328,2660.747278769722,2629.2963641565566,2653.059326171875,776404,0.0,0.0
2025-11-12 00:00:00+05:30,2655.8551730830777,2834.2766729889117,2637.9831624675403,2765.484130859375,2859196,0.0,0.0
2025-11-13 00:00:00+05:30,2854.445030002044,2892.5856999728535,2835.5745783753837,2874.9130859375,5933630,0.0,0.0
2025-11-14 00:00:00+05:30,2860.6356432177,2905.3656399822426,2857.5403761936336,2901.87109375,2494076,0.0,0.0
2025-11-17 00:00:00+05:30,2901.871075167319,2922.339131539382,2875.5123098312783,2883.39990234375,1230683,0.0,0.0
2025-11-18 00:00:00+05:30,2886.0,2916.0,2862.10009765625,2906.0,1819066,4.5,0.0
2025-11-19 00:00:00+05:30,2914.0,2916.0,2887.199951171875,2893.699951171875,1387906,0.0,0.0
2025-11-20 00:00:00+05:30,2897.39990234375,2906.10009765625,2852.5,2859.800048828125,1062883,0.0,0.0
2025-11-21 00:00:00+05:30,2869.0,2895.60009765625,2854.10009765625,2876.60009765625,857340,0.0,0.0
2025-11-24 00:00:00+05:30,2876.0,2896.5,2864.5,2879.199951171875,5404326,0.0,0.0
2025-11-25 00:00:00+05:30,2899.89990234375,2908.5,2869.0,2875.800048828125,972417,0.0,0.0
2025-11-26 00:00:00+05:30,2880.0,2896.199951171875,2857.60009765625,2874.0,570376,0.0,0.0
2025-11-27 00:00:00+05:30,2880.0,2914.5,2871.39990234375,2879.10009765625,1158685,0.0,0.0
2025-11-28 00:00:00+05:30,2880.0,2889.89990234375,2855.800048828125,2874.39990234375,748446,0.0,0.0
2025-12-01 00:00:00+05:30,2877.699951171875,2887.5,2848.0,2867.60009765625,499153,0.0,0.0
2025-12-02 00:00:00+05:30,2867.0,2962.0,2861.199951171875,2954.39990234375,2102147,0.0,0.0
2025-12-03 00:00:00+05:30,2969.0,2969.199951171875,2932.60009765625,2953.5,1252456,0.0,0.0
2025-12-04 00:00:00+05:30,2950.0,2985.699951171875,2934.0,2957.199951171875,1466098,0.0,0.0
2025-12-05 00:00:00+05:30,2955.0,2973.5,2941.0,2968.5,944978,0.0,0.0
2025-12-08 00:00:00+05:30,2970.0,2974.5,2914.800048828125,2928.300048828125,983544,0.0,0.0
2025-12-09 00:00:00+05:30,2910.0,2913.5,2788.5,2796.0,1839391,0.0,0.0
2025-12-10 00:00:00+05:30,2810.0,2824.0,2796.699951171875,2804.5,845073,0.0,0.0
2025-12-11 00:00:00+05:30,2800.0,2811.60009765625,2763.199951171875,2779.39990234375,777422,0.0,0.0
2025-12-12 00:00:00+05:30,2795.0,2797.0,2746.0,2764.800048828125,977696,0.0,0.0
2025-12-15 00:00:00+05:30,2773.10009765625,2802.0,2758.699951171875,2780.199951171875,1029674,0.0,0.0
2025-12-16 00:00:00+05:30,2793.0,2808.0,2776.10009765625,2790.89990234375,916244,0.0,0.0
2025-12-17 00:00:00+05:30,2800.0,2806.5,2772.0,2785.699951171875,636499,0.0,0.0
2025-12-18 00:00:00+05:30,2780.0,2793.800048828125,2755.300048828125,2759.699951171875,417994,0.0,0.0
2025-12-19 00:00:00+05:30,2766.39990234375,2812.39990234375,2759.699951171875,2799.89990234375,3895542,0.0,0.0
2025-12-22 00:00:00+05:30,2785.800048828125,2823.10009765625,2780.300048828125,2807.60009765625,463953,0.0,0.0
2025-12-23 00:00:00+05:30,2798.0,2819.0,2783.10009765625,2807.800048828125,431068,0.0,0.0
2025-12-24 00:00:00+05:30,2807.800048828125,2824.699951171875,2782.0,2785.5,512144,0.0,0.0
2025-12-25 00:00:00+05:30,2785.5,2785.5,2785.5,2785.5,0,0.0,0.0
2025-12-26 00:00:00+05:30,2785.0,2794.39990234375,2743.0,2746.5,532078,0.0,0.0
2025-12-29 00:00:00+05:30,2746.5,2793.800048828125,2735.0,2775.39990234375,815529,0.0,0.0
2025-12-30 00:00:00+05:30,2770.300048828125,2792.39990234375,2741.0,2758.300048828125,4833527,0.0,0.0
2025-12-31 00:00:00+05:30,2755.0,2796.800048828125,2754.89990234375,2769.5,1274705,0.0,0.0
2026-01-01 00:00:00+05:30,2775.89990234375,2782.699951171875,2746.10009765625,2752.0,327945,0.0,0.0
2026-01-02 00:00:00+05:30,2755.800048828125,2799.0,2755.800048828125,2772.60009765625,508884,0.0,0.0
2026-01-05 00:00:00+05:30,2770.0,2828.0,2769.0,2815.60009765625,866733,0.0,0.0
2026-01-06 00:00:00+05:30,2820.0,2848.39990234375,2811.60009765625,2845.800048828125,875891,0.0,0.0
2026-01-07 00:00:00+05:30,2845.800048828125,2854.699951171875,2801.10009765625,2809.39990234375,636748,0.0,0.0
2026-01-08 00:00:00+05:30,2795.0,2804.699951171875,2770.10009765625,2786.5,620031,0.0,0.0
2026-01-09 00:00:00+05:30,2789.89990234375,2856.699951171875,2786.199951171875,2825.5,1657381,0.0,0.0
2026-01-12 00:00:00+05:30,2826.0,2900.0,2808.0,2896.39990234375,1743901,0.0,0.0
2026-01-13 00:00:00+05:30,2900.0,2914.5,2870.800048828125,2886.300048828125,1051986,0.0,0.0
2026-01-14 00:00:00+05:30,2884.0,2884.0,2807.300048828125,2813.89990234375,958254,0.0,0.0
2026-01-15 00:00:00+05:30,2813.89990234375,2813.89990234375,2813.89990234375,2813.89990234375,0,0.0,0.0
2026-01-16 00:00:00+05:30,2787.89990234375,2826.5,2750.5,2756.89990234375,1143463,0.0,0.0
2026-01-19 00:00:00+05:30,2756.89990234375,2786.300048828125,2724.699951171875,2754.0,1342048,0.0,0.0
2026-01-20 00:00:00+05:30,2740.0,2740.10009765625,2669.300048828125,2675.60009765625,911151,0.0,0.0
2026-01-21 00:00:00+05:30,2670.0,2688.0,2648.0,2661.10009765625,914318,0.0,0.0
2026-01-22 00:00:00+05:30,2665.300048828125,2729.89990234375,2665.300048828125,2703.800048828125,1290346,0.0,0.0
2026-01-23 00:00:00+05:30,2703.800048828125,2782.89990234375,2690.800048828125,2703.699951171875,1786635,0.0,0.0
2026-01-23 00:00:00,2703.8,2782.9,2690.8,2704.4,988,,
