Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,50.97999954223633,50.97999954223633,48.20000076293945,49.790000915527344,2656,0.0,0.0
2025-07-03 00:00:00+05:30,49.20000076293945,50.38999938964844,48.400001525878906,49.38999938964844,1551,0.0,0.0
2025-07-04 00:00:00+05:30,49.400001525878906,49.40999984741211,48.119998931884766,48.31999969482422,1136,0.0,0.0
2025-07-07 00:00:00+05:30,48.31999969482422,48.63999938964844,46.5099983215332,46.709999084472656,6191,0.0,0.0
2025-07-08 00:00:00+05:30,46.02000045776367,48.79999923706055,45.779998779296875,47.72999954223633,3137,0.0,0.0
2025-07-09 00:00:00+05:30,48.4900016784668,50.08000183105469,48.349998474121094,48.91999816894531,1794,0.0,0.0
2025-07-10 00:00:00+05:30,49.90999984741211,49.90999984741211,47.29999923706055,47.52000045776367,1061,0.0,0.0
2025-07-11 00:00:00+05:30,46.5,49.880001068115234,45.13999938964844,46.310001373291016,7469,0.0,0.0
2025-07-14 00:00:00+05:30,46.0099983215332,48.459999084472656,44.099998474121094,45.060001373291016,7660,0.0,0.0
2025-07-15 00:00:00+05:30,44.5099983215332,47.20000076293945,44.41999816894531,44.52000045776367,8363,0.0,0.0
2025-07-16 00:00:00+05:30,45.790000915527344,46.25,44.9900016784668,45.38999938964844,3576,0.0,0.0
2025-07-17 00:00:00+05:30,45.5099983215332,46.9900016784668,44.619998931884766,45.59000015258789,1777,0.0,0.0
2025-07-18 00:00:00+05:30,44.72999954223633,45.779998779296875,44.5,44.90999984741211,1661,0.0,0.0
2025-07-21 00:00:00+05:30,45.959999084472656,47.150001525878906,45.959999084472656,47.130001068115234,4067,0.0,0.0
2025-07-22 00:00:00+05:30,48.970001220703125,49.47999954223633,48.04999923706055,49.47999954223633,7851,0.0,0.0
2025-07-23 00:00:00+05:30,51.900001525878906,51.95000076293945,47.0,47.63999938964844,24872,0.0,0.0
2025-07-24 00:00:00+05:30,48.0,49.5,48.0,49.310001373291016,3979,0.0,0.0
