Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,45.0,45.29999923706055,44.4900016784668,45.22999954223633,31714,0.0,0.0
2025-07-03 00:00:00+05:30,45.5099983215332,45.5099983215332,44.709999084472656,45.119998931884766,23865,0.0,0.0
2025-07-04 00:00:00+05:30,45.25,45.25,44.5099983215332,44.95000076293945,19414,0.0,0.0
2025-07-07 00:00:00+05:30,44.95000076293945,45.59000015258789,44.02000045776367,44.15999984741211,27544,0.0,0.0
2025-07-08 00:00:00+05:30,44.130001068115234,44.4900016784668,43.0,43.27000045776367,30680,0.0,0.0
2025-07-09 00:00:00+05:30,45.27000045776367,45.27000045776367,43.90999984741211,44.849998474121094,30628,0.0,0.0
2025-07-10 00:00:00+05:30,45.779998779296875,45.779998779296875,42.88999938964844,43.61000061035156,39509,0.0,0.0
2025-07-11 00:00:00+05:30,43.619998931884766,44.459999084472656,43.20000076293945,43.970001220703125,21816,0.0,0.0
2025-07-14 00:00:00+05:30,43.970001220703125,44.400001525878906,42.84000015258789,43.619998931884766,34160,0.0,0.0
2025-07-15 00:00:00+05:30,43.08000183105469,44.290000915527344,42.099998474121094,42.56999969482422,71505,0.0,0.0
2025-07-16 00:00:00+05:30,42.56999969482422,43.29999923706055,42.5,43.04999923706055,18242,0.0,0.0
2025-07-17 00:00:00+05:30,43.060001373291016,43.84000015258789,42.209999084472656,42.779998779296875,40049,0.0,0.0
2025-07-18 00:00:00+05:30,42.779998779296875,43.13999938964844,42.09000015258789,42.47999954223633,18062,0.0,0.0
2025-07-21 00:00:00+05:30,42.29999923706055,42.97999954223633,42.02000045776367,42.29999923706055,5577,0.0,0.0
2025-07-22 00:00:00+05:30,42.5,42.84000015258789,41.95000076293945,42.09000015258789,25280,0.0,0.0
2025-07-23 00:00:00+05:30,42.7599983215332,44.45000076293945,41.5,43.59000015258789,49662,0.0,0.0
2025-07-24 00:00:00+05:30,43.209999084472656,43.95000076293945,42.41999816894531,43.099998474121094,30381,0.0,0.0
2025-07-25 00:00:00+05:30,43.45000076293945,45.630001068115234,42.220001220703125,44.790000915527344,104631,0.0,0.0
2025-07-28 00:00:00+05:30,45.0,46.08000183105469,43.709999084472656,44.380001068115234,32111,0.0,0.0
2025-07-29 00:00:00+05:30,45.349998474121094,45.38999938964844,42.779998779296875,43.7599983215332,34668,0.0,0.0
2025-07-30 00:00:00+05:30,43.79999923706055,44.779998779296875,42.650001525878906,43.060001373291016,27823,0.0,0.0
2025-07-31 00:00:00+05:30,43.060001373291016,44.220001220703125,42.5099983215332,43.790000915527344,25928,0.0,0.0
2025-08-01 00:00:00+05:30,42.810001373291016,43.11000061035156,41.29999923706055,41.630001068115234,40500,0.0,0.0
2025-08-04 00:00:00+05:30,41.720001220703125,43.119998931884766,41.349998474121094,41.81999969482422,19328,0.0,0.0
2025-08-05 00:00:00+05:30,41.95000076293945,42.75,41.52000045776367,41.81999969482422,13619,0.0,0.0
2025-08-06 00:00:00+05:30,41.599998474121094,42.869998931884766,41.5,41.63999938964844,14531,0.0,0.0
2025-08-07 00:00:00+05:30,41.91999816894531,42.0,40.20000076293945,40.970001220703125,23270,0.0,0.0
2025-08-08 00:00:00+05:30,40.25,41.54999923706055,40.25,40.54999923706055,25921,0.0,0.0
2025-08-11 00:00:00+05:30,41.36000061035156,42.16999816894531,40.7400016784668,42.0099983215332,41470,0.0,0.0
2025-08-12 00:00:00+05:30,43.0,43.0,41.63999938964844,42.52000045776367,13076,0.0,0.0
2025-08-13 00:00:00+05:30,42.36000061035156,42.52000045776367,41.0,41.27000045776367,15202,0.0,0.0
2025-08-14 00:00:00+05:30,41.09000015258789,42.0,39.75,40.20000076293945,93889,0.0,0.0
2025-08-18 00:00:00+05:30,41.900001525878906,41.900001525878906,40.79999923706055,41.279998779296875,47669,0.0,0.0
