Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,53.5,53.5,52.099998474121094,52.59000015258789,15864,0.0,0.0
2025-07-03 00:00:00+05:30,52.939998626708984,52.95000076293945,52.130001068115234,52.56999969482422,16907,0.0,0.0
2025-07-04 00:00:00+05:30,53.88999938964844,53.88999938964844,52.279998779296875,52.75,6839,0.0,0.0
2025-07-07 00:00:00+05:30,52.4900016784668,53.0,52.0,52.65999984741211,11370,0.0,0.0
2025-07-08 00:00:00+05:30,52.119998931884766,54.400001525878906,52.0,52.97999954223633,34165,0.0,0.0
2025-07-09 00:00:00+05:30,52.0,53.939998626708984,52.0,52.529998779296875,12752,0.0,0.0
2025-07-10 00:00:00+05:30,53.599998474121094,53.599998474121094,52.0,52.2599983215332,16894,0.0,0.0
2025-07-11 00:00:00+05:30,52.04999923706055,53.2599983215332,52.04999923706055,52.619998931884766,9857,0.0,0.0
2025-07-14 00:00:00+05:30,52.099998474121094,52.900001525878906,51.66999816894531,51.83000183105469,19558,0.0,0.0
2025-07-15 00:00:00+05:30,51.349998474121094,53.4900016784668,51.349998474121094,52.849998474121094,19949,0.0,0.0
2025-07-16 00:00:00+05:30,53.790000915527344,53.790000915527344,52.0,52.25,28742,0.0,0.0
2025-07-17 00:00:00+05:30,53.380001068115234,53.380001068115234,51.65999984741211,51.91999816894531,26546,0.0,0.0
2025-07-18 00:00:00+05:30,51.91999816894531,52.79999923706055,50.79999923706055,51.02000045776367,51453,0.0,0.0
2025-07-21 00:00:00+05:30,51.02000045776367,51.869998931884766,50.70000076293945,50.79999923706055,16094,0.0,0.0
2025-07-22 00:00:00+05:30,50.79999923706055,51.4900016784668,50.25,50.38999938964844,12836,0.0,0.0
2025-07-23 00:00:00+05:30,50.099998474121094,51.0,49.849998474121094,50.119998931884766,22671,0.0,0.0
2025-07-24 00:00:00+05:30,50.29999923706055,50.9900016784668,49.310001373291016,49.41999816894531,13581,0.0,0.0
2025-07-25 00:00:00+05:30,49.41999816894531,52.79999923706055,49.41999816894531,51.43000030517578,71396,0.0,0.0
2025-07-28 00:00:00+05:30,51.45000076293945,51.45000076293945,50.0,50.08000183105469,9604,0.0,0.0
2025-07-29 00:00:00+05:30,51.0,51.25,50.11000061035156,51.09000015258789,13487,0.0,0.0
2025-07-30 00:00:00+05:30,51.650001525878906,51.650001525878906,50.5,51.45000076293945,17283,0.0,0.0
2025-07-31 00:00:00+05:30,49.15999984741211,50.439998626708984,49.150001525878906,49.52000045776367,30376,0.0,0.0
