Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,198.6999969482422,202.16000366210938,198.6999969482422,199.32000732421875,15582,0.0,0.0
2025-07-03 00:00:00+05:30,199.32000732421875,201.3699951171875,197.7100067138672,198.8699951171875,16841,0.0,0.0
2025-07-04 00:00:00+05:30,199.25,202.38999938964844,198.11000061035156,198.85000610351562,16136,0.0,0.0
2025-07-07 00:00:00+05:30,198.85000610351562,201.47999572753906,198.0500030517578,199.1699981689453,20149,0.0,0.0
2025-07-08 00:00:00+05:30,199.89999389648438,200.8300018310547,195.0,196.6199951171875,20216,0.0,0.0
2025-07-09 00:00:00+05:30,196.89999389648438,199.49000549316406,196.6199951171875,197.0399932861328,16392,0.0,0.0
2025-07-10 00:00:00+05:30,198.83999633789062,201.5,195.60000610351562,197.9199981689453,13638,0.0,0.0
2025-07-11 00:00:00+05:30,197.0,198.80999755859375,193.25999450683594,194.7899932861328,19922,0.0,0.0
2025-07-14 00:00:00+05:30,194.0,196.47000122070312,192.97999572753906,193.32000732421875,24867,0.0,0.0
2025-07-15 00:00:00+05:30,193.10000610351562,196.39999389648438,193.10000610351562,193.8800048828125,14765,0.0,0.0
2025-07-16 00:00:00+05:30,193.85000610351562,208.9499969482422,193.85000610351562,207.69000244140625,171045,0.0,0.0
2025-07-17 00:00:00+05:30,210.0,236.3000030517578,209.0,227.8000030517578,912234,0.0,0.0
2025-07-18 00:00:00+05:30,228.0,238.0,225.0,232.07000732421875,256346,0.0,0.0
2025-07-21 00:00:00+05:30,231.5,233.9199981689453,227.00999450683594,227.9199981689453,63371,0.0,0.0
2025-07-22 00:00:00+05:30,227.75,231.0,218.10000610351562,220.27999877929688,100268,0.0,0.0
2025-07-23 00:00:00+05:30,221.1999969482422,224.0,216.11000061035156,217.85000610351562,48678,0.0,0.0
2025-07-24 00:00:00+05:30,218.8000030517578,222.85000610351562,214.92999267578125,215.9199981689453,45065,0.0,0.0
2025-07-25 00:00:00+05:30,215.6999969482422,216.58999633789062,211.0,211.7100067138672,28807,0.0,0.0
2025-07-28 00:00:00+05:30,211.7100067138672,215.0,207.1999969482422,210.42999267578125,29490,0.0,0.0
2025-07-29 00:00:00+05:30,208.94000244140625,212.0,208.7100067138672,210.67999267578125,29005,0.0,0.0
2025-07-30 00:00:00+05:30,212.5,234.89999389648438,212.5,230.72000122070312,736588,0.0,0.0
2025-07-31 00:00:00+05:30,229.7899932861328,252.75,225.08999633789062,243.94000244140625,1605907,0.0,0.0
2025-08-01 00:00:00+05:30,245.8800048828125,249.49000549316406,230.0,232.22000122070312,207663,0.0,0.0
2025-08-04 00:00:00+05:30,232.07000732421875,255.0,229.47999572753906,237.97000122070312,343577,0.0,0.0
2025-08-05 00:00:00+05:30,237.0,245.0,233.0,238.4499969482422,174438,0.0,0.0
2025-08-06 00:00:00+05:30,238.4499969482422,241.08999633789062,218.85000610351562,229.75,246639,0.0,0.0
2025-08-07 00:00:00+05:30,228.0,235.8800048828125,223.0,224.00999450683594,161578,0.0,0.0
2025-08-08 00:00:00+05:30,225.0500030517578,233.8000030517578,225.0500030517578,228.0399932861328,69578,0.0,0.0
2025-08-11 00:00:00+05:30,242.5,242.5,226.80999755859375,230.0399932861328,163075,0.0,0.0
2025-08-12 00:00:00+05:30,230.0399932861328,234.9499969482422,227.13999938964844,228.64999389648438,86017,0.0,0.0
2025-08-13 00:00:00+05:30,226.6999969482422,233.9499969482422,226.6999969482422,227.7100067138672,35723,0.0,0.0
2025-08-14 00:00:00+05:30,227.7100067138672,229.6999969482422,222.3800048828125,223.97999572753906,21210,0.0,0.0
2025-08-18 00:00:00+05:30,225.1999969482422,227.0800018310547,221.80999755859375,223.0500030517578,35953,0.0,0.0
2025-08-19 00:00:00+05:30,224.10000610351562,233.8699951171875,222.94000244140625,230.6199951171875,75023,0.0,0.0
2025-08-20 00:00:00+05:30,232.4499969482422,233.0,224.47999572753906,228.9600067138672,45845,0.0,0.0
2025-08-21 00:00:00+05:30,229.89999389648438,231.66000366210938,225.25,226.7100067138672,25673,0.0,0.0
2025-08-22 00:00:00+05:30,227.0,228.49000549316406,224.0,226.8800048828125,34852,0.0,0.0
2025-08-25 00:00:00+05:30,226.0500030517578,227.3300018310547,221.77999877929688,222.6199951171875,29059,0.0,0.0
2025-08-26 00:00:00+05:30,221.0500030517578,224.9499969482422,213.0,215.41000366210938,26547,0.0,0.0
2025-08-28 00:00:00+05:30,215.41000366210938,215.41000366210938,207.0,208.66000366210938,46767,0.0,0.0
2025-08-29 00:00:00+05:30,208.5,218.19000244140625,206.1999969482422,208.82000732421875,35293,0.0,0.0
2025-09-01 00:00:00+05:30,206.75,212.39999389648438,206.75,208.72999572753906,35082,0.0,0.0
2025-09-02 00:00:00+05:30,209.8000030517578,218.75,208.2100067138672,217.11000061035156,37446,0.0,0.0
2025-09-03 00:00:00+05:30,217.75,217.8800048828125,212.2100067138672,214.27000427246094,34606,0.0,0.0
2025-09-04 00:00:00+05:30,215.0,215.3000030517578,210.0,210.60000610351562,18143,0.0,0.0
2025-09-05 00:00:00+05:30,211.3000030517578,213.63999938964844,207.0,208.3300018310547,23172,0.0,0.0
2025-09-08 00:00:00+05:30,210.39999389648438,211.0399932861328,206.5,207.0,35585,0.0,0.0
2025-09-09 00:00:00+05:30,209.9499969482422,233.9499969482422,207.3699951171875,226.82000732421875,174145,0.0,0.0
2025-09-10 00:00:00+05:30,231.27000427246094,255.0,228.10000610351562,249.58999633789062,1136702,0.0,0.0
2025-09-11 00:00:00+05:30,248.0,259.0,235.5,236.97000122070312,461185,0.0,0.0
2025-09-12 00:00:00+05:30,238.0,244.75999450683594,237.55999755859375,239.80999755859375,108701,0.0,0.0
2025-09-15 00:00:00+05:30,239.7899932861328,247.0,233.50999450683594,238.63999938964844,97185,0.0,0.0
2025-09-16 00:00:00+05:30,238.6999969482422,243.64999389648438,235.50999450683594,236.69000244140625,46590,0.0,0.0
2025-09-17 00:00:00+05:30,236.69000244140625,242.36000061035156,235.0,236.13999938964844,54197,0.0,0.0
2025-09-18 00:00:00+05:30,236.2100067138672,244.0,235.0,235.44000244140625,36734,0.0,0.0
2025-09-19 00:00:00+05:30,236.61000061035156,236.8800048828125,229.1999969482422,230.33999633789062,47241,0.0,0.0
2025-09-22 00:00:00+05:30,232.49000549316406,266.3900146484375,230.6999969482422,258.739990234375,2782251,0.0,0.0
2025-09-23 00:00:00+05:30,261.69000244140625,264.29998779296875,246.6999969482422,253.61000061035156,390801,0.0,0.0
2025-09-24 00:00:00+05:30,252.0,255.5,244.11000061035156,246.0500030517578,191402,0.0,0.0
2025-09-25 00:00:00+05:30,246.0,295.0,244.50999450683594,283.2900085449219,18816878,0.0,0.0
2025-09-26 00:00:00+05:30,276.0,282.0,262.1000061035156,265.44000244140625,2628479,0.0,0.0
2025-09-29 00:00:00+05:30,265.5,267.55999755859375,256.010009765625,258.6099853515625,596567,0.0,0.0
2025-09-30 00:00:00+05:30,259.8999938964844,278.5,258.29998779296875,268.8599853515625,1612081,0.0,0.0
2025-10-01 00:00:00+05:30,269.0,269.04998779296875,260.54998779296875,262.25,278778,0.0,0.0
2025-10-03 00:00:00+05:30,263.70001220703125,275.6000061035156,260.5,269.54998779296875,720718,0.0,0.0
2025-10-06 00:00:00+05:30,272.0,288.29998779296875,266.1499938964844,277.0,1280778,0.0,0.0
2025-10-07 00:00:00+05:30,275.75,283.04998779296875,270.25,275.54998779296875,704054,0.0,0.0
2025-10-08 00:00:00+05:30,276.0,286.0,273.3999938964844,276.1499938964844,666581,0.0,0.0
2025-10-09 00:00:00+05:30,277.6000061035156,277.8500061035156,262.0,263.1000061035156,407403,0.0,0.0
2025-10-10 00:00:00+05:30,264.0,269.79998779296875,261.04998779296875,264.25,220090,0.0,0.0
