Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,304.45001220703125,307.70001220703125,292.0,299.25,18754,0.0,0.0
2025-07-03 00:00:00+05:30,302.6000061035156,327.95001220703125,299.6000061035156,315.3500061035156,51557,0.0,0.0
2025-07-04 00:00:00+05:30,312.20001220703125,327.04998779296875,308.79998779296875,323.3500061035156,21496,0.0,0.0
2025-07-07 00:00:00+05:30,321.0,329.20001220703125,313.5,319.8999938964844,11038,0.0,0.0
2025-07-08 00:00:00+05:30,319.6499938964844,329.0,316.1499938964844,317.6499938964844,11350,0.0,0.0
2025-07-09 00:00:00+05:30,318.29998779296875,331.0,316.79998779296875,319.8999938964844,17035,0.0,0.0
2025-07-10 00:00:00+05:30,319.8999938964844,323.3500061035156,316.5,317.8500061035156,3078,0.0,0.0
2025-07-11 00:00:00+05:30,317.8500061035156,319.95001220703125,310.0,312.79998779296875,5905,0.0,0.0
2025-07-14 00:00:00+05:30,317.0,320.0,306.0,311.1000061035156,10009,0.0,0.0
2025-07-15 00:00:00+05:30,315.0,319.0,310.0,310.79998779296875,5500,0.0,0.0
2025-07-16 00:00:00+05:30,315.5,316.6499938964844,310.5,310.79998779296875,3000,0.0,0.0
2025-07-17 00:00:00+05:30,319.70001220703125,322.45001220703125,310.1000061035156,318.3500061035156,8413,0.0,0.0
2025-07-18 00:00:00+05:30,321.5,324.0,310.1000061035156,313.5,10800,0.0,0.0
2025-07-21 00:00:00+05:30,325.0,327.8999938964844,313.6000061035156,316.0,10923,0.0,0.0
2025-07-22 00:00:00+05:30,321.0,321.45001220703125,311.3500061035156,314.3500061035156,5706,0.0,0.0
2025-07-23 00:00:00+05:30,314.54998779296875,315.3999938964844,309.29998779296875,310.6499938964844,3455,0.0,0.0
2025-07-24 00:00:00+05:30,311.0,317.79998779296875,310.04998779296875,313.6000061035156,4956,0.0,0.0
2025-07-25 00:00:00+05:30,313.5,314.0,305.0,308.8500061035156,4898,0.0,0.0
2025-07-28 00:00:00+05:30,305.0,316.04998779296875,283.95001220703125,290.70001220703125,18576,0.0,0.0
2025-07-29 00:00:00+05:30,295.0,295.0,279.8999938964844,282.3999938964844,16734,0.0,0.0
2025-07-30 00:00:00+05:30,287.70001220703125,298.0,284.54998779296875,294.04998779296875,16745,0.0,0.0
2025-07-31 00:00:00+05:30,296.20001220703125,296.75,283.70001220703125,289.1000061035156,2182,0.0,0.0
2025-08-01 00:00:00+05:30,291.25,295.0,283.54998779296875,290.6499938964844,5385,0.0,0.0
2025-08-04 00:00:00+05:30,292.0,300.45001220703125,288.04998779296875,291.5,4452,0.0,0.0
2025-08-05 00:00:00+05:30,294.3999938964844,296.95001220703125,286.1499938964844,290.45001220703125,2338,0.0,0.0
2025-08-06 00:00:00+05:30,287.25,293.1000061035156,284.8500061035156,288.6499938964844,1320,0.0,0.0
2025-08-07 00:00:00+05:30,284.95001220703125,284.95001220703125,278.5,280.20001220703125,4281,0.0,0.0
2025-08-08 00:00:00+05:30,284.70001220703125,288.0,261.1000061035156,270.5,9559,0.0,0.0
2025-08-11 00:00:00+05:30,272.45001220703125,273.20001220703125,262.1000061035156,266.29998779296875,3303,0.0,0.0
2025-08-12 00:00:00+05:30,267.54998779296875,319.54998779296875,267.5,301.5,269255,0.0,0.0
2025-08-13 00:00:00+05:30,300.1000061035156,303.0,285.1000061035156,289.29998779296875,17377,0.0,0.0
2025-08-14 00:00:00+05:30,290.54998779296875,297.95001220703125,282.25,285.29998779296875,6132,0.0,0.0
2025-08-18 00:00:00+05:30,293.3999938964844,294.29998779296875,268.0,271.0,39099,0.0,0.0
2025-08-19 00:00:00+05:30,275.0,279.0,268.29998779296875,271.25,19752,0.0,0.0
2025-08-20 00:00:00+05:30,269.1499938964844,280.0,269.04998779296875,271.75,8505,0.0,0.0
2025-08-21 00:00:00+05:30,275.8500061035156,275.8500061035156,268.1499938964844,270.0,11017,0.0,0.0
2025-08-22 00:00:00+05:30,271.0,275.29998779296875,269.3999938964844,271.1000061035156,5468,0.0,0.0
2025-08-25 00:00:00+05:30,273.79998779296875,273.79998779296875,269.5,270.54998779296875,3327,0.0,0.0
2025-08-26 00:00:00+05:30,269.0,272.95001220703125,263.95001220703125,268.3500061035156,2817,0.0,0.0
2025-08-28 00:00:00+05:30,265.04998779296875,266.8500061035156,260.1000061035156,262.6499938964844,3302,0.0,0.0
2025-08-29 00:00:00+05:30,262.5,266.1000061035156,260.5,261.25,1556,0.0,0.0
2025-09-01 00:00:00+05:30,266.8500061035156,266.8500061035156,260.0,261.1499938964844,5205,0.0,0.0
2025-09-02 00:00:00+05:30,263.6000061035156,264.5,252.35000610351562,253.89999389648438,21772,0.0,0.0
2025-09-03 00:00:00+05:30,256.95001220703125,261.70001220703125,253.0,255.0,8602,0.0,0.0
2025-09-04 00:00:00+05:30,258.0,261.0,251.10000610351562,252.89999389648438,5887,0.0,0.0
2025-09-05 00:00:00+05:30,258.20001220703125,285.45001220703125,252.5,276.04998779296875,44220,0.0,0.0
2025-09-08 00:00:00+05:30,278.95001220703125,297.70001220703125,278.0,285.54998779296875,18543,0.0,0.0
2025-09-09 00:00:00+05:30,285.0,296.0,283.0,284.8500061035156,5897,0.0,0.0
2025-09-10 00:00:00+05:30,291.20001220703125,297.5,283.75,294.5,17753,0.0,0.0
2025-09-11 00:00:00+05:30,297.8999938964844,303.04998779296875,285.0,286.5,12207,0.0,0.0
2025-09-12 00:00:00+05:30,287.0,292.70001220703125,280.1499938964844,283.8999938964844,4415,0.0,0.0
