Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,485.70514279939215,485.70514279939215,476.9784076874934,483.06219482421875,729558,0.0,0.0
2025-07-03 00:00:00+05:30,479.820838762361,484.7078043651752,476.8288152786253,478.17523193359375,582680,0.0,0.0
2025-07-04 00:00:00+05:30,481.1173804731947,481.41660108988333,471.8421196481584,475.2829284667969,655612,0.0,0.0
2025-07-07 00:00:00+05:30,474.6845227334275,477.37732552106473,463.5641447909787,465.50897216796875,519829,0.0,0.0
2025-07-08 00:00:00+05:30,465.4092348889497,468.8500739817027,453.84007162749697,459.9238586425781,1084976,0.0,0.0
2025-07-09 00:00:00+05:30,459.9238824161825,460.47243833103624,454.7875813890975,456.5329284667969,600314,0.0,0.0
2025-07-10 00:00:00+05:30,456.7822494506836,459.5249376296997,444.5648202896118,446.808837890625,1470832,0.0,0.0
2025-07-11 00:00:00+05:30,446.808841765873,450.0003456673469,438.8301124486253,439.82745361328125,1063711,0.0,0.0
2025-07-14 00:00:00+05:30,437.83275272142043,446.7090826232464,435.3393999154898,442.1213073730469,777134,0.0,0.0
2025-07-15 00:00:00+05:30,444.81415780600895,452.8926272973965,442.76962060053364,450.5987243652344,1225859,0.0,0.0
2025-07-16 00:00:00+05:30,453.79022390469277,458.4278541715963,450.89794065280734,454.6379699707031,987004,0.0,0.0
2025-07-17 00:00:00+05:30,456.3833232511415,456.7822536299065,452.9923693769842,455.0867614746094,436951,0.0,0.0
2025-07-18 00:00:00+05:30,455.0867691805203,455.7350652979824,443.6173455873062,445.4624328613281,1000844,0.0,0.0
2025-07-21 00:00:00+05:30,445.8114824409284,447.00830396433736,439.3287651347404,440.72503662109375,811618,0.0,0.0
2025-07-22 00:00:00+05:30,443.71705880508136,443.71705880508136,420.479022852004,421.825439453125,3733943,0.0,0.0
2025-07-23 00:00:00+05:30,421.82546544280035,428.7569684014466,416.38994382192715,425.86468505859375,1665826,0.0,0.0
2025-07-24 00:00:00+05:30,426.8620181906433,435.33941808461634,423.8699946986528,432.546875,1529976,0.0,0.0
2025-07-25 00:00:00+05:30,432.54685711449383,433.44445803768843,423.2217115294242,429.10601806640625,1492835,0.0,0.0
2025-07-28 00:00:00+05:30,429.7044450702209,432.7962087549252,426.36334609540233,427.3606872558594,878616,0.0,0.0
2025-07-29 00:00:00+05:30,427.8593548317623,443.21840250766644,427.6100195433988,440.9245300292969,2116529,0.0,0.0
2025-07-30 00:00:00+05:30,444.41523092682866,449.40193677107845,440.3261260472564,444.31549072265625,1672861,0.0,0.0
2025-07-31 00:00:00+05:30,438.7802491306253,441.22371667520133,414.8939165216891,418.9331359863281,7184197,0.0,0.0
2025-08-01 00:00:00+05:30,408.90988148425305,416.63927558547977,403.1253148475873,405.26959228515625,2793245,0.0,0.0
2025-08-04 00:00:00+05:30,406.56611893035233,408.1120159945629,387.01822605207826,394.04949951171875,2620181,0.0,0.0
2025-08-05 00:00:00+05:30,394.9471025206835,397.4903103244616,381.1838065771133,382.580078125,2095359,0.0,0.0
2025-08-06 00:00:00+05:30,383.8766037346935,386.6192919056741,376.14720979829355,385.07342529296875,1679499,0.0,0.0
2025-08-07 00:00:00+05:30,382.9790180670185,382.9790180670185,373.00560613818993,377.44378662109375,2154850,0.0,0.0
2025-08-08 00:00:00+05:30,377.9922854232314,382.4304655928806,372.008238688299,374.1026611328125,798438,0.0,0.0
2025-08-11 00:00:00+05:30,374.1026786506004,375.6984306085924,366.52287967746605,373.9031982421875,1139835,0.0,0.0
2025-08-12 00:00:00+05:30,375.1997505953248,376.6458769924479,369.3154134958238,371.0607604980469,1241922,0.0,0.0
2025-08-13 00:00:00+05:30,373.1053353454443,392.20441253881376,371.8087735710572,381.7323303222656,1939707,0.0,0.0
2025-08-14 00:00:00+05:30,383.3280704484608,383.57740573164097,374.0029247702357,375.1000061035156,523773,0.0,0.0
2025-08-18 00:00:00+05:30,380.04998779296875,386.04998779296875,375.29998779296875,383.75,726007,1.0,0.0
2025-08-19 00:00:00+05:30,385.6000061035156,390.5,382.04998779296875,389.45001220703125,579613,0.0,0.0
2025-08-20 00:00:00+05:30,390.0,395.75,385.8500061035156,393.8999938964844,776052,0.0,0.0
2025-08-21 00:00:00+05:30,393.8500061035156,393.8500061035156,378.95001220703125,381.8999938964844,820038,0.0,0.0
2025-08-22 00:00:00+05:30,384.0,386.45001220703125,381.0,382.29998779296875,419905,0.0,0.0
2025-08-25 00:00:00+05:30,382.95001220703125,389.5,382.29998779296875,388.54998779296875,463760,0.0,0.0
2025-08-26 00:00:00+05:30,390.0,391.6499938964844,382.45001220703125,386.0,964212,0.0,0.0
2025-08-28 00:00:00+05:30,384.1000061035156,384.79998779296875,375.0,376.95001220703125,610538,0.0,0.0
2025-08-29 00:00:00+05:30,377.95001220703125,381.8999938964844,372.0,376.1000061035156,374976,0.0,0.0
2025-09-01 00:00:00+05:30,376.1000061035156,379.6000061035156,375.29998779296875,377.6000061035156,329956,0.0,0.0
2025-09-02 00:00:00+05:30,378.54998779296875,385.8999938964844,377.5,383.04998779296875,449899,0.0,0.0
2025-09-03 00:00:00+05:30,385.6499938964844,389.0,383.20001220703125,385.45001220703125,639227,0.0,0.0
2025-09-04 00:00:00+05:30,388.8999938964844,388.8999938964844,378.8999938964844,380.79998779296875,482205,0.0,0.0
2025-09-05 00:00:00+05:30,382.1000061035156,382.75,375.04998779296875,376.54998779296875,478146,0.0,0.0
2025-09-08 00:00:00+05:30,377.6499938964844,394.20001220703125,376.3999938964844,389.45001220703125,1106620,0.0,0.0
2025-09-09 00:00:00+05:30,389.95001220703125,390.8500061035156,383.95001220703125,388.0,329228,0.0,0.0
2025-09-10 00:00:00+05:30,389.0,396.6000061035156,387.04998779296875,388.8999938964844,638993,0.0,0.0
2025-09-11 00:00:00+05:30,388.8999938964844,399.0,388.3999938964844,391.75,892452,0.0,0.0
2025-09-12 00:00:00+05:30,393.0,400.1000061035156,388.04998779296875,389.3999938964844,801682,0.0,0.0
2025-09-15 00:00:00+05:30,391.25,393.79998779296875,385.6499938964844,388.8999938964844,637584,0.0,0.0
2025-09-16 00:00:00+05:30,390.0,392.0,387.8500061035156,390.6000061035156,331823,0.0,0.0
2025-09-17 00:00:00+05:30,391.0,398.70001220703125,388.29998779296875,390.20001220703125,923708,0.0,0.0
